station,valid,tmpf,dwpf,relh,skyc1,state
M30,2018-04-07T04:15:00Z,38.7,24.3,55.88,OVC,Illinois
M30,2018-04-07T04:35:00Z,37.9,23.4,55.52,OVC,Illinois
M30,2018-04-07T04:55:00Z,37.4,22.6,54.75,OVC,Illinois
M30,2018-04-07T05:15:00Z,36.7,22.3,55.58,OVC,Illinois
M30,2018-04-07T05:35:00Z,35.8,21.7,56.15,OVC,Illinois
M30,2018-04-07T05:55:00Z,34.9,23.2,61.99,OVC,Illinois
M30,2018-04-07T06:15:00Z,34.3,24.1,65.93,OVC,Illinois
M30,2018-04-07T06:35:00Z,34.2,23.5,64.55,SCT,Illinois
M30,2018-04-07T06:55:00Z,33.8,23,64.23,SCT,Illinois
M30,2018-04-07T07:15:00Z,32.4,23.7,69.96,OVC,Illinois
M30,2018-04-07T07:35:00Z,31.1,24.6,76.56,OVC,Illinois
M30,2018-04-07T07:55:00Z,30,25,81.4,SCT,Illinois
M30,2018-04-07T08:15:00Z,29.3,25.3,84.81,SCT,Illinois
M30,2018-04-07T08:35:00Z,28.6,25,86.19,SCT,Illinois
M30,2018-04-07T08:55:00Z,28.4,25,86.9,SCT,Illinois
M30,2018-04-07T09:15:00Z,28.2,24.8,86.89,SCT,Illinois
M30,2018-04-07T09:35:00Z,27.9,25.3,89.81,SCT,Illinois
M30,2018-04-07T09:50:00Z,27.9,25.7,91.32,SCT,Illinois
M30,2018-04-07T10:15:00Z,28,25.2,89.07,BKN,Illinois
M30,2018-04-07T10:35:00Z,28,25.5,90.19,BKN,Illinois
M30,2018-04-07T10:50:00Z,28,25.2,89.07,BKN,Illinois
M30,2018-04-07T11:15:00Z,28.4,25.2,87.62,OVC,Illinois
M30,2018-04-07T11:35:00Z,28.4,24.6,85.46,BKN,Illinois
M30,2018-04-07T11:55:00Z,28.4,24.4,84.75,SCT,Illinois
M30,2018-04-07T12:15:00Z,28.4,25.2,87.62,SCT,Illinois
M30,2018-04-07T12:35:00Z,28,25.3,89.44,BKN,Illinois
M30,2018-04-07T12:55:00Z,28.2,25.7,90.2,SCT,Illinois
M30,2018-04-07T13:15:00Z,28.4,25.5,88.72,BKN,Illinois
M30,2018-04-07T13:35:00Z,28.4,25.2,87.62,BKN,Illinois
M30,2018-04-07T13:55:00Z,28.2,25.2,88.34,BKN,Illinois
M30,2018-04-07T14:15:00Z,28.4,25.3,87.99,BKN,Illinois
M30,2018-04-07T14:35:00Z,28.9,25.5,86.92,BKN,Illinois
M30,2018-04-07T14:55:00Z,29.3,25,83.76,SCT,Illinois
M30,2018-04-07T15:15:00Z,30.9,25.2,79.14,SCT,Illinois
M30,2018-04-07T15:35:00Z,31.8,23.9,72.28,SCT,Illinois
M30,2018-04-07T15:55:00Z,32.7,23.9,69.71,SCT,Illinois
M30,2018-04-07T16:15:00Z,33.4,22.8,64.72,SCT,Illinois
M30,2018-04-07T16:35:00Z,34.7,23.7,63.81,SCT,Illinois
M30,2018-04-07T16:55:00Z,35.6,24.1,62.61,BKN,Illinois
M30,2018-04-07T17:15:00Z,37.2,25.7,62.82,SCT,Illinois
M30,2018-04-07T17:30:00Z,37.2,24.1,58.77,SCT,Illinois
M30,2018-04-07T17:55:00Z,38.7,23.7,54.49,CLR,Illinois
M30,2018-04-07T18:15:00Z,39.4,23.7,53.02,BKN,Illinois
M30,2018-04-07T18:35:00Z,40.5,22.5,48.31,SCT,Illinois
M30,2018-04-07T18:55:00Z,41.2,22.1,46.23,SCT,Illinois
M30,2018-04-07T19:15:00Z,42.1,22.1,44.65,CLR,Illinois
M30,2018-04-07T19:35:00Z,42.6,21.4,42.52,CLR,Illinois
M30,2018-04-07T19:55:00Z,43,20.7,40.65,CLR,Illinois
M30,2018-04-07T20:15:00Z,43.7,21,40.08,CLR,Illinois
M30,2018-04-07T20:35:00Z,44.1,21.6,40.49,CLR,Illinois
M30,2018-04-07T20:55:00Z,44.4,21,39.02,CLR,Illinois
M30,2018-04-07T21:15:00Z,44.6,21.2,39.06,CLR,Illinois
M30,2018-04-07T21:35:00Z,44.6,20.5,37.91,CLR,Illinois
M30,2018-04-07T21:55:00Z,44.6,21.4,39.39,CLR,Illinois
M30,2018-04-07T22:15:00Z,44.4,20.7,38.53,CLR,Illinois
M30,2018-04-07T22:35:00Z,44.1,20.7,38.97,CLR,Illinois
M30,2018-04-07T22:55:00Z,43.9,21,39.77,CLR,Illinois
M30,2018-04-07T23:15:00Z,44.1,21.9,41,CLR,Illinois
M30,2018-04-07T23:35:00Z,43,21.6,42.23,CLR,Illinois
M30,2018-04-07T23:55:00Z,42.3,21.6,43.38,CLR,Illinois
M30,2018-04-08T00:15:00Z,41.2,21.6,45.26,CLR,Illinois
M30,2018-04-08T00:35:00Z,39.9,22.1,48.62,CLR,Illinois
M30,2018-04-08T00:55:00Z,39.2,21.9,49.54,CLR,Illinois
M30,2018-04-08T01:15:00Z,38.1,22.6,53.27,CLR,Illinois
M30,2018-04-08T01:35:00Z,37.6,22.1,53.19,CLR,Illinois
M30,2018-04-08T01:55:00Z,36.9,22.5,55.61,CLR,Illinois
M30,2018-04-08T02:15:00Z,36.1,21.9,55.96,CLR,Illinois
M30,2018-04-08T02:35:00Z,35.8,21.6,55.91,CLR,Illinois
M30,2018-04-08T02:55:00Z,34.9,21.7,58.19,CLR,Illinois
M30,2018-04-08T03:15:00Z,34.3,21.6,59.35,CLR,Illinois
M30,2018-04-08T03:35:00Z,33.4,22.1,62.84,CLR,Illinois
M30,2018-04-08T03:55:00Z,33.8,21.6,60.55,CLR,Illinois
M30,2018-04-08T04:15:00Z,33.1,21.6,62.27,CLR,Illinois
M30,2018-04-08T04:35:00Z,32.9,22.1,64.11,CLR,Illinois
M30,2018-04-08T04:55:00Z,32.4,21.7,64.32,CLR,Illinois
M30,2018-04-08T05:15:00Z,32,22.1,66.48,CLR,Illinois
M30,2018-04-08T05:35:00Z,31.8,22.3,67.58,CLR,Illinois
M30,2018-04-08T05:55:00Z,31.1,21.9,68.36,CLR,Illinois
M30,2018-04-08T06:15:00Z,31.5,22.8,69.86,CLR,Illinois
M30,2018-04-08T06:35:00Z,29.8,23.9,78.38,CLR,Illinois
M30,2018-04-08T06:55:00Z,29.3,23,77.03,CLR,Illinois
M30,2018-04-08T07:15:00Z,30.7,22.8,72.16,CLR,Illinois
M30,2018-04-08T07:35:00Z,29.8,23.9,78.38,CLR,Illinois
M30,2018-04-08T07:55:00Z,29.5,23.4,77.7,CLR,Illinois
M30,2018-04-08T08:15:00Z,29.3,23.4,78.34,CLR,Illinois
M30,2018-04-08T08:35:00Z,28.9,22.3,76.03,CLR,Illinois
M30,2018-04-08T08:55:00Z,30,22.3,72.69,CLR,Illinois
M30,2018-04-08T09:15:00Z,30.7,22.1,70.06,CLR,Illinois
M30,2018-04-08T09:35:00Z,30.7,21.9,69.47,CLR,Illinois
M30,2018-04-08T09:55:00Z,30.7,21.7,68.89,CLR,Illinois
M30,2018-04-08T10:15:00Z,30.7,21.7,68.89,CLR,Illinois
M30,2018-04-08T10:35:00Z,30.6,21.7,69.17,CLR,Illinois
M30,2018-04-08T10:55:00Z,30.2,21.9,70.9,CLR,Illinois
M30,2018-04-08T11:15:00Z,29.8,22.8,74.85,CLR,Illinois
M30,2018-04-08T11:35:00Z,29.8,22.1,72.67,CLR,Illinois
M30,2018-04-08T11:55:00Z,29.3,22.8,76.39,CLR,Illinois
M30,2018-04-08T12:15:00Z,30,23.7,77.1,CLR,Illinois
M30,2018-04-08T12:35:00Z,31.1,22.6,70.4,CLR,Illinois
M30,2018-04-08T12:55:00Z,32,24.1,72.3,CLR,Illinois
M30,2018-04-08T13:15:00Z,32.9,24.3,70.32,CLR,Illinois
M30,2018-04-08T13:35:00Z,34,25.2,69.86,CLR,Illinois
M30,2018-04-08T13:55:00Z,35.2,26.1,69.13,CLR,Illinois
M30,2018-04-08T14:15:00Z,36.3,26.4,67.01,CLR,Illinois
M30,2018-04-08T14:35:00Z,37,25.3,62.28,CLR,Illinois
M30,2018-04-08T14:55:00Z,37.4,24.4,59.05,CLR,Illinois
M30,2018-04-08T15:15:00Z,38.3,22.5,52.63,CLR,Illinois
M30,2018-04-08T15:35:00Z,39.4,21.7,48.74,CLR,Illinois
M30,2018-04-08T15:55:00Z,39.7,21,46.77,CLR,Illinois
M30,2018-04-08T16:15:00Z,39.6,19.6,44.24,CLR,Illinois
M30,2018-04-08T16:35:00Z,40.3,20.7,45.11,CLR,Illinois
M30,2018-04-08T16:55:00Z,40.8,19.6,42.22,CLR,Illinois
M30,2018-04-08T17:15:00Z,41.7,20.1,41.66,CLR,Illinois
M30,2018-04-08T17:35:00Z,41.2,18.7,40,CLR,Illinois
M30,2018-04-08T17:55:00Z,42.6,20.3,40.58,CLR,Illinois
M30,2018-04-08T18:15:00Z,41.7,19.6,40.78,CLR,Illinois
M30,2018-04-08T18:35:00Z,41.9,19.8,40.81,SCT,Illinois
M30,2018-04-08T18:55:00Z,41.9,19,39.44,BKN,Illinois
M30,2018-04-08T19:15:00Z,41.9,19.9,40.99,OVC,Illinois
M30,2018-04-08T19:35:00Z,41.9,19.2,39.78,SCT,Illinois
M30,2018-04-08T19:55:00Z,41.5,18.1,38.54,BKN,Illinois
M30,2018-04-08T20:15:00Z,41.5,17.4,37.39,OVC,Illinois
M30,2018-04-08T20:35:00Z,41.5,19.9,41.62,OVC,Illinois
M30,2018-04-08T20:55:00Z,41.4,19.6,41.25,BKN,Illinois
M30,2018-04-08T21:15:00Z,41.9,21.4,43.68,SCT,Illinois
M30,2018-04-08T21:35:00Z,41.9,19.6,40.46,SCT,Illinois
M30,2018-04-08T21:55:00Z,41.9,19.4,40.12,SCT,Illinois
M30,2018-04-08T22:15:00Z,41.9,20.1,41.34,BKN,Illinois
M30,2018-04-08T22:35:00Z,41.9,20.3,41.69,SCT,Illinois
M30,2018-04-08T22:55:00Z,41.4,21.7,45.1,SCT,Illinois
M30,2018-04-08T23:15:00Z,39.2,28,63.87,SCT,Illinois
M30,2018-04-08T23:35:00Z,38.8,28.4,65.95,OVC,Illinois
M30,2018-04-08T23:55:00Z,38.3,29.5,70.35,OVC,Illinois
M30,2018-04-09T00:15:00Z,37.9,29.8,72.34,OVC,Illinois
M30,2018-04-09T00:35:00Z,37.9,30.2,73.52,OVC,Illinois
M30,2018-04-09T00:55:00Z,38.1,30.2,72.95,OVC,Illinois
M30,2018-04-09T01:15:00Z,38.3,30,71.79,OVC,Illinois
M30,2018-04-09T01:35:00Z,38.3,30.2,72.38,OVC,Illinois
M30,2018-04-09T01:55:00Z,38.3,30.6,73.56,OVC,Illinois
M30,2018-04-09T02:15:00Z,38.5,30.2,71.81,OVC,Illinois
M30,2018-04-09T02:35:00Z,38.3,30.7,73.86,OVC,Illinois
M30,2018-04-09T02:55:00Z,38.3,30.4,72.97,SCT,Illinois
M30,2018-04-09T03:15:00Z,38.3,30.6,73.56,SCT,Illinois
M30,2018-04-09T03:35:00Z,38.1,30.6,74.14,SCT,Illinois
M30,2018-04-09T03:55:00Z,38.3,30,71.79,OVC,Illinois
M30,2018-04-09T04:15:00Z,38.1,30,72.36,SCT,Illinois
M30,2018-04-09T04:35:00Z,38.1,30,72.36,SCT,Illinois
M30,2018-04-09T04:55:00Z,37.9,30.9,75.64,SCT,Illinois
M30,2018-04-09T05:15:00Z,37.9,30.4,74.12,OVC,Illinois
M30,2018-04-09T05:35:00Z,38.3,30.2,72.38,BKN,Illinois
M30,2018-04-09T05:55:00Z,38.3,30.2,72.38,OVC,Illinois
M30,2018-04-09T06:15:00Z,37.9,30.6,74.73,BKN,Illinois
M30,2018-04-09T06:35:00Z,38.3,30.4,72.97,BKN,Illinois
M30,2018-04-09T06:55:00Z,38.3,30.6,73.56,SCT,Illinois
M30,2018-04-09T07:15:00Z,37.4,30.9,77.14,BKN,Illinois
M30,2018-04-09T07:35:00Z,35.6,30.4,81.16,SCT,Illinois
M30,2018-04-09T07:55:00Z,34.5,29.5,81.74,CLR,Illinois
M30,2018-04-09T08:15:00Z,34.7,28.6,78.17,CLR,Illinois
M30,2018-04-09T08:35:00Z,34.2,28.6,79.74,CLR,Illinois
M30,2018-04-09T08:55:00Z,34,28.4,79.72,SCT,Illinois
M30,2018-04-09T09:15:00Z,32,28.6,87.1,SCT,Illinois
M30,2018-04-09T09:35:00Z,31.3,28,87.42,CLR,Illinois
M30,2018-04-09T09:55:00Z,32.9,28.2,82.63,BKN,Illinois
M30,2018-04-09T10:15:00Z,32.7,27.9,82.28,BKN,Illinois
M30,2018-04-09T10:35:00Z,33.1,27.7,80.31,CLR,Illinois
M30,2018-04-09T10:55:00Z,31.1,27.3,85.63,SCT,Illinois
M30,2018-04-09T11:15:00Z,32,27.5,83.25,SCT,Illinois
M30,2018-04-09T11:35:00Z,33.3,27,77.4,CLR,Illinois
M30,2018-04-09T11:55:00Z,33.1,27.3,79,CLR,Illinois
M30,2018-04-09T12:15:00Z,34.2,28,77.8,CLR,Illinois
M30,2018-04-09T12:35:00Z,35.4,28.8,76.65,BKN,Illinois
M30,2018-04-09T12:55:00Z,36.5,29.8,76.44,SCT,Illinois
M30,2018-04-09T13:15:00Z,37.9,30.9,75.64,CLR,Illinois
M30,2018-04-09T13:35:00Z,39.7,31.8,73.12,CLR,Illinois
M30,2018-04-09T13:55:00Z,41,32.2,70.65,CLR,Illinois
M30,2018-04-09T14:15:00Z,42.6,32.4,66.96,CLR,Illinois
M30,2018-04-09T14:35:00Z,44.1,32.4,63.22,CLR,Illinois
M30,2018-04-09T14:55:00Z,45.5,31.3,57.34,CLR,Illinois
M30,2018-04-09T15:15:00Z,47.1,30.6,52.46,CLR,Illinois
M30,2018-04-09T15:35:00Z,47.3,29.8,50.4,CLR,Illinois
M30,2018-04-09T15:55:00Z,48.7,31.5,51.24,CLR,Illinois
M30,2018-04-09T16:15:00Z,49.1,31.6,50.68,CLR,Illinois
M30,2018-04-09T16:35:00Z,49.8,32.4,50.99,CLR,Illinois
M30,2018-04-09T16:55:00Z,50.9,32.7,49.55,SCT,Illinois
M30,2018-04-09T17:15:00Z,51.3,32.2,47.85,SCT,Illinois
M30,2018-04-09T17:35:00Z,51.3,32,47.46,CLR,Illinois
M30,2018-04-09T17:55:00Z,52.9,32.5,45.65,CLR,Illinois
M30,2018-04-09T18:15:00Z,53.1,32.5,45.32,CLR,Illinois
M30,2018-04-09T18:35:00Z,54,32.4,43.67,CLR,Illinois
M30,2018-04-09T18:55:00Z,55.4,33.1,42.69,CLR,Illinois
M30,2018-04-09T19:15:00Z,55.6,33.6,43.23,CLR,Illinois
M30,2018-04-09T19:35:00Z,55.4,32.4,41.5,CLR,Illinois
M30,2018-04-09T19:55:00Z,56.1,33.3,41.95,CLR,Illinois
M30,2018-04-09T20:15:00Z,57,33.8,41.43,CLR,Illinois
M30,2018-04-09T20:35:00Z,56.1,33.4,42.12,CLR,Illinois
M30,2018-04-09T20:55:00Z,57.4,34.9,42.67,CLR,Illinois
M30,2018-04-09T21:15:00Z,57,33.6,41.1,CLR,Illinois
M30,2018-04-09T21:35:00Z,57.7,33.8,40.4,CLR,Illinois
M30,2018-04-09T21:55:00Z,57.4,33.8,40.83,SCT,Illinois
M30,2018-04-09T22:15:00Z,57.6,33.8,40.54,SCT,Illinois
M30,2018-04-09T22:35:00Z,57.6,33.4,39.9,SCT,Illinois
M30,2018-04-09T22:55:00Z,56.7,34.2,42.55,BKN,Illinois
M30,2018-04-09T23:15:00Z,57.2,33.4,40.48,SCT,Illinois
M30,2018-04-09T23:35:00Z,56.5,32.7,40.36,BKN,Illinois
M30,2018-04-09T23:55:00Z,56.1,32.5,40.62,BKN,Illinois
M30,2018-04-10T00:15:00Z,55,36,48.62,BKN,Illinois
M30,2018-04-10T00:35:00Z,53.2,36,51.92,SCT,Illinois
M30,2018-04-10T00:55:00Z,49.3,37.2,62.89,CLR,Illinois
M30,2018-04-10T01:15:00Z,50,36.7,60.08,CLR,Illinois
M30,2018-04-10T01:35:00Z,48.9,37.2,63.84,SCT,Illinois
M30,2018-04-10T01:55:00Z,50.4,35.4,56.22,SCT,Illinois
M30,2018-04-10T02:15:00Z,49.6,36,59.31,CLR,Illinois
M30,2018-04-10T02:35:00Z,48.7,36,61.34,CLR,Illinois
M30,2018-04-10T02:55:00Z,48.2,35.6,61.52,CLR,Illinois
M30,2018-04-10T03:15:00Z,47.3,35.8,64.14,CLR,Illinois
M30,2018-04-10T03:35:00Z,46.8,35.6,64.84,CLR,Illinois
M30,2018-04-10T03:55:00Z,46.6,35.6,65.33,CLR,Illinois
M30,2018-04-10T04:10:00Z,46,35.6,66.83,CLR,Illinois
M30,2018-04-10T04:35:00Z,45.1,35.2,68.06,BKN,Illinois
M30,2018-04-10T04:55:00Z,44.8,35.1,68.57,SCT,Illinois
M30,2018-04-10T05:15:00Z,44.8,35.1,68.57,BKN,Illinois
M30,2018-04-10T05:35:00Z,44.6,34.7,68.01,OVC,Illinois
M30,2018-04-10T05:55:00Z,44.4,34.7,68.53,OVC,Illinois
M30,2018-04-10T06:15:00Z,44.1,34.7,69.31,OVC,Illinois
M30,2018-04-10T06:35:00Z,44.1,34.9,69.87,OVC,Illinois
M30,2018-04-10T06:55:00Z,43.9,34.9,70.4,OVC,Illinois
M30,2018-04-10T07:10:00Z,43.9,34.9,70.4,OVC,Illinois
M30,2018-04-10T07:35:00Z,43.7,35.2,71.8,OVC,Illinois
M30,2018-04-10T07:55:00Z,43.3,35.1,72.61,OVC,Illinois
M30,2018-04-10T08:15:00Z,43,34.5,71.72,OVC,Illinois
M30,2018-04-10T08:35:00Z,43,34.9,72.87,OVC,Illinois
M30,2018-04-10T08:55:00Z,42.8,34.5,72.27,OVC,Illinois
M30,2018-04-10T09:15:00Z,42.4,34.2,72.52,OVC,Illinois
M30,2018-04-10T09:35:00Z,42.1,34.7,74.84,OVC,Illinois
M30,2018-04-10T09:55:00Z,41.9,34.9,76.02,OVC,Illinois
M30,2018-04-10T10:15:00Z,41.5,34.2,75.08,OVC,Illinois
M30,2018-04-10T10:35:00Z,41.4,33.8,74.18,BKN,Illinois
M30,2018-04-10T10:55:00Z,41.2,33.8,74.75,BKN,Illinois
M30,2018-04-10T11:15:00Z,40.6,34,77.12,OVC,Illinois
M30,2018-04-10T11:35:00Z,40.5,34.3,78.36,OVC,Illinois
M30,2018-04-10T11:55:00Z,40.6,34.3,78.05,OVC,Illinois
M30,2018-04-10T12:15:00Z,40.8,34.7,78.69,OVC,Illinois
M30,2018-04-10T12:35:00Z,41,34.5,77.47,OVC,Illinois
M30,2018-04-10T12:55:00Z,41,34.5,77.47,SCT,Illinois
M30,2018-04-10T13:15:00Z,41.4,34.7,76.89,SCT,Illinois
M30,2018-04-10T13:55:00Z,41.9,34,73.34,SCT,Illinois
M30,2018-04-10T14:15:00Z,42.1,33.4,71.05,OVC,Illinois
M30,2018-04-10T14:35:00Z,42.3,34.2,72.8,BKN,Illinois
M30,2018-04-10T14:55:00Z,42.8,33.4,69.17,SCT,Illinois
M30,2018-04-10T15:15:00Z,43,33.8,69.74,BKN,Illinois
M30,2018-04-10T15:35:00Z,43.2,32.4,65.43,SCT,Illinois
M30,2018-04-10T15:55:00Z,43.7,32.4,64.19,OVC,Illinois
M30,2018-04-10T16:15:00Z,44.4,32.2,62,SCT,Illinois
M30,2018-04-10T16:35:00Z,45.3,32.4,60.39,BKN,Illinois
M30,2018-04-10T16:55:00Z,45.1,31.6,58.92,BKN,Illinois
M30,2018-04-10T17:15:00Z,45,31.6,59.15,OVC,Illinois
M30,2018-04-10T17:35:00Z,46.4,32,57,BKN,Illinois
M30,2018-04-10T17:55:00Z,45.9,31.5,56.93,BKN,Illinois
M30,2018-04-10T18:15:00Z,45.7,31.8,58.06,OVC,Illinois
M30,2018-04-10T18:35:00Z,45.9,32.2,58.56,OVC,Illinois
M30,2018-04-10T18:55:00Z,45.9,32,58.09,OVC,Illinois
M30,2018-04-10T19:15:00Z,45.5,32,58.98,OVC,Illinois
M30,2018-04-10T19:35:00Z,45.7,32,58.53,OVC,Illinois
M30,2018-04-10T19:55:00Z,46,32,57.87,OVC,Illinois
M30,2018-04-10T20:15:00Z,46.4,31.8,56.54,OVC,Illinois
M30,2018-04-10T20:35:00Z,46.4,31.3,55.41,OVC,Illinois
M30,2018-04-10T20:55:00Z,46,30.9,55.36,OVC,Illinois
M30,2018-04-10T21:15:00Z,46.4,30.9,54.52,OVC,Illinois
M30,2018-04-10T21:35:00Z,45.9,31.3,56.47,OVC,Illinois
M30,2018-04-10T21:55:00Z,46,31.1,55.81,OVC,Illinois
M30,2018-04-10T22:15:00Z,46,30,53.37,BKN,Illinois
M30,2018-04-10T22:35:00Z,45.9,30.6,54.89,SCT,Illinois
M30,2018-04-10T22:55:00Z,46.4,30,52.57,CLR,Illinois
M30,2018-04-10T23:15:00Z,46.6,30.7,53.68,CLR,Illinois
M30,2018-04-10T23:35:00Z,46.4,30.2,53,CLR,Illinois
M30,2018-04-10T23:55:00Z,46,30.7,54.91,CLR,Illinois
M30,2018-04-11T00:15:00Z,44.8,30.6,57.23,CLR,Illinois
M30,2018-04-11T00:35:00Z,43,31.5,63.59,CLR,Illinois
M30,2018-04-11T00:55:00Z,41.5,30.7,65.22,CLR,Illinois
M30,2018-04-11T01:15:00Z,40.6,31.5,69.75,CLR,Illinois
M30,2018-04-11T01:35:00Z,39.2,32,75.16,CLR,Illinois
M30,2018-04-11T01:55:00Z,38.8,30.9,73.02,CLR,Illinois
M30,2018-04-11T02:15:00Z,38.3,32,77.85,CLR,Illinois
M30,2018-04-11T02:35:00Z,37.6,32,80.02,CLR,Illinois
M30,2018-04-11T02:55:00Z,36.5,31.5,81.89,CLR,Illinois
M30,2018-04-11T04:55:00Z,34,32,92.29,SCT,Illinois
M30,2018-04-11T05:15:00Z,34.7,32,89.75,CLR,Illinois
M30,2018-04-11T05:35:00Z,34.3,32,91.19,SCT,Illinois
M30,2018-04-11T05:55:00Z,34.9,32.7,91.58,OVC,Illinois
M30,2018-04-11T06:15:00Z,34.2,32.2,92.29,BKN,Illinois
M30,2018-04-11T06:35:00Z,34,32,92.29,SCT,Illinois
M30,2018-04-11T06:55:00Z,33.1,31.8,94.9,SCT,Illinois
M30,2018-04-11T07:15:00Z,33.1,31.6,94.14,SCT,Illinois
M30,2018-04-11T07:35:00Z,32.7,31.8,96.44,SCT,Illinois
M30,2018-04-11T07:55:00Z,33.1,31.8,94.9,BKN,Illinois
M30,2018-04-11T08:15:00Z,33.8,32,93.03,SCT,Illinois
M30,2018-04-11T08:35:00Z,35.4,32.9,90.5,SCT,Illinois
M30,2018-04-11T08:55:00Z,37.4,32,80.65,SCT,Illinois
M30,2018-04-11T09:15:00Z,34.9,32.5,90.85,SCT,Illinois
M30,2018-04-11T09:35:00Z,37.8,32,79.39,SCT,Illinois
M30,2018-04-11T09:55:00Z,35.8,32.5,87.66,SCT,Illinois
M30,2018-04-11T10:15:00Z,35.2,33.1,91.96,SCT,Illinois
M30,2018-04-11T10:35:00Z,36.5,32.9,86.64,BKN,Illinois
M30,2018-04-11T10:55:00Z,39,32.9,78.54,OVC,Illinois
M30,2018-04-11T11:15:00Z,40.6,32.9,73.8,BKN,Illinois
M30,2018-04-11T11:35:00Z,41,32.9,72.66,SCT,Illinois
M30,2018-04-11T11:55:00Z,41,33.1,73.25,BKN,Illinois
M30,2018-04-11T12:15:00Z,41,34,75.94,BKN,Illinois
M30,2018-04-11T12:35:00Z,41.4,33.8,74.18,SCT,Illinois
M30,2018-04-11T12:55:00Z,42.1,34.2,73.36,OVC,Illinois
M30,2018-04-11T13:15:00Z,42.8,34.5,72.27,SCT,Illinois
M30,2018-04-11T13:35:00Z,44.2,34.9,69.6,SCT,Illinois
M30,2018-04-11T13:55:00Z,46.4,34.7,63.52,OVC,Illinois
M30,2018-04-11T14:15:00Z,48.6,36,61.57,BKN,Illinois
M30,2018-04-11T14:35:00Z,49.6,35.6,58.38,BKN,Illinois
M30,2018-04-11T14:55:00Z,51.1,36,56.1,OVC,Illinois
M30,2018-04-11T15:15:00Z,52.7,37.2,55.45,BKN,Illinois
M30,2018-04-11T15:35:00Z,54,37.4,53.29,BKN,Illinois
M30,2018-04-11T15:55:00Z,54.7,37,51.13,OVC,Illinois
M30,2018-04-11T16:15:00Z,57.6,38.8,49.4,SCT,Illinois
M30,2018-04-11T16:35:00Z,59.7,38.5,45.29,CLR,Illinois
M30,2018-04-11T16:55:00Z,61,37.8,42.07,SCT,Illinois
M30,2018-04-11T17:15:00Z,61.5,38.3,42.15,BKN,Illinois
M30,2018-04-11T17:35:00Z,62.6,38.3,40.55,SCT,Illinois
M30,2018-04-11T17:55:00Z,64.6,39.2,39.15,CLR,Illinois
M30,2018-04-11T18:15:00Z,64.4,37.8,37.32,CLR,Illinois
M30,2018-04-11T18:35:00Z,63.7,37.8,38.25,BKN,Illinois
M30,2018-04-11T18:55:00Z,64.8,38.3,37.54,SCT,Illinois
M30,2018-04-11T19:15:00Z,65.3,38.1,36.6,CLR,Illinois
M30,2018-04-11T19:35:00Z,66.7,38.1,34.86,CLR,Illinois
M30,2018-04-11T19:55:00Z,66.7,38.3,35.14,CLR,Illinois
M30,2018-04-11T20:15:00Z,66.7,38.3,35.14,CLR,Illinois
M30,2018-04-11T20:35:00Z,66.7,39,36.11,CLR,Illinois
M30,2018-04-11T20:55:00Z,67.3,38.5,34.69,CLR,Illinois
M30,2018-04-11T21:15:00Z,67.5,37.9,33.65,CLR,Illinois
M30,2018-04-11T21:35:00Z,67.3,38.7,34.96,CLR,Illinois
M30,2018-04-11T21:55:00Z,67.5,39,35.13,CLR,Illinois
M30,2018-04-11T22:15:00Z,67.1,39.6,36.46,CLR,Illinois
M30,2018-04-11T22:35:00Z,66.2,39,36.74,CLR,Illinois
M30,2018-04-11T22:55:00Z,66.2,35.6,32.14,CLR,Illinois
M30,2018-04-11T23:15:00Z,65.5,36,33.46,CLR,Illinois
M30,2018-04-11T23:35:00Z,64.6,39.4,39.46,CLR,Illinois
M30,2018-04-11T23:55:00Z,63.9,38.1,38.43,CLR,Illinois
M30,2018-04-12T00:15:00Z,63,37.9,39.36,CLR,Illinois
M30,2018-04-12T00:35:00Z,62.6,37.6,39.45,CLR,Illinois
M30,2018-04-12T00:55:00Z,62.1,37,39.21,CLR,Illinois
M30,2018-04-12T01:15:00Z,61.7,37.4,40.4,CLR,Illinois
M30,2018-04-12T01:35:00Z,60.4,38.1,43.49,CLR,Illinois
M30,2018-04-12T01:55:00Z,60.3,37.4,42.46,CLR,Illinois
M30,2018-04-12T02:15:00Z,60.1,37.4,42.76,CLR,Illinois
M30,2018-04-12T02:35:00Z,59.9,37.4,43.07,CLR,Illinois
M30,2018-04-12T02:55:00Z,59.7,37.8,44.06,CLR,Illinois
M30,2018-04-12T03:15:00Z,59,37.9,45.36,CLR,Illinois
M30,2018-04-12T03:35:00Z,59.5,37.6,44.03,CLR,Illinois
M30,2018-04-12T03:55:00Z,59.7,37.4,43.37,CLR,Illinois
M30,2018-04-12T04:15:00Z,58.1,38.3,47.58,CLR,Illinois
M30,2018-04-12T04:35:00Z,57.7,38.7,49.03,CLR,Illinois
M30,2018-04-12T04:55:00Z,59,38.1,45.71,CLR,Illinois
M30,2018-04-12T05:15:00Z,59,38.3,46.07,CLR,Illinois
M30,2018-04-12T05:35:00Z,58.8,38.5,46.77,CLR,Illinois
M30,2018-04-12T05:55:00Z,58.6,38.3,46.74,CLR,Illinois
M30,2018-04-12T06:15:00Z,58.8,38.8,47.32,CLR,Illinois
M30,2018-04-12T06:35:00Z,59,39,47.35,CLR,Illinois
M30,2018-04-12T06:55:00Z,59,39,47.35,CLR,Illinois
