station,valid,tmpf,dwpf,relh,skyc1,state
3LF,2018-04-05T04:15:00Z,29.5,27.1,90.63,CLR,Illinois
3LF,2018-04-05T04:35:00Z,29.5,27.3,91.38,CLR,Illinois
3LF,2018-04-05T04:55:00Z,29.7,27.1,89.89,CLR,Illinois
3LF,2018-04-05T05:15:00Z,30,27.3,89.54,CLR,Illinois
3LF,2018-04-05T05:35:00Z,29.8,27.3,90.27,CLR,Illinois
3LF,2018-04-05T05:55:00Z,29.8,27.9,92.52,CLR,Illinois
3LF,2018-04-05T06:15:00Z,29.7,27.5,91.39,CLR,Illinois
3LF,2018-04-05T06:35:00Z,28.6,26.6,92.1,CLR,Illinois
3LF,2018-04-05T06:55:00Z,28.4,26.6,92.86,CLR,Illinois
3LF,2018-04-05T07:15:00Z,28.4,27.1,94.8,NA,Illinois
3LF,2018-04-05T07:35:00Z,28,27,95.97,CLR,Illinois
3LF,2018-04-05T07:55:00Z,27.3,26.2,95.56,CLR,Illinois
3LF,2018-04-05T08:15:00Z,27.5,26.2,94.78,CLR,Illinois
3LF,2018-04-05T08:35:00Z,28,26.2,92.85,CLR,Illinois
3LF,2018-04-05T08:55:00Z,27.9,25.7,91.32,CLR,Illinois
3LF,2018-04-05T09:15:00Z,28,25.2,89.07,CLR,Illinois
3LF,2018-04-05T09:35:00Z,27.3,23.9,86.83,CLR,Illinois
3LF,2018-04-05T09:55:00Z,27.5,24.8,89.42,CLR,Illinois
3LF,2018-04-05T10:15:00Z,27,24.8,91.28,CLR,Illinois
3LF,2018-04-05T10:35:00Z,26.2,23.9,90.87,CLR,Illinois
3LF,2018-04-05T10:55:00Z,27.1,24.8,90.91,CLR,Illinois
3LF,2018-04-05T11:15:00Z,27.3,24.4,88.67,CLR,Illinois
3LF,2018-04-05T11:35:00Z,27.7,25,89.43,CLR,Illinois
3LF,2018-04-05T11:55:00Z,28.4,25.3,87.99,CLR,Illinois
3LF,2018-04-05T12:15:00Z,29.1,25.7,86.94,CLR,Illinois
3LF,2018-04-05T12:35:00Z,30.2,26.6,86.28,NA,Illinois
3LF,2018-04-05T12:55:00Z,31.1,27.1,84.92,CLR,Illinois
3LF,2018-04-05T13:15:00Z,32.2,27.5,82.58,CLR,Illinois
3LF,2018-04-05T13:35:00Z,33.1,27.3,79,NA,Illinois
3LF,2018-04-05T13:55:00Z,33.4,27.9,80,OVC,Illinois
3LF,2018-04-05T14:15:00Z,34.7,28.6,78.17,BKN,Illinois
3LF,2018-04-05T14:35:00Z,37.2,29.3,72.85,SCT,Illinois
3LF,2018-04-05T14:55:00Z,38.8,29.3,68.42,NA,Illinois
3LF,2018-04-05T15:15:00Z,40.1,29.5,65.57,NA,Illinois
3LF,2018-04-05T15:35:00Z,41.2,30.4,65.18,CLR,Illinois
3LF,2018-04-05T15:55:00Z,42.1,31.1,64.77,CLR,Illinois
3LF,2018-04-05T16:15:00Z,43.2,32.5,65.7,CLR,Illinois
3LF,2018-04-05T16:35:00Z,43.9,33.1,65.52,CLR,Illinois
3LF,2018-04-05T16:55:00Z,44.8,34.3,66.42,CLR,Illinois
3LF,2018-04-05T17:15:00Z,45.7,34.5,64.7,CLR,Illinois
3LF,2018-04-05T17:35:00Z,46.6,35.2,64.3,CLR,Illinois
3LF,2018-04-05T17:55:00Z,47.1,35.8,64.62,CLR,Illinois
3LF,2018-04-05T18:15:00Z,48.2,36.7,64.25,CLR,Illinois
3LF,2018-04-05T18:35:00Z,49.1,37.6,64.37,CLR,Illinois
3LF,2018-04-05T18:55:00Z,49.6,37,61.7,CLR,Illinois
3LF,2018-04-05T19:15:00Z,49.5,36.5,60.72,CLR,Illinois
3LF,2018-04-05T19:35:00Z,50.5,37.6,61.1,CLR,Illinois
3LF,2018-04-05T19:55:00Z,51.3,38.7,61.93,CLR,Illinois
3LF,2018-04-05T20:15:00Z,51.3,38.7,61.93,CLR,Illinois
3LF,2018-04-05T20:35:00Z,51.6,38.5,60.77,CLR,Illinois
3LF,2018-04-05T20:55:00Z,51.4,38.1,60.27,CLR,Illinois
3LF,2018-04-05T21:15:00Z,52.5,38.7,59.25,CLR,Illinois
3LF,2018-04-05T21:35:00Z,52.9,37.9,56.58,CLR,Illinois
3LF,2018-04-05T21:55:00Z,53.2,38.5,57.29,CLR,Illinois
3LF,2018-04-05T22:15:00Z,53.1,38.3,57.05,CLR,Illinois
3LF,2018-04-05T22:35:00Z,52.9,38.1,57.02,CLR,Illinois
3LF,2018-04-05T22:55:00Z,52.9,37.9,56.58,CLR,Illinois
3LF,2018-04-05T23:15:00Z,52.5,37.4,56.3,CLR,Illinois
3LF,2018-04-05T23:35:00Z,52.3,37.4,56.72,CLR,Illinois
3LF,2018-04-05T23:55:00Z,51.6,37.6,58.66,CLR,Illinois
3LF,2018-04-06T00:15:00Z,50.5,37.2,60.14,CLR,Illinois
3LF,2018-04-06T00:35:00Z,49.3,37,62.4,CLR,Illinois
3LF,2018-04-06T00:55:00Z,48.4,36.5,63.27,CLR,Illinois
3LF,2018-04-06T01:15:00Z,47.3,36.9,66.99,CLR,Illinois
3LF,2018-04-06T01:35:00Z,46.9,36.7,67.47,CLR,Illinois
3LF,2018-04-06T01:55:00Z,46.4,36.5,68.22,CLR,Illinois
3LF,2018-04-06T02:15:00Z,45.5,36.7,71.14,CLR,Illinois
3LF,2018-04-06T02:35:00Z,45,37,73.37,BKN,Illinois
3LF,2018-04-06T02:55:00Z,45,37.2,73.95,OVC,Illinois
3LF,2018-04-06T03:15:00Z,45,37,73.37,OVC,Illinois
3LF,2018-04-06T03:35:00Z,44.8,37.4,75.1,OVC,Illinois
3LF,2018-04-06T03:55:00Z,44.6,37.4,75.68,OVC,Illinois
3LF,2018-04-06T04:15:00Z,44.4,37.6,76.86,OVC,Illinois
3LF,2018-04-06T04:35:00Z,44.6,37.6,76.27,OVC,Illinois
3LF,2018-04-06T04:55:00Z,44.6,37.6,76.27,OVC,Illinois
3LF,2018-04-06T05:15:00Z,44.2,37.6,77.44,OVC,Illinois
3LF,2018-04-06T05:35:00Z,43.9,37,76.51,OVC,Illinois
3LF,2018-04-06T05:55:00Z,43,36.5,77.64,SCT,Illinois
3LF,2018-04-06T06:15:00Z,42.1,36.1,79.12,CLR,Illinois
3LF,2018-04-06T06:35:00Z,41.9,35.8,78.79,CLR,Illinois
3LF,2018-04-06T06:55:00Z,42.8,35.8,76.11,BKN,Illinois
3LF,2018-04-06T07:15:00Z,45.5,33.8,63.4,OVC,Illinois
3LF,2018-04-06T07:35:00Z,45.5,34,63.91,OVC,Illinois
3LF,2018-04-06T07:55:00Z,44.8,34.7,67.49,BKN,Illinois
3LF,2018-04-06T08:15:00Z,45,34.5,66.45,SCT,Illinois
3LF,2018-04-06T08:35:00Z,45.9,34.2,63.45,CLR,Illinois
3LF,2018-04-06T08:55:00Z,45.5,34.3,64.68,CLR,Illinois
3LF,2018-04-06T09:15:00Z,44.1,34.7,69.31,BKN,Illinois
3LF,2018-04-06T09:35:00Z,43.5,35.6,73.51,SCT,Illinois
3LF,2018-04-06T09:55:00Z,43.7,36.5,75.59,SCT,Illinois
3LF,2018-04-06T10:15:00Z,43.3,36.9,77.98,SCT,Illinois
3LF,2018-04-06T10:35:00Z,42.8,35.1,74.02,BKN,Illinois
3LF,2018-04-06T10:55:00Z,41.9,34,73.34,SCT,Illinois
3LF,2018-04-06T11:15:00Z,41,33.1,73.25,BKN,Illinois
3LF,2018-04-06T11:35:00Z,39.6,33.1,77.34,CLR,Illinois
3LF,2018-04-06T11:55:00Z,39.2,32,75.16,CLR,Illinois
3LF,2018-04-06T12:15:00Z,39.6,30.9,70.78,CLR,Illinois
3LF,2018-04-06T12:35:00Z,39.6,31.1,71.35,CLR,Illinois
3LF,2018-04-06T12:55:00Z,40.1,31.3,70.55,CLR,Illinois
3LF,2018-04-06T13:15:00Z,40.5,31.3,69.46,CLR,Illinois
3LF,2018-04-06T13:35:00Z,41.5,32,68.74,CLR,Illinois
3LF,2018-04-06T13:55:00Z,43,32.5,66.2,CLR,Illinois
3LF,2018-04-06T14:15:00Z,43,33.1,67.82,CLR,Illinois
3LF,2018-04-06T14:35:00Z,43.3,33.8,68.95,CLR,Illinois
3LF,2018-04-06T14:55:00Z,43.2,33.4,68.11,CLR,Illinois
3LF,2018-04-06T15:15:00Z,44.4,34.9,69.07,CLR,Illinois
3LF,2018-04-06T15:35:00Z,45,34.9,67.51,CLR,Illinois
3LF,2018-04-06T15:55:00Z,45.5,33.8,63.4,CLR,Illinois
3LF,2018-04-06T16:15:00Z,44.8,31.6,59.6,BKN,Illinois
3LF,2018-04-06T16:35:00Z,44.8,31.6,59.6,OVC,Illinois
3LF,2018-04-06T16:55:00Z,43.9,28.6,54.6,BKN,Illinois
3LF,2018-04-06T17:15:00Z,43.9,27.7,52.62,CLR,Illinois
3LF,2018-04-06T17:35:00Z,44.4,30.7,58.35,SCT,Illinois
3LF,2018-04-06T17:55:00Z,43.9,28.8,55.04,OVC,Illinois
3LF,2018-04-06T18:15:00Z,42.6,27.7,55.3,SCT,Illinois
3LF,2018-04-06T18:35:00Z,42.8,27.1,53.54,CLR,Illinois
3LF,2018-04-06T18:55:00Z,42.3,25.2,50.45,SCT,Illinois
3LF,2018-04-06T19:15:00Z,41.5,26.1,54.01,BKN,Illinois
3LF,2018-04-06T19:35:00Z,41.4,24.4,50.52,SCT,Illinois
3LF,2018-04-06T19:55:00Z,40.6,25,53.43,SCT,Illinois
3LF,2018-04-06T20:15:00Z,39.7,24.1,53.29,BKN,Illinois
3LF,2018-04-06T20:35:00Z,39.4,25.2,56.45,OVC,Illinois
3LF,2018-04-06T20:55:00Z,38.5,25.3,58.71,BKN,Illinois
3LF,2018-04-06T21:15:00Z,37.9,25.9,61.63,OVC,Illinois
3LF,2018-04-06T21:35:00Z,36.9,24.6,60.73,OVC,Illinois
3LF,2018-04-06T21:55:00Z,36.5,24.4,61.18,OVC,Illinois
3LF,2018-04-06T22:15:00Z,35.6,21.6,56.36,OVC,Illinois
3LF,2018-04-06T22:35:00Z,34,20.3,56.84,OVC,Illinois
3LF,2018-04-06T22:55:00Z,33.1,18.9,55.51,OVC,Illinois
3LF,2018-04-06T23:15:00Z,31.6,18.9,58.96,OVC,Illinois
3LF,2018-04-06T23:35:00Z,30.7,19.4,62.47,OVC,Illinois
3LF,2018-04-06T23:55:00Z,30.2,18.7,61.87,OVC,Illinois
3LF,2018-04-07T00:15:00Z,29.8,15.8,55.49,OVC,Illinois
3LF,2018-04-07T00:35:00Z,28.9,12,48.72,OVC,Illinois
3LF,2018-04-07T00:55:00Z,28.4,12.2,50.17,OVC,Illinois
3LF,2018-04-07T01:15:00Z,28.4,12.9,51.75,OVC,Illinois
3LF,2018-04-07T01:35:00Z,28.4,12.4,50.62,OVC,Illinois
3LF,2018-04-07T01:55:00Z,28.4,11.7,49.08,OVC,Illinois
3LF,2018-04-07T02:15:00Z,28.2,12.7,51.72,OVC,Illinois
3LF,2018-04-07T02:35:00Z,28,12.7,52.14,OVC,Illinois
3LF,2018-04-07T02:55:00Z,27.9,11.8,50.32,OVC,Illinois
3LF,2018-04-07T03:15:00Z,27.9,13.6,54.47,OVC,Illinois
3LF,2018-04-07T03:35:00Z,27.5,12.6,52.99,OVC,Illinois
3LF,2018-04-07T03:55:00Z,27.5,13.3,54.65,SCT,Illinois
3LF,2018-04-07T04:15:00Z,27.5,12.7,53.23,OVC,Illinois
3LF,2018-04-07T04:35:00Z,27.5,13.1,54.17,OVC,Illinois
3LF,2018-04-07T04:55:00Z,27.5,13.3,54.65,OVC,Illinois
3LF,2018-04-07T05:15:00Z,27.5,13.6,55.38,OVC,Illinois
3LF,2018-04-07T05:35:00Z,27.5,14.2,56.85,OVC,Illinois
3LF,2018-04-07T05:55:00Z,27.5,12.7,53.23,OVC,Illinois
3LF,2018-04-07T06:15:00Z,27.3,12.4,52.96,OVC,Illinois
3LF,2018-04-07T06:35:00Z,27.1,14.5,58.56,OVC,Illinois
3LF,2018-04-07T06:55:00Z,27.1,14.5,58.56,OVC,Illinois
3LF,2018-04-07T07:15:00Z,26.8,14.2,58.52,OVC,Illinois
3LF,2018-04-07T07:35:00Z,26.4,14.4,60.02,OVC,Illinois
3LF,2018-04-07T07:55:00Z,25.7,14,60.71,SCT,Illinois
3LF,2018-04-07T08:15:00Z,25.2,14.2,62.53,CLR,Illinois
3LF,2018-04-07T08:35:00Z,24.8,14.5,64.42,CLR,Illinois
3LF,2018-04-07T08:55:00Z,24.6,13.8,63,CLR,Illinois
3LF,2018-04-07T09:15:00Z,24.8,13.6,61.93,CLR,Illinois
3LF,2018-04-07T09:35:00Z,24.6,12.4,59.23,CLR,Illinois
3LF,2018-04-07T09:55:00Z,24.4,12.4,59.73,CLR,Illinois
3LF,2018-04-07T10:15:00Z,23.9,12.2,60.45,CLR,Illinois
3LF,2018-04-07T10:35:00Z,23.2,12.4,62.81,CLR,Illinois
3LF,2018-04-07T10:55:00Z,22.6,12.2,63.84,CLR,Illinois
3LF,2018-04-07T11:15:00Z,22.1,12,64.63,CLR,Illinois
3LF,2018-04-07T11:35:00Z,21.9,11.7,64.32,CLR,Illinois
3LF,2018-04-07T11:55:00Z,21.7,12.4,66.9,CLR,Illinois
3LF,2018-04-07T12:15:00Z,21.7,11.7,64.86,CLR,Illinois
3LF,2018-04-07T12:35:00Z,21.9,12,65.18,CLR,Illinois
3LF,2018-04-07T12:55:00Z,22.3,11.5,62.68,CLR,Illinois
3LF,2018-04-07T13:15:00Z,23,11.1,59.79,CLR,Illinois
3LF,2018-04-07T13:35:00Z,23.2,11.7,60.89,CLR,Illinois
3LF,2018-04-07T13:55:00Z,23.9,12.2,60.45,CLR,Illinois
3LF,2018-04-07T14:15:00Z,25,12.6,58.77,CLR,Illinois
3LF,2018-04-07T14:35:00Z,25.5,12.7,57.81,CLR,Illinois
3LF,2018-04-07T14:55:00Z,26.6,13.5,57.22,CLR,Illinois
3LF,2018-04-07T15:15:00Z,27.5,14,56.36,CLR,Illinois
3LF,2018-04-07T15:35:00Z,27.5,14,56.36,CLR,Illinois
3LF,2018-04-07T15:55:00Z,28.9,14.4,54.15,CLR,Illinois
3LF,2018-04-07T16:15:00Z,29.5,15.3,54.96,CLR,Illinois
3LF,2018-04-07T16:35:00Z,29.8,14.9,53.35,CLR,Illinois
3LF,2018-04-07T16:55:00Z,30.7,16,53.96,CLR,Illinois
3LF,2018-04-07T17:15:00Z,32,17.8,55.34,CLR,Illinois
3LF,2018-04-07T17:35:00Z,32,16.9,53.23,CLR,Illinois
3LF,2018-04-07T17:55:00Z,32.5,16,50.18,CLR,Illinois
3LF,2018-04-07T18:15:00Z,33.8,18.1,52.15,CLR,Illinois
3LF,2018-04-07T18:35:00Z,34.5,16,46.32,CLR,Illinois
3LF,2018-04-07T18:55:00Z,35.2,17.6,48.27,CLR,Illinois
3LF,2018-04-07T19:15:00Z,36.1,18,47.39,CLR,Illinois
3LF,2018-04-07T19:35:00Z,37.4,18.5,46,CLR,Illinois
3LF,2018-04-07T19:55:00Z,37.4,17.8,44.63,CLR,Illinois
3LF,2018-04-07T20:15:00Z,38.8,20.1,46.62,CLR,Illinois
3LF,2018-04-07T20:35:00Z,38.7,18.9,44.47,CLR,Illinois
3LF,2018-04-07T20:55:00Z,38.7,19,44.66,CLR,Illinois
3LF,2018-04-07T21:15:00Z,39.2,18.9,43.61,CLR,Illinois
3LF,2018-04-07T21:35:00Z,39.2,18,41.95,CLR,Illinois
3LF,2018-04-07T21:55:00Z,39.2,18.9,43.61,CLR,Illinois
3LF,2018-04-07T22:15:00Z,39.6,20.3,45.58,CLR,Illinois
3LF,2018-04-07T22:35:00Z,39.2,19.2,44.17,CLR,Illinois
3LF,2018-04-07T22:55:00Z,39.2,18.1,42.13,CLR,Illinois
3LF,2018-04-07T23:15:00Z,38.5,18.1,43.3,CLR,Illinois
3LF,2018-04-07T23:35:00Z,37.9,19.2,46.48,CLR,Illinois
3LF,2018-04-07T23:55:00Z,37.2,19.4,48.18,CLR,Illinois
3LF,2018-04-08T00:15:00Z,35.6,18,48.34,CLR,Illinois
3LF,2018-04-08T00:35:00Z,33.8,19.6,55.61,CLR,Illinois
3LF,2018-04-08T00:55:00Z,32.2,20.5,61.62,CLR,Illinois
3LF,2018-04-08T01:15:00Z,31.6,20.7,63.67,CLR,Illinois
3LF,2018-04-08T01:35:00Z,31.1,20.3,63.87,CLR,Illinois
3LF,2018-04-08T01:55:00Z,30.4,20.5,66.27,CLR,Illinois
3LF,2018-04-08T02:15:00Z,30.9,22.5,70.68,CLR,Illinois
3LF,2018-04-08T02:35:00Z,30.7,23.2,73.38,CLR,Illinois
3LF,2018-04-08T02:55:00Z,30.2,22.5,72.72,CLR,Illinois
3LF,2018-04-08T03:15:00Z,30,22.8,74.24,CLR,Illinois
3LF,2018-04-08T03:35:00Z,29.1,20.5,69.88,CLR,Illinois
3LF,2018-04-08T03:55:00Z,30,21.9,71.48,CLR,Illinois
3LF,2018-04-08T04:15:00Z,29.7,22.8,75.15,CLR,Illinois
3LF,2018-04-08T04:35:00Z,29.7,19.9,66.47,CLR,Illinois
3LF,2018-04-08T04:55:00Z,29.1,22.1,74.78,CLR,Illinois
3LF,2018-04-08T05:15:00Z,28.4,23,79.92,CLR,Illinois
3LF,2018-04-08T05:35:00Z,28,20.8,74.04,CLR,Illinois
3LF,2018-04-08T05:55:00Z,27.3,21.9,79.83,CLR,Illinois
3LF,2018-04-08T06:15:00Z,27.3,21.9,79.83,CLR,Illinois
3LF,2018-04-08T06:35:00Z,28,22.1,78.22,CLR,Illinois
3LF,2018-04-08T06:55:00Z,26.8,21.9,81.49,CLR,Illinois
3LF,2018-04-08T07:15:00Z,27,20.5,76.17,CLR,Illinois
3LF,2018-04-08T07:35:00Z,27.9,23.9,84.72,CLR,Illinois
3LF,2018-04-08T07:55:00Z,28.4,21.9,76.3,CLR,Illinois
3LF,2018-04-08T08:15:00Z,28.2,21.2,74.69,CLR,Illinois
3LF,2018-04-08T08:35:00Z,27.7,22.1,79.19,CLR,Illinois
3LF,2018-04-08T08:55:00Z,28,22.1,78.22,CLR,Illinois
3LF,2018-04-08T09:15:00Z,27.5,21.7,78.51,CLR,Illinois
3LF,2018-04-08T09:35:00Z,25.7,20.3,79.7,CLR,Illinois
3LF,2018-04-08T09:55:00Z,27.5,21.9,79.18,CLR,Illinois
3LF,2018-04-08T10:15:00Z,26.8,21,78.45,CLR,Illinois
3LF,2018-04-08T10:35:00Z,25.9,20.7,80.39,CLR,Illinois
3LF,2018-04-08T10:55:00Z,26.4,20.3,77.42,CLR,Illinois
3LF,2018-04-08T11:15:00Z,26.2,19.8,76.42,CLR,Illinois
3LF,2018-04-08T11:35:00Z,27.1,19.4,72.38,CLR,Illinois
3LF,2018-04-08T11:55:00Z,27,19.4,72.68,CLR,Illinois
3LF,2018-04-08T12:15:00Z,27.3,19.4,71.79,CLR,Illinois
3LF,2018-04-08T12:35:00Z,27.9,20.1,72.16,CLR,Illinois
3LF,2018-04-08T12:55:00Z,28.9,21,71.96,CLR,Illinois
3LF,2018-04-08T13:15:00Z,30.2,18.5,61.34,CLR,Illinois
3LF,2018-04-08T13:35:00Z,30.9,19.9,63.31,CLR,Illinois
3LF,2018-04-08T13:55:00Z,31.6,17.8,56.24,CLR,Illinois
3LF,2018-04-08T14:15:00Z,32,17.1,53.7,CLR,Illinois
3LF,2018-04-08T14:35:00Z,32,17.2,53.93,CLR,Illinois
3LF,2018-04-08T14:55:00Z,32.5,18.7,56.38,CLR,Illinois
3LF,2018-04-08T15:15:00Z,33.1,18.7,55.03,CLR,Illinois
3LF,2018-04-08T15:35:00Z,33.4,19.2,55.55,CLR,Illinois
3LF,2018-04-08T15:55:00Z,34.9,18.7,51.22,CLR,Illinois
3LF,2018-04-08T16:15:00Z,35.1,18.9,51.25,CLR,Illinois
3LF,2018-04-08T16:35:00Z,36.1,17.6,46.58,CLR,Illinois
3LF,2018-04-08T16:55:00Z,36.7,17.8,45.88,CLR,Illinois
3LF,2018-04-08T17:15:00Z,37.2,18.3,45.96,CLR,Illinois
3LF,2018-04-08T17:35:00Z,37.9,20.3,48.71,CLR,Illinois
3LF,2018-04-08T17:55:00Z,39.4,17.8,41.27,CLR,Illinois
3LF,2018-04-08T18:15:00Z,39.2,17.2,40.53,CLR,Illinois
3LF,2018-04-08T18:35:00Z,39.7,16.9,39.24,SCT,Illinois
3LF,2018-04-08T18:55:00Z,39.2,18.7,43.23,SCT,Illinois
3LF,2018-04-08T19:15:00Z,39.4,18.3,42.17,OVC,Illinois
3LF,2018-04-08T19:35:00Z,39.7,18.7,42.4,OVC,Illinois
3LF,2018-04-08T19:55:00Z,39.6,19.9,44.81,OVC,Illinois
3LF,2018-04-08T20:15:00Z,39.4,21.4,48.13,SCT,Illinois
3LF,2018-04-08T20:35:00Z,39.2,21.7,49.12,SCT,Illinois
3LF,2018-04-08T20:55:00Z,39.2,22.1,49.96,OVC,Illinois
3LF,2018-04-08T21:15:00Z,39.6,20.7,46.36,OVC,Illinois
3LF,2018-04-08T21:35:00Z,40.1,21.2,46.44,BKN,Illinois
