station,valid,tmpf,dwpf,relh,skyc1,state
06C,2018-09-29T12:55:00Z,40.1,38.8,95.06,SCT,Illinois
06C,2018-09-29T13:15:00Z,42.8,40.1,90.1,SCT,Illinois
06C,2018-09-29T13:35:00Z,45.5,38.7,76.96,CLR,Illinois
06C,2018-09-29T13:55:00Z,47.8,38.5,70.01,CLR,Illinois
06C,2018-09-29T14:15:00Z,49.8,38.3,64.45,CLR,Illinois
06C,2018-09-29T14:35:00Z,51.8,38.3,59.85,CLR,Illinois
06C,2018-09-29T14:55:00Z,53.4,32.4,44.64,CLR,Illinois
06C,2018-09-29T15:15:00Z,54.1,32.2,43.17,CLR,Illinois
06C,2018-09-29T15:35:00Z,54.1,30.9,40.96,SCT,Illinois
06C,2018-09-29T15:55:00Z,54.3,31.1,40.99,BKN,Illinois
06C,2018-09-29T16:15:00Z,54.3,31.6,41.83,OVC,Illinois
06C,2018-09-29T16:35:00Z,54.5,31.3,41.02,OVC,Illinois
06C,2018-09-29T16:55:00Z,55.9,31.8,39.78,OVC,Illinois
06C,2018-09-29T17:15:00Z,56.3,31.3,38.43,OVC,Illinois
06C,2018-09-29T17:35:00Z,56.1,31.8,39.49,OVC,Illinois
06C,2018-09-29T17:55:00Z,56.7,30.7,36.96,SCT,Illinois
06C,2018-09-29T18:15:00Z,55.9,31.6,39.46,SCT,Illinois
06C,2018-09-29T18:35:00Z,56.3,31.1,38.12,OVC,Illinois
06C,2018-09-29T18:55:00Z,55.9,31.8,39.78,OVC,Illinois
06C,2018-09-29T19:15:00Z,55.9,32,40.1,OVC,Illinois
06C,2018-09-29T19:35:00Z,55.8,32,40.25,OVC,Illinois
06C,2018-09-29T19:55:00Z,56.3,33.3,41.65,OVC,Illinois
06C,2018-09-29T20:15:00Z,55.9,35.2,45.58,OVC,Illinois
06C,2018-09-29T20:35:00Z,55.2,34.7,45.84,OVC,Illinois
06C,2018-09-29T20:55:00Z,54.5,34.7,47.02,OVC,Illinois
06C,2018-09-29T21:15:00Z,54.5,35.8,49.12,OVC,Illinois
06C,2018-09-29T21:35:00Z,54.1,35.6,49.45,OVC,Illinois
06C,2018-09-29T21:55:00Z,54,36.5,51.43,OVC,Illinois
06C,2018-09-29T22:15:00Z,54.5,37.6,52.74,OVC,Illinois
06C,2018-09-29T22:35:00Z,54,37.2,52.87,OVC,Illinois
06C,2018-09-29T22:55:00Z,54,37.9,54.34,OVC,Illinois
06C,2018-09-29T23:15:00Z,53.6,38.3,56.02,OVC,Illinois
06C,2018-09-29T23:35:00Z,53.6,38.7,56.9,OVC,Illinois
06C,2018-09-29T23:55:00Z,53.4,38.7,57.32,OVC,Illinois
06C,2018-09-30T00:15:00Z,52.9,38.8,58.61,OVC,Illinois
06C,2018-09-30T00:35:00Z,53.1,38.1,56.61,OVC,Illinois
06C,2018-09-30T00:55:00Z,53.1,37.9,56.17,OVC,Illinois
06C,2018-09-30T01:15:00Z,51.8,41.4,67.52,OVC,Illinois
06C,2018-09-30T01:35:00Z,51.4,41.7,69.32,OVC,Illinois
06C,2018-09-30T01:55:00Z,50.4,43.7,77.69,OVC,Illinois
06C,2018-09-30T02:15:00Z,49.5,45.1,84.74,OVC,Illinois
06C,2018-09-30T02:35:00Z,50,45,82.86,OVC,Illinois
06C,2018-09-30T02:55:00Z,50,45.5,84.45,OVC,Illinois
06C,2018-09-30T03:15:00Z,50.4,45,81.64,OVC,Illinois
06C,2018-09-30T03:35:00Z,50.4,45.9,84.47,OVC,Illinois
06C,2018-09-30T03:55:00Z,50.7,45.7,82.91,OVC,Illinois
06C,2018-09-30T04:15:00Z,51.1,45.5,81.07,OVC,Illinois
06C,2018-09-30T04:35:00Z,51.4,45.5,80.17,OVC,Illinois
06C,2018-09-30T04:55:00Z,51.8,45.3,78.4,OVC,Illinois
06C,2018-09-30T05:15:00Z,51.8,45.9,80.21,OVC,Illinois
06C,2018-09-30T05:35:00Z,51.8,46.2,81.12,OVC,Illinois
06C,2018-09-30T05:55:00Z,51.8,46.4,81.74,OVC,Illinois
06C,2018-09-30T06:15:00Z,51.8,46,80.51,OVC,Illinois
06C,2018-09-30T06:35:00Z,52.3,46.4,80.24,OVC,Illinois
06C,2018-09-30T06:55:00Z,52.7,46.8,80.28,OVC,Illinois
06C,2018-09-30T07:15:00Z,51.8,46.2,81.12,OVC,Illinois
06C,2018-09-30T07:35:00Z,51.6,45.5,79.58,OVC,Illinois
06C,2018-09-30T07:55:00Z,50.9,45.7,82.29,OVC,Illinois
06C,2018-09-30T08:15:00Z,50.7,45.9,83.54,OVC,Illinois
06C,2018-09-30T08:35:00Z,50,46,86.06,OVC,Illinois
06C,2018-09-30T08:55:00Z,49.6,46.8,90.03,OVC,Illinois
06C,2018-09-30T09:15:00Z,49.5,47.3,92.09,OVC,Illinois
06C,2018-09-30T09:35:00Z,49.6,47.8,93.49,SCT,Illinois
06C,2018-09-30T09:55:00Z,50,48.2,93.5,BKN,Illinois
06C,2018-09-30T10:15:00Z,50,48.2,93.5,SCT,Illinois
06C,2018-09-30T10:35:00Z,50.2,48.4,93.5,OVC,Illinois
06C,2018-09-30T10:55:00Z,50.4,48.6,93.51,SCT,Illinois
06C,2018-09-30T11:15:00Z,50.4,48.6,93.51,BKN,Illinois
06C,2018-09-30T11:35:00Z,50.7,48.7,92.82,SCT,Illinois
06C,2018-09-30T11:55:00Z,50.9,48.9,92.83,BKN,Illinois
06C,2018-09-30T12:15:00Z,51.1,49.3,93.53,BKN,Illinois
06C,2018-09-30T12:35:00Z,51.4,49.5,93.19,BKN,Illinois
06C,2018-09-30T12:55:00Z,51.8,49.5,91.82,SCT,Illinois
06C,2018-09-30T13:15:00Z,52.5,50,91.17,SCT,Illinois
06C,2018-09-30T13:35:00Z,53.4,50.4,89.52,SCT,Illinois
06C,2018-09-30T13:55:00Z,54.7,51.1,87.61,SCT,Illinois
06C,2018-09-30T14:15:00Z,56.5,51.3,82.68,SCT,Illinois
06C,2018-09-30T14:35:00Z,56.5,50.9,81.47,SCT,Illinois
06C,2018-09-30T14:55:00Z,57.2,51.1,80.02,SCT,Illinois
06C,2018-09-30T15:15:00Z,57.7,51.1,78.6,SCT,Illinois
06C,2018-09-30T15:35:00Z,57.6,51.8,80.95,OVC,Illinois
06C,2018-09-30T15:55:00Z,57.4,51.4,80.34,OVC,Illinois
06C,2018-09-30T16:15:00Z,56.8,53.2,87.72,SCT,Illinois
06C,2018-09-30T16:35:00Z,56.8,53.4,88.37,SCT,Illinois
06C,2018-09-30T16:55:00Z,56.3,54,91.97,SCT,Illinois
06C,2018-09-30T17:15:00Z,56.3,54.5,93.67,BKN,Illinois
06C,2018-09-30T17:35:00Z,56.3,54.7,94.35,SCT,Illinois
06C,2018-09-30T17:55:00Z,57,55.6,95.06,SCT,Illinois
06C,2018-09-30T18:15:00Z,56.5,55.2,95.4,SCT,Illinois
06C,2018-09-30T18:35:00Z,57,55.4,94.37,SCT,Illinois
06C,2018-09-30T18:55:00Z,57.4,55.9,94.72,SCT,Illinois
06C,2018-09-30T19:15:00Z,57.9,56.5,95.08,BKN,Illinois
06C,2018-09-30T19:35:00Z,58.1,56.5,94.4,BKN,Illinois
06C,2018-09-30T19:55:00Z,58.3,56.8,94.74,BKN,Illinois
06C,2018-09-30T20:15:00Z,58.5,56.8,94.07,BKN,Illinois
06C,2018-09-30T20:35:00Z,58.5,56.7,93.73,OVC,Illinois
06C,2018-09-30T20:55:00Z,59,57,93.07,OVC,Illinois
06C,2018-09-30T21:15:00Z,58.8,56.5,92.06,OVC,Illinois
06C,2018-09-30T21:35:00Z,58.8,56.5,92.06,OVC,Illinois
06C,2018-09-30T21:55:00Z,58.6,56.5,92.72,OVC,Illinois
06C,2018-09-30T22:15:00Z,58.1,55.9,92.37,BKN,Illinois
06C,2018-09-30T22:35:00Z,57.4,55.6,93.7,OVC,Illinois
06C,2018-09-30T22:55:00Z,56.7,55,94.02,OVC,Illinois
06C,2018-09-30T23:15:00Z,56.8,55,93.68,OVC,Illinois
06C,2018-09-30T23:35:00Z,56.7,54.9,93.68,OVC,Illinois
06C,2018-09-30T23:55:00Z,56.5,54.5,92.99,BKN,Illinois
06C,2018-10-01T00:15:00Z,56.5,54.5,92.99,OVC,Illinois
06C,2018-10-01T00:35:00Z,56.3,54.3,92.99,OVC,Illinois
06C,2018-10-01T00:55:00Z,56.3,54.3,92.99,OVC,Illinois
06C,2018-10-01T01:15:00Z,56.3,54.3,92.99,OVC,Illinois
06C,2018-10-01T01:35:00Z,56.3,54.5,93.67,OVC,Illinois
06C,2018-10-01T01:55:00Z,56.5,54.5,92.99,OVC,Illinois
06C,2018-10-01T02:15:00Z,56.5,54.5,92.99,OVC,Illinois
06C,2018-10-01T02:35:00Z,56.5,54.5,92.99,OVC,Illinois
06C,2018-10-01T02:55:00Z,56.3,53.8,91.3,OVC,Illinois
06C,2018-10-01T03:15:00Z,56.3,53.6,90.64,OVC,Illinois
06C,2018-10-01T03:35:00Z,56.3,53.6,90.64,OVC,Illinois
06C,2018-10-01T03:55:00Z,56.3,53.6,90.64,OVC,Illinois
06C,2018-10-01T04:15:00Z,56.3,53.6,90.64,OVC,Illinois
06C,2018-10-01T04:35:00Z,56.3,53.8,91.3,OVC,Illinois
06C,2018-10-01T04:55:00Z,56.1,53.8,91.97,OVC,Illinois
06C,2018-10-01T05:15:00Z,55.6,54,94.34,OVC,Illinois
06C,2018-10-01T05:35:00Z,55.4,54,95.03,OVC,Illinois
06C,2018-10-01T05:55:00Z,55,53.6,95.02,OVC,Illinois
06C,2018-10-01T06:15:00Z,54.9,53.6,95.36,OVC,Illinois
06C,2018-10-01T06:35:00Z,54.7,53.6,96.06,BKN,Illinois
06C,2018-10-01T06:55:00Z,54.7,53.6,96.06,OVC,Illinois
06C,2018-10-01T07:15:00Z,54.7,53.6,96.06,OVC,Illinois
06C,2018-10-01T07:35:00Z,54.5,53.2,95.36,OVC,Illinois
06C,2018-10-01T07:55:00Z,54.5,53.1,95.01,OVC,Illinois
06C,2018-10-01T08:15:00Z,54.5,52.7,93.62,BKN,Illinois
06C,2018-10-01T08:35:00Z,54.5,52.7,93.62,SCT,Illinois
06C,2018-10-01T08:55:00Z,54.5,52.7,93.62,OVC,Illinois
06C,2018-10-01T09:15:00Z,54.5,52.7,93.62,OVC,Illinois
06C,2018-10-01T09:35:00Z,54.5,52.9,94.31,OVC,Illinois
06C,2018-10-01T09:55:00Z,54.5,52.9,94.31,OVC,Illinois
06C,2018-10-01T10:15:00Z,54.5,52.9,94.31,BKN,Illinois
06C,2018-10-01T10:35:00Z,54.5,52.9,94.31,OVC,Illinois
06C,2018-10-01T10:55:00Z,54.5,52.9,94.31,OVC,Illinois
06C,2018-10-01T11:15:00Z,54.5,52.9,94.31,OVC,Illinois
06C,2018-10-01T11:35:00Z,54.7,53.1,94.32,OVC,Illinois
06C,2018-10-01T11:55:00Z,54.9,53.6,95.36,OVC,Illinois
06C,2018-10-01T12:15:00Z,55,53.6,95.02,OVC,Illinois
06C,2018-10-01T12:35:00Z,55.4,53.6,93.65,OVC,Illinois
06C,2018-10-01T12:55:00Z,55.4,53.8,94.33,OVC,Illinois
06C,2018-10-01T13:15:00Z,55.6,53.8,93.65,OVC,Illinois
06C,2018-10-01T13:35:00Z,55.8,54,93.66,OVC,Illinois
06C,2018-10-01T13:55:00Z,56.3,54.3,92.99,OVC,Illinois
06C,2018-10-01T14:15:00Z,56.8,54.3,91.32,OVC,Illinois
06C,2018-10-01T14:35:00Z,57.2,54.1,89.36,OVC,Illinois
06C,2018-10-01T14:55:00Z,57,54.1,90.01,OVC,Illinois
06C,2018-10-01T15:15:00Z,57.2,54.5,90.67,OVC,Illinois
06C,2018-10-01T15:35:00Z,57.2,55,92.34,OVC,Illinois
06C,2018-10-01T15:55:00Z,58.1,55.4,90.71,OVC,Illinois
06C,2018-10-01T16:15:00Z,58.8,55.4,88.46,OVC,Illinois
06C,2018-10-01T16:35:00Z,60.1,56.1,86.62,OVC,Illinois
06C,2018-10-01T16:55:00Z,60.6,56.1,85.09,OVC,Illinois
06C,2018-10-01T17:15:00Z,61.3,56.3,83.61,BKN,Illinois
06C,2018-10-01T17:35:00Z,63.3,57.7,81.95,SCT,Illinois
06C,2018-10-01T17:55:00Z,63.3,57,79.91,BKN,Illinois
06C,2018-10-01T18:15:00Z,64.9,57.9,78.05,SCT,Illinois
06C,2018-10-01T18:35:00Z,66.2,58.6,76.49,SCT,Illinois
06C,2018-10-01T18:55:00Z,66.6,59,76.53,SCT,Illinois
06C,2018-10-01T19:15:00Z,66.6,59.4,77.63,BKN,Illinois
06C,2018-10-01T19:35:00Z,66.9,59.2,76.28,BKN,Illinois
06C,2018-10-01T19:55:00Z,68,59.9,75.3,SCT,Illinois
06C,2018-10-01T20:15:00Z,68.4,60.6,76.14,BKN,Illinois
06C,2018-10-01T20:35:00Z,68.4,60.6,76.14,BKN,Illinois
06C,2018-10-01T20:55:00Z,68.5,60.8,76.42,BKN,Illinois
06C,2018-10-01T21:15:00Z,68.7,60.8,75.9,BKN,Illinois
06C,2018-10-01T21:35:00Z,68.5,61,76.97,BKN,Illinois
06C,2018-10-01T21:55:00Z,68.9,61.5,77.27,SCT,Illinois
06C,2018-10-01T22:15:00Z,67.1,60.1,78.23,SCT,Illinois
06C,2018-10-01T22:35:00Z,65.3,59.5,81.51,CLR,Illinois
06C,2018-10-01T22:55:00Z,64.8,59.5,82.94,SCT,Illinois
06C,2018-10-01T23:15:00Z,63.9,59.2,84.68,SCT,Illinois
06C,2018-10-01T23:35:00Z,63.3,59,85.86,SCT,Illinois
06C,2018-10-01T23:55:00Z,63,59,86.77,SCT,Illinois
06C,2018-10-02T00:15:00Z,62.6,59,88,SCT,Illinois
06C,2018-10-02T00:35:00Z,62.4,59,88.63,SCT,Illinois
06C,2018-10-02T00:55:00Z,62.2,58.6,87.98,SCT,Illinois
06C,2018-10-02T01:15:00Z,61.7,58.3,88.59,SCT,Illinois
06C,2018-10-02T01:35:00Z,61.3,58.3,89.86,CLR,Illinois
06C,2018-10-02T01:55:00Z,61.7,58.6,89.55,SCT,Illinois
06C,2018-10-02T02:15:00Z,62.1,59,89.57,BKN,Illinois
06C,2018-10-02T02:35:00Z,61.7,59.7,93.14,OVC,Illinois
06C,2018-10-02T02:55:00Z,60.6,59.2,95.13,SCT,Illinois
06C,2018-10-02T03:15:00Z,61,59.9,96.16,BKN,Illinois
06C,2018-10-02T03:35:00Z,62.8,62.1,97.56,BKN,Illinois
06C,2018-10-02T03:55:00Z,63.5,62.6,96.89,SCT,Illinois
06C,2018-10-02T04:15:00Z,63.3,62.6,97.57,BKN,Illinois
06C,2018-10-02T04:35:00Z,63.5,62.8,97.57,SCT,Illinois
06C,2018-10-02T04:55:00Z,63.5,62.8,97.57,SCT,Illinois
06C,2018-10-02T05:15:00Z,63.5,62.8,97.57,SCT,Illinois
06C,2018-10-02T05:35:00Z,63.5,63,98.26,SCT,Illinois
06C,2018-10-02T05:55:00Z,63.9,63.5,98.61,SCT,Illinois
06C,2018-10-02T06:15:00Z,64.4,63.9,98.27,SCT,Illinois
06C,2018-10-02T06:35:00Z,64.4,63.9,98.27,SCT,Illinois
06C,2018-10-02T06:55:00Z,64.4,63.9,98.27,SCT,Illinois
06C,2018-10-02T07:15:00Z,64.6,63.9,97.58,OVC,Illinois
06C,2018-10-02T07:35:00Z,64.4,63.7,97.58,OVC,Illinois
06C,2018-10-02T07:55:00Z,64.4,63.5,96.9,OVC,Illinois
06C,2018-10-02T08:15:00Z,64,63,96.55,OVC,Illinois
06C,2018-10-02T08:35:00Z,60.3,59.2,96.15,BKN,Illinois
06C,2018-10-02T08:55:00Z,58.6,58.1,98.22,OVC,Illinois
06C,2018-10-02T09:15:00Z,58.1,57.4,97.51,OVC,Illinois
06C,2018-10-02T09:35:00Z,57.7,56.8,96.81,SCT,Illinois
06C,2018-10-02T09:55:00Z,57.4,56.5,96.8,BKN,Illinois
06C,2018-10-02T10:15:00Z,57.2,56.3,96.8,OVC,Illinois
06C,2018-10-02T10:35:00Z,56.5,55.4,96.09,OVC,Illinois
06C,2018-10-02T10:55:00Z,55.9,54.7,95.73,OVC,Illinois
06C,2018-10-02T11:15:00Z,55.8,54.7,96.08,OVC,Illinois
06C,2018-10-02T11:35:00Z,55.8,54.7,96.08,OVC,Illinois
06C,2018-10-02T11:55:00Z,55.4,54,95.03,OVC,Illinois
06C,2018-10-02T12:15:00Z,55.4,54,95.03,OVC,Illinois
06C,2018-10-02T12:35:00Z,55,53.8,95.72,OVC,Illinois
06C,2018-10-02T12:55:00Z,55.2,53.8,95.02,OVC,Illinois
06C,2018-10-02T13:15:00Z,55.4,54.1,95.37,OVC,Illinois
06C,2018-10-02T13:35:00Z,55.9,54,93.32,OVC,Illinois
06C,2018-10-02T13:55:00Z,56.3,53.8,91.3,OVC,Illinois
06C,2018-10-02T14:15:00Z,56.8,53.6,89.02,OVC,Illinois
06C,2018-10-02T14:35:00Z,56.3,53.1,88.99,OVC,Illinois
06C,2018-10-02T14:55:00Z,56.3,53.2,89.32,OVC,Illinois
06C,2018-10-02T15:15:00Z,56.5,53.4,89.33,OVC,Illinois
06C,2018-10-02T15:35:00Z,56.8,53.6,89.02,OVC,Illinois
06C,2018-10-02T15:55:00Z,57,53.2,87.09,OVC,Illinois
06C,2018-10-02T16:15:00Z,56.5,53.6,89.99,OVC,Illinois
06C,2018-10-02T16:35:00Z,56.8,53.6,89.02,OVC,Illinois
06C,2018-10-02T16:55:00Z,57.2,53.6,87.74,OVC,Illinois
06C,2018-10-02T17:15:00Z,57.4,53.6,87.11,OVC,Illinois
06C,2018-10-02T17:35:00Z,58.1,53.6,84.94,OVC,Illinois
06C,2018-10-02T17:55:00Z,58.3,54.3,86.52,OVC,Illinois
06C,2018-10-02T18:15:00Z,58.1,53.2,83.71,OVC,Illinois
06C,2018-10-02T18:35:00Z,58.3,53.2,83.11,OVC,Illinois
06C,2018-10-02T18:55:00Z,58.6,53.8,84.05,OVC,Illinois
06C,2018-10-02T19:15:00Z,58.3,53.6,84.34,OVC,Illinois
06C,2018-10-02T19:35:00Z,59,53.8,82.85,OVC,Illinois
06C,2018-10-02T19:55:00Z,58.8,53.4,82.23,OVC,Illinois
06C,2018-10-02T20:15:00Z,59.2,53.8,82.26,OVC,Illinois
06C,2018-10-02T20:35:00Z,59,53.4,81.65,OVC,Illinois
06C,2018-10-02T20:55:00Z,59.5,54,81.98,OVC,Illinois
06C,2018-10-02T21:15:00Z,59.4,53.8,81.68,OVC,Illinois
06C,2018-10-02T21:35:00Z,59.4,53.6,81.08,OVC,Illinois
06C,2018-10-02T21:55:00Z,59.5,53.8,81.38,OVC,Illinois
06C,2018-10-02T22:15:00Z,59.7,53.6,80.22,OVC,Illinois
06C,2018-10-02T22:35:00Z,59.5,53.6,80.79,OVC,Illinois
06C,2018-10-02T22:55:00Z,59.5,53.4,80.2,OVC,Illinois
06C,2018-10-02T23:15:00Z,59.2,53.8,82.26,OVC,Illinois
06C,2018-10-02T23:35:00Z,58.1,54,86.2,OVC,Illinois
06C,2018-10-02T23:55:00Z,57.6,54.1,88.08,OVC,Illinois
06C,2018-10-03T00:15:00Z,55.8,53.8,92.97,BKN,Illinois
06C,2018-10-03T00:35:00Z,55.2,53.4,93.64,SCT,Illinois
06C,2018-10-03T00:55:00Z,55.6,54.3,95.38,BKN,Illinois
06C,2018-10-03T01:15:00Z,57.4,54.7,90.68,OVC,Illinois
06C,2018-10-03T01:35:00Z,57.2,54.7,91.34,SCT,Illinois
06C,2018-10-03T01:55:00Z,58.1,54.5,87.78,SCT,Illinois
06C,2018-10-03T02:15:00Z,57.7,55,90.69,OVC,Illinois
06C,2018-10-03T02:35:00Z,57.7,55.2,91.35,OVC,Illinois
06C,2018-10-03T02:55:00Z,58.1,55.4,90.71,OVC,Illinois
06C,2018-10-03T03:15:00Z,58.1,55,89.4,BKN,Illinois
06C,2018-10-03T03:35:00Z,58.1,55,89.4,CLR,Illinois
06C,2018-10-03T03:55:00Z,58.1,55,89.4,SCT,Illinois
06C,2018-10-03T04:15:00Z,58.1,55.2,90.05,BKN,Illinois
06C,2018-10-03T04:35:00Z,58.1,55.4,90.71,BKN,Illinois
06C,2018-10-03T04:55:00Z,57.7,55.4,92.02,SCT,Illinois
06C,2018-10-03T05:15:00Z,57.4,55.4,93.02,CLR,Illinois
06C,2018-10-03T05:35:00Z,57.7,55.4,92.02,CLR,Illinois
06C,2018-10-03T05:55:00Z,57.2,55.4,93.69,CLR,Illinois
06C,2018-10-03T06:15:00Z,57.4,55.4,93.02,CLR,Illinois
06C,2018-10-03T06:35:00Z,57.7,55.6,92.69,CLR,Illinois
06C,2018-10-03T06:55:00Z,57.6,55.6,93.03,CLR,Illinois
06C,2018-10-03T07:15:00Z,57.6,55.6,93.03,SCT,Illinois
06C,2018-10-03T07:35:00Z,57.6,55.8,93.7,SCT,Illinois
06C,2018-10-03T07:55:00Z,57.4,55.6,93.7,SCT,Illinois
06C,2018-10-03T08:15:00Z,57.4,55.4,93.02,CLR,Illinois
06C,2018-10-03T08:35:00Z,57.2,55.4,93.69,CLR,Illinois
06C,2018-10-03T08:55:00Z,57.2,55.4,93.69,CLR,Illinois
06C,2018-10-03T09:15:00Z,57.4,55.4,93.02,SCT,Illinois
06C,2018-10-03T09:35:00Z,57.4,55.4,93.02,SCT,Illinois
06C,2018-10-03T09:55:00Z,57.6,55.6,93.03,CLR,Illinois
06C,2018-10-03T10:15:00Z,57.4,55.8,94.38,CLR,Illinois
