station,valid,tmpf,dwpf,relh,skyc1,state
74V,2018-01-06T09:55:00Z,24.8,17.6,73.7,NA,Utah
74V,2018-01-06T10:15:00Z,23,19.4,85.85,NA,Utah
74V,2018-01-06T10:35:00Z,24.8,19.4,79.62,NA,Utah
74V,2018-01-06T10:55:00Z,24.8,19.4,79.62,NA,Utah
74V,2018-01-06T11:15:00Z,26.6,19.4,73.89,NA,Utah
74V,2018-01-06T11:35:00Z,26.6,19.4,73.89,NA,Utah
74V,2018-01-06T11:55:00Z,24.8,19.4,79.62,NA,Utah
74V,2018-01-06T12:15:00Z,24.8,19.4,79.62,NA,Utah
74V,2018-01-06T12:35:00Z,24.8,19.4,79.62,NA,Utah
74V,2018-01-06T12:55:00Z,24.8,19.4,79.62,NA,Utah
74V,2018-01-06T13:15:00Z,24.8,19.4,79.62,NA,Utah
74V,2018-01-06T13:35:00Z,26.6,19.4,73.89,NA,Utah
74V,2018-01-06T13:55:00Z,26.6,21.2,79.77,NA,Utah
74V,2018-01-06T14:15:00Z,26.6,19.4,73.89,NA,Utah
74V,2018-01-06T14:35:00Z,26.6,19.4,73.89,NA,Utah
74V,2018-01-06T14:55:00Z,26.6,19.4,73.89,NA,Utah
74V,2018-01-06T15:15:00Z,26.6,19.4,73.89,NA,Utah
74V,2018-01-06T15:35:00Z,26.6,21.2,79.77,NA,Utah
74V,2018-01-06T15:55:00Z,28.4,21.2,74.08,NA,Utah
74V,2018-01-06T16:15:00Z,28.4,19.4,68.61,NA,Utah
74V,2018-01-06T16:35:00Z,28.4,19.4,68.61,NA,Utah
74V,2018-01-06T16:55:00Z,30.2,19.4,63.75,NA,Utah
74V,2018-01-06T17:15:00Z,30.2,19.4,63.75,NA,Utah
74V,2018-01-06T17:35:00Z,32,19.4,59.27,NA,Utah
74V,2018-01-06T17:55:00Z,32,17.6,54.87,NA,Utah
74V,2018-01-06T18:15:00Z,32,19.4,59.27,NA,Utah
74V,2018-01-06T18:35:00Z,32,19.4,59.27,NA,Utah
74V,2018-01-06T18:55:00Z,32,19.4,59.27,NA,Utah
74V,2018-01-06T19:15:00Z,33.8,17.6,51.04,NA,Utah
74V,2018-01-06T19:35:00Z,33.8,19.4,55.14,NA,Utah
74V,2018-01-06T19:55:00Z,33.8,19.4,55.14,NA,Utah
74V,2018-01-06T20:15:00Z,33.8,19.4,55.14,NA,Utah
74V,2018-01-06T20:35:00Z,33.8,21.2,59.53,NA,Utah
74V,2018-01-06T20:55:00Z,33.8,21.2,59.53,NA,Utah
74V,2018-01-06T21:15:00Z,33.8,21.2,59.53,NA,Utah
74V,2018-01-06T21:35:00Z,33.8,21.2,59.53,NA,Utah
74V,2018-01-06T21:55:00Z,33.8,21.2,59.53,NA,Utah
74V,2018-01-06T22:15:00Z,33.8,21.2,59.53,NA,Utah
74V,2018-01-06T22:35:00Z,33.8,23,64.23,NA,Utah
74V,2018-01-06T22:55:00Z,33.8,23,64.23,NA,Utah
74V,2018-01-06T23:15:00Z,32,26.6,80.22,NA,Utah
74V,2018-01-06T23:35:00Z,32,28.4,86.39,NA,Utah
74V,2018-01-06T23:55:00Z,32,28.4,86.39,NA,Utah
74V,2018-01-07T00:15:00Z,32,28.4,86.39,NA,Utah
74V,2018-01-07T00:35:00Z,32,28.4,86.39,NA,Utah
74V,2018-01-07T00:55:00Z,32,28.4,86.39,NA,Utah
74V,2018-01-07T01:15:00Z,32,28.4,86.39,NA,Utah
74V,2018-01-07T01:35:00Z,30.2,26.6,86.28,NA,Utah
74V,2018-01-07T01:55:00Z,30.2,26.6,86.28,NA,Utah
74V,2018-01-07T02:15:00Z,30.2,26.6,86.28,NA,Utah
74V,2018-01-07T02:35:00Z,30.2,26.6,86.28,NA,Utah
74V,2018-01-07T02:55:00Z,28.4,26.6,92.86,NA,Utah
74V,2018-01-07T03:15:00Z,26.6,23,86.07,NA,Utah
74V,2018-01-07T03:35:00Z,26.6,23,86.07,NA,Utah
74V,2018-01-07T03:55:00Z,23,21.2,92.69,NA,Utah
74V,2018-01-07T04:15:00Z,24.8,23,92.74,NA,Utah
74V,2018-01-07T04:35:00Z,24.8,21.2,85.96,NA,Utah
74V,2018-01-07T04:55:00Z,23,21.2,92.69,NA,Utah
74V,2018-01-07T05:15:00Z,23,21.2,92.69,NA,Utah
74V,2018-01-07T05:35:00Z,23,21.2,92.69,NA,Utah
74V,2018-01-07T05:55:00Z,26.6,23,86.07,NA,Utah
74V,2018-01-07T06:15:00Z,24.8,23,92.74,NA,Utah
74V,2018-01-07T06:35:00Z,23,21.2,92.69,NA,Utah
74V,2018-01-07T06:55:00Z,23,21.2,92.69,NA,Utah
74V,2018-01-07T07:15:00Z,24.8,23,92.74,NA,Utah
74V,2018-01-07T07:35:00Z,23,21.2,92.69,NA,Utah
74V,2018-01-07T07:55:00Z,23,21.2,92.69,NA,Utah
74V,2018-01-07T08:15:00Z,23,21.2,92.69,NA,Utah
74V,2018-01-07T08:35:00Z,23,21.2,92.69,NA,Utah
74V,2018-01-07T08:55:00Z,21.2,19.4,92.63,NA,Utah
74V,2018-01-07T09:15:00Z,19.4,17.6,92.57,NA,Utah
74V,2018-01-07T09:35:00Z,19.4,17.6,92.57,NA,Utah
74V,2018-01-07T09:55:00Z,19.4,17.6,92.57,NA,Utah
74V,2018-01-07T10:15:00Z,19.4,17.6,92.57,NA,Utah
74V,2018-01-07T10:35:00Z,19.4,15.8,85.63,NA,Utah
74V,2018-01-07T10:55:00Z,19.4,17.6,92.57,NA,Utah
74V,2018-01-07T11:15:00Z,17.6,14,85.51,NA,Utah
74V,2018-01-07T11:35:00Z,17.6,14,85.51,NA,Utah
74V,2018-01-07T11:55:00Z,17.6,14,85.51,NA,Utah
74V,2018-01-07T12:15:00Z,17.6,14,85.51,NA,Utah
74V,2018-01-07T12:35:00Z,17.6,14,85.51,NA,Utah
74V,2018-01-07T12:55:00Z,17.6,14,85.51,NA,Utah
74V,2018-01-07T13:15:00Z,17.6,14,85.51,NA,Utah
74V,2018-01-07T13:35:00Z,17.6,14,85.51,NA,Utah
74V,2018-01-07T13:55:00Z,17.6,14,85.51,NA,Utah
74V,2018-01-07T14:15:00Z,19.4,15.8,85.63,NA,Utah
74V,2018-01-07T14:35:00Z,19.4,15.8,85.63,NA,Utah
74V,2018-01-07T14:55:00Z,17.6,14,85.51,NA,Utah
74V,2018-01-07T15:35:00Z,19.4,17.6,92.57,NA,Utah
74V,2018-01-07T15:55:00Z,21.2,17.6,85.74,NA,Utah
74V,2018-01-07T16:15:00Z,23,21.2,92.69,NA,Utah
74V,2018-01-07T16:35:00Z,24.8,21.2,85.96,NA,Utah
74V,2018-01-07T16:55:00Z,26.6,23,86.07,NA,Utah
74V,2018-01-07T17:15:00Z,28.4,23,79.92,NA,Utah
74V,2018-01-07T17:35:00Z,30.2,26.6,86.28,NA,Utah
74V,2018-01-07T17:55:00Z,32,28.4,86.39,NA,Utah
74V,2018-01-07T18:15:00Z,32,26.6,80.22,NA,Utah
74V,2018-01-07T18:35:00Z,32,26.6,80.22,NA,Utah
74V,2018-01-07T18:55:00Z,33.8,26.6,74.63,NA,Utah
74V,2018-01-07T19:15:00Z,33.8,24.8,69.25,NA,Utah
74V,2018-01-07T19:35:00Z,35.6,24.8,64.46,NA,Utah
74V,2018-01-07T19:55:00Z,35.6,23,59.79,NA,Utah
74V,2018-01-07T20:15:00Z,35.6,24.8,64.46,NA,Utah
74V,2018-01-07T20:35:00Z,35.6,23,59.79,NA,Utah
74V,2018-01-07T20:55:00Z,35.6,23,59.79,NA,Utah
74V,2018-01-07T21:15:00Z,37.4,23,55.68,NA,Utah
74V,2018-01-07T21:35:00Z,37.4,24.8,60.04,NA,Utah
74V,2018-01-07T21:55:00Z,37.4,24.8,60.04,NA,Utah
74V,2018-01-07T22:15:00Z,37.4,24.8,60.04,NA,Utah
74V,2018-01-07T22:35:00Z,37.4,26.6,64.7,NA,Utah
74V,2018-01-07T22:55:00Z,37.4,26.6,64.7,NA,Utah
74V,2018-01-07T23:15:00Z,37.4,26.6,64.7,NA,Utah
74V,2018-01-07T23:35:00Z,37.4,26.6,64.7,NA,Utah
74V,2018-01-07T23:55:00Z,37.4,26.6,64.7,NA,Utah
74V,2018-01-08T00:15:00Z,35.6,24.8,NA,NA,Utah
74V,2018-01-08T00:35:00Z,32,24.8,NA,NA,Utah
74V,2018-01-08T00:55:00Z,30.2,23,NA,NA,Utah
74V,2018-01-08T01:15:00Z,30.2,23,NA,NA,Utah
74V,2018-01-08T01:35:00Z,28.4,21.2,NA,NA,Utah
74V,2018-01-08T01:55:00Z,26.6,21.2,NA,NA,Utah
74V,2018-01-08T02:15:00Z,26.6,21.2,NA,NA,Utah
74V,2018-01-08T02:35:00Z,28.4,23,NA,NA,Utah
74V,2018-01-08T02:55:00Z,24.8,21.2,NA,NA,Utah
74V,2018-01-08T03:15:00Z,24.8,21.2,NA,NA,Utah
74V,2018-01-08T03:35:00Z,24.8,21.2,NA,NA,Utah
74V,2018-01-08T03:55:00Z,24.8,21.2,NA,NA,Utah
74V,2018-01-08T04:15:00Z,24.8,21.2,NA,NA,Utah
74V,2018-01-08T04:35:00Z,24.8,21.2,NA,NA,Utah
74V,2018-01-08T04:55:00Z,24.8,21.2,NA,NA,Utah
74V,2018-01-08T05:15:00Z,23,19.4,NA,NA,Utah
74V,2018-01-08T05:35:00Z,23,19.4,NA,NA,Utah
74V,2018-01-08T05:55:00Z,23,19.4,NA,NA,Utah
74V,2018-01-08T06:15:00Z,23,19.4,NA,NA,Utah
74V,2018-01-08T06:35:00Z,23,19.4,NA,NA,Utah
74V,2018-01-08T06:55:00Z,23,19.4,NA,NA,Utah
74V,2018-01-08T07:15:00Z,21.2,19.4,NA,NA,Utah
74V,2018-01-08T07:35:00Z,21.2,19.4,NA,NA,Utah
74V,2018-01-08T07:55:00Z,21.2,17.6,NA,NA,Utah
74V,2018-01-08T08:15:00Z,23,19.4,NA,NA,Utah
74V,2018-01-08T08:35:00Z,21.2,19.4,NA,NA,Utah
74V,2018-01-08T08:55:00Z,21.2,19.4,NA,NA,Utah
74V,2018-01-08T09:15:00Z,21.2,17.6,NA,NA,Utah
74V,2018-01-08T09:35:00Z,21.2,19.4,NA,NA,Utah
74V,2018-01-08T09:55:00Z,21.2,17.6,NA,NA,Utah
74V,2018-01-08T10:15:00Z,21.2,17.6,NA,NA,Utah
74V,2018-01-08T10:35:00Z,21.2,19.4,NA,NA,Utah
74V,2018-01-08T10:55:00Z,21.2,17.6,NA,NA,Utah
74V,2018-01-08T11:15:00Z,21.2,17.6,NA,NA,Utah
74V,2018-01-08T11:35:00Z,21.2,17.6,NA,NA,Utah
74V,2018-01-08T11:55:00Z,21.2,17.6,NA,NA,Utah
74V,2018-01-08T12:15:00Z,21.2,19.4,NA,NA,Utah
74V,2018-01-08T12:35:00Z,23,19.4,NA,NA,Utah
74V,2018-01-08T12:55:00Z,23,19.4,NA,NA,Utah
74V,2018-01-08T13:15:00Z,23,19.4,NA,NA,Utah
74V,2018-01-08T13:35:00Z,23,19.4,NA,NA,Utah
74V,2018-01-08T13:55:00Z,23,19.4,NA,NA,Utah
74V,2018-01-08T14:15:00Z,21.2,17.6,NA,NA,Utah
74V,2018-01-08T14:35:00Z,21.2,17.6,NA,NA,Utah
74V,2018-01-08T14:55:00Z,21.2,19.4,NA,NA,Utah
74V,2018-01-08T15:15:00Z,23,19.4,NA,NA,Utah
74V,2018-01-08T15:35:00Z,24.8,21.2,NA,NA,Utah
74V,2018-01-08T15:55:00Z,23,21.2,NA,NA,Utah
74V,2018-01-08T16:15:00Z,23,21.2,NA,NA,Utah
74V,2018-01-08T16:35:00Z,24.8,21.2,NA,NA,Utah
74V,2018-01-08T16:55:00Z,26.6,23,NA,NA,Utah
74V,2018-01-08T17:15:00Z,30.2,24.8,NA,NA,Utah
74V,2018-01-08T17:35:00Z,30.2,24.8,NA,NA,Utah
74V,2018-01-08T17:55:00Z,30.2,23,NA,NA,Utah
74V,2018-01-08T18:15:00Z,30.2,24.8,NA,NA,Utah
74V,2018-01-08T18:35:00Z,32,24.8,NA,NA,Utah
74V,2018-01-08T18:55:00Z,32,24.8,NA,NA,Utah
74V,2018-01-08T19:15:00Z,33.8,23,NA,NA,Utah
74V,2018-01-08T19:35:00Z,32,23,NA,NA,Utah
74V,2018-01-08T19:55:00Z,33.8,24.8,NA,NA,Utah
74V,2018-01-08T20:15:00Z,35.6,24.8,NA,NA,Utah
74V,2018-01-08T20:35:00Z,35.6,24.8,NA,NA,Utah
74V,2018-01-08T20:55:00Z,35.6,24.8,NA,NA,Utah
74V,2018-01-08T21:15:00Z,37.4,26.6,NA,NA,Utah
74V,2018-01-08T21:35:00Z,37.4,26.6,NA,NA,Utah
74V,2018-01-08T21:55:00Z,37.4,26.6,NA,NA,Utah
74V,2018-01-08T22:15:00Z,37.4,26.6,NA,NA,Utah
74V,2018-01-08T22:35:00Z,37.4,26.6,NA,NA,Utah
74V,2018-01-08T22:55:00Z,35.6,26.6,NA,NA,Utah
74V,2018-01-08T23:15:00Z,35.6,26.6,NA,NA,Utah
74V,2018-01-08T23:35:00Z,35.6,26.6,NA,NA,Utah
74V,2018-01-08T23:55:00Z,35.6,26.6,NA,NA,Utah
74V,2018-01-09T00:15:00Z,35.6,26.6,69.46,NA,Utah
74V,2018-01-09T00:35:00Z,33.8,26.6,74.63,NA,Utah
74V,2018-01-09T00:55:00Z,35.6,26.6,69.46,NA,Utah
74V,2018-01-09T01:15:00Z,33.8,26.6,74.63,NA,Utah
74V,2018-01-09T01:35:00Z,33.8,26.6,74.63,NA,Utah
74V,2018-01-09T01:55:00Z,33.8,26.6,74.63,NA,Utah
74V,2018-01-09T02:15:00Z,32,26.6,80.22,NA,Utah
74V,2018-01-09T02:35:00Z,32,26.6,80.22,NA,Utah
74V,2018-01-09T02:55:00Z,32,26.6,80.22,NA,Utah
74V,2018-01-09T03:15:00Z,32,26.6,80.22,NA,Utah
74V,2018-01-09T03:35:00Z,32,26.6,80.22,NA,Utah
74V,2018-01-09T03:55:00Z,32,26.6,80.22,NA,Utah
74V,2018-01-09T04:15:00Z,32,26.6,80.22,NA,Utah
74V,2018-01-09T04:35:00Z,33.8,26.6,74.63,NA,Utah
74V,2018-01-09T04:55:00Z,33.8,26.6,74.63,NA,Utah
74V,2018-01-09T05:15:00Z,32,26.6,80.22,NA,Utah
74V,2018-01-09T05:35:00Z,32,26.6,80.22,NA,Utah
74V,2018-01-09T05:55:00Z,32,28.4,86.39,NA,Utah
74V,2018-01-09T06:15:00Z,32,28.4,86.39,NA,Utah
74V,2018-01-09T06:35:00Z,32,28.4,86.39,NA,Utah
74V,2018-01-09T06:55:00Z,32,28.4,86.39,NA,Utah
74V,2018-01-09T07:15:00Z,33.8,28.4,80.36,NA,Utah
74V,2018-01-09T07:35:00Z,33.8,28.4,80.36,NA,Utah
74V,2018-01-09T07:55:00Z,33.8,28.4,80.36,NA,Utah
74V,2018-01-09T08:15:00Z,32,30.2,92.97,NA,Utah
74V,2018-01-09T08:35:00Z,32,30.2,92.97,NA,Utah
74V,2018-01-09T08:55:00Z,32,30.2,92.97,NA,Utah
74V,2018-01-09T09:15:00Z,32,30.2,92.97,NA,Utah
74V,2018-01-09T09:35:00Z,32,30.2,92.97,NA,Utah
74V,2018-01-09T09:55:00Z,32,30.2,92.97,NA,Utah
74V,2018-01-09T10:15:00Z,32,30.2,92.97,NA,Utah
74V,2018-01-09T10:35:00Z,32,30.2,92.97,NA,Utah
74V,2018-01-09T10:55:00Z,32,30.2,92.97,NA,Utah
74V,2018-01-09T11:15:00Z,32,30.2,92.97,NA,Utah
74V,2018-01-09T11:35:00Z,32,30.2,92.97,NA,Utah
74V,2018-01-09T11:55:00Z,32,30.2,92.97,NA,Utah
74V,2018-01-09T12:15:00Z,32,30.2,92.97,NA,Utah
74V,2018-01-09T12:35:00Z,32,30.2,92.97,NA,Utah
74V,2018-01-09T12:55:00Z,32,30.2,92.97,NA,Utah
74V,2018-01-09T13:15:00Z,32,30.2,92.97,NA,Utah
74V,2018-01-09T13:35:00Z,32,30.2,92.97,NA,Utah
74V,2018-01-09T13:55:00Z,32,30.2,92.97,NA,Utah
74V,2018-01-09T14:15:00Z,32,30.2,92.97,NA,Utah
74V,2018-01-09T14:35:00Z,32,30.2,92.97,NA,Utah
74V,2018-01-09T14:55:00Z,32,30.2,92.97,NA,Utah
74V,2018-01-09T15:15:00Z,32,30.2,92.97,NA,Utah
74V,2018-01-09T15:35:00Z,32,30.2,92.97,NA,Utah
74V,2018-01-09T15:55:00Z,32,30.2,92.97,NA,Utah
74V,2018-01-09T16:15:00Z,32,30.2,92.97,NA,Utah
74V,2018-01-09T16:35:00Z,32,32,100,NA,Utah
74V,2018-01-09T16:55:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-09T17:15:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-09T17:35:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-09T17:55:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-09T18:15:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-09T18:35:00Z,35.6,32,86.59,NA,Utah
74V,2018-01-09T18:55:00Z,35.6,32,86.59,NA,Utah
74V,2018-01-09T19:15:00Z,35.6,32,86.59,NA,Utah
74V,2018-01-09T19:35:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-09T19:55:00Z,35.6,32,86.59,NA,Utah
74V,2018-01-09T20:15:00Z,35.6,32,86.59,NA,Utah
74V,2018-01-09T20:35:00Z,35.6,32,86.59,NA,Utah
74V,2018-01-09T20:55:00Z,35.6,32,86.59,NA,Utah
74V,2018-01-09T21:15:00Z,35.6,32,86.59,NA,Utah
74V,2018-01-09T21:35:00Z,35.6,32,86.59,NA,Utah
74V,2018-01-09T21:55:00Z,35.6,32,86.59,NA,Utah
74V,2018-01-09T22:15:00Z,35.6,32,86.59,NA,Utah
74V,2018-01-09T22:35:00Z,35.6,32,86.59,NA,Utah
74V,2018-01-09T22:55:00Z,35.6,32,86.59,NA,Utah
74V,2018-01-09T23:15:00Z,35.6,32,86.59,NA,Utah
74V,2018-01-09T23:35:00Z,35.6,32,86.59,NA,Utah
74V,2018-01-09T23:55:00Z,35.6,32,86.59,NA,Utah
74V,2018-01-10T00:15:00Z,35.6,32,86.59,NA,Utah
74V,2018-01-10T00:35:00Z,35.6,32,86.59,NA,Utah
74V,2018-01-10T00:55:00Z,35.6,32,86.59,NA,Utah
74V,2018-01-10T01:15:00Z,35.6,32,86.59,NA,Utah
74V,2018-01-10T01:35:00Z,35.6,32,86.59,NA,Utah
74V,2018-01-10T01:55:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-10T02:15:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-10T02:35:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-10T02:55:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-10T03:15:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-10T03:35:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-10T03:55:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-10T04:15:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-10T04:35:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-10T04:55:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-10T05:15:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-10T05:35:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-10T05:55:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-10T06:15:00Z,32,32,100,NA,Utah
74V,2018-01-10T06:35:00Z,32,32,100,NA,Utah
74V,2018-01-10T06:55:00Z,32,32,100,NA,Utah
74V,2018-01-10T07:15:00Z,32,32,100,NA,Utah
74V,2018-01-10T07:35:00Z,32,32,100,NA,Utah
74V,2018-01-10T07:55:00Z,32,32,100,NA,Utah
74V,2018-01-10T08:15:00Z,32,32,100,NA,Utah
74V,2018-01-10T08:35:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-10T08:55:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-10T09:35:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-10T09:55:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-10T10:15:00Z,32,32,100,NA,Utah
74V,2018-01-10T10:35:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-10T10:55:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-10T11:15:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-10T11:55:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-10T12:15:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-10T12:35:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-10T12:55:00Z,32,32,100,NA,Utah
74V,2018-01-10T13:15:00Z,32,32,100,NA,Utah
74V,2018-01-10T13:35:00Z,32,32,100,NA,Utah
74V,2018-01-10T13:55:00Z,32,32,100,NA,Utah
74V,2018-01-10T14:15:00Z,32,32,100,NA,Utah
74V,2018-01-10T14:35:00Z,32,32,100,NA,Utah
74V,2018-01-10T14:55:00Z,32,32,100,NA,Utah
74V,2018-01-10T15:15:00Z,32,32,100,NA,Utah
74V,2018-01-10T15:35:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-10T15:55:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-10T16:15:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-10T16:35:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-10T16:55:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-10T17:15:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-10T17:35:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-10T17:55:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-10T18:15:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-10T18:35:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-10T18:55:00Z,33.8,33.8,100,NA,Utah
74V,2018-01-10T19:15:00Z,35.6,33.8,93.08,NA,Utah
74V,2018-01-10T19:35:00Z,35.6,33.8,93.08,NA,Utah
74V,2018-01-10T19:55:00Z,35.6,33.8,93.08,NA,Utah
74V,2018-01-10T20:15:00Z,35.6,33.8,93.08,NA,Utah
74V,2018-01-10T20:35:00Z,37.4,35.6,93.14,NA,Utah
74V,2018-01-10T20:55:00Z,37.4,35.6,93.14,NA,Utah
74V,2018-01-10T21:15:00Z,37.4,35.6,93.14,NA,Utah
74V,2018-01-10T21:35:00Z,37.4,35.6,93.14,NA,Utah
74V,2018-01-10T21:55:00Z,37.4,35.6,93.14,NA,Utah
74V,2018-01-10T22:15:00Z,37.4,35.6,93.14,NA,Utah
74V,2018-01-10T22:35:00Z,39.2,35.6,86.79,NA,Utah
74V,2018-01-10T22:55:00Z,39.2,35.6,86.79,NA,Utah
74V,2018-01-10T23:15:00Z,39.2,33.8,80.79,NA,Utah
74V,2018-01-10T23:35:00Z,37.4,33.8,86.69,NA,Utah
74V,2018-01-10T23:55:00Z,37.4,33.8,86.69,NA,Utah
74V,2018-01-11T00:15:00Z,35.6,32,86.59,NA,Utah
74V,2018-01-11T00:35:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-11T00:55:00Z,33.8,32,93.03,NA,Utah
74V,2018-01-11T01:15:00Z,32,32,100,NA,Utah
74V,2018-01-11T01:35:00Z,35.6,30.2,80.51,NA,Utah
74V,2018-01-11T01:55:00Z,35.6,26.6,69.46,NA,Utah
74V,2018-01-11T02:15:00Z,33.8,30.2,86.49,NA,Utah
74V,2018-01-11T02:35:00Z,33.8,30.2,86.49,NA,Utah
74V,2018-01-11T02:55:00Z,33.8,28.4,80.36,NA,Utah
74V,2018-01-11T03:15:00Z,33.8,21.2,59.53,NA,Utah
74V,2018-01-11T03:35:00Z,33.8,21.2,59.53,NA,Utah
74V,2018-01-11T03:55:00Z,32,21.2,63.99,NA,Utah
74V,2018-01-11T04:15:00Z,32,30.2,92.97,NA,Utah
74V,2018-01-11T04:35:00Z,32,30.2,92.97,NA,Utah
74V,2018-01-11T04:55:00Z,32,28.4,86.39,NA,Utah
74V,2018-01-11T05:15:00Z,32,21.2,63.99,NA,Utah
74V,2018-01-11T05:35:00Z,33.8,17.6,51.04,NA,Utah
74V,2018-01-11T05:55:00Z,33.8,17.6,51.04,NA,Utah
74V,2018-01-11T06:15:00Z,32,17.6,54.87,NA,Utah
74V,2018-01-11T06:35:00Z,32,24.8,74.44,NA,Utah
74V,2018-01-11T06:55:00Z,32,28.4,86.39,NA,Utah
74V,2018-01-11T07:15:00Z,32,28.4,86.39,NA,Utah
74V,2018-01-11T07:35:00Z,30.2,28.4,92.92,NA,Utah
74V,2018-01-11T07:55:00Z,30.2,28.4,92.92,NA,Utah
74V,2018-01-11T08:15:00Z,30.2,28.4,92.92,NA,Utah
74V,2018-01-11T08:35:00Z,28.4,24.8,86.18,NA,Utah
74V,2018-01-11T08:55:00Z,32,19.4,59.27,NA,Utah
74V,2018-01-11T09:15:00Z,32,19.4,59.27,NA,Utah
74V,2018-01-11T09:35:00Z,32,19.4,59.27,NA,Utah
74V,2018-01-11T09:55:00Z,32,17.6,54.87,NA,Utah
74V,2018-01-11T10:15:00Z,32,17.6,54.87,NA,Utah
74V,2018-01-11T10:35:00Z,30.2,17.6,59.01,NA,Utah
74V,2018-01-11T10:55:00Z,30.2,17.6,59.01,NA,Utah
74V,2018-01-11T11:15:00Z,32,19.4,59.27,NA,Utah
74V,2018-01-11T11:35:00Z,30.2,19.4,63.75,NA,Utah
74V,2018-01-11T11:55:00Z,30.2,19.4,63.75,NA,Utah
74V,2018-01-11T12:15:00Z,30.2,17.6,59.01,NA,Utah
74V,2018-01-11T12:35:00Z,28.4,17.6,63.51,NA,Utah
74V,2018-01-11T12:55:00Z,30.2,17.6,59.01,NA,Utah
74V,2018-01-11T13:15:00Z,30.2,17.6,59.01,NA,Utah
74V,2018-01-11T13:35:00Z,30.2,17.6,59.01,NA,Utah
74V,2018-01-11T13:55:00Z,26.6,17.6,68.4,NA,Utah
74V,2018-01-11T14:15:00Z,24.8,17.6,73.7,NA,Utah
74V,2018-01-11T14:35:00Z,26.6,17.6,68.4,NA,Utah
74V,2018-01-11T14:55:00Z,28.4,17.6,63.51,NA,Utah
74V,2018-01-11T15:15:00Z,24.8,17.6,73.7,NA,Utah
74V,2018-01-11T15:35:00Z,26.6,19.4,73.89,NA,Utah
74V,2018-01-11T15:55:00Z,28.4,21.2,74.08,NA,Utah
74V,2018-01-11T16:15:00Z,30.2,21.2,68.83,NA,Utah
74V,2018-01-11T16:35:00Z,30.2,21.2,68.83,NA,Utah
74V,2018-01-11T16:55:00Z,32,21.2,63.99,NA,Utah
74V,2018-01-11T17:15:00Z,32,23,69.04,NA,Utah
74V,2018-01-11T17:35:00Z,32,23,69.04,NA,Utah
74V,2018-01-11T17:55:00Z,32,23,69.04,NA,Utah
74V,2018-01-11T18:15:00Z,33.8,23,64.23,NA,Utah
74V,2018-01-11T18:35:00Z,33.8,23,64.23,NA,Utah
74V,2018-01-11T18:55:00Z,35.6,23,59.79,NA,Utah
74V,2018-01-11T19:15:00Z,35.6,23,59.79,NA,Utah
74V,2018-01-11T19:35:00Z,37.4,23,55.68,NA,Utah
74V,2018-01-11T19:55:00Z,37.4,23,55.68,NA,Utah
74V,2018-01-11T20:15:00Z,37.4,23,55.68,NA,Utah
74V,2018-01-11T20:35:00Z,39.2,23,51.89,NA,Utah
74V,2018-01-11T20:55:00Z,37.4,23,55.68,NA,Utah
74V,2018-01-11T21:15:00Z,39.2,23,51.89,NA,Utah
74V,2018-01-11T21:35:00Z,41,23,48.39,NA,Utah
74V,2018-01-11T21:55:00Z,39.2,23,51.89,NA,Utah
