station,valid,tmpf,dwpf,relh,skyc1,state
CZZ,2018-01-19T04:52:00Z,46,39,76.4,NA,California
CZZ,2018-01-19T05:52:00Z,45,39,79.36,NA,California
CZZ,2018-01-19T06:52:00Z,42.1,37,81.98,NA,California
CZZ,2018-01-19T07:52:00Z,41,36,82.22,NA,California
CZZ,2018-01-19T08:52:00Z,42.1,36,78.8,NA,California
CZZ,2018-01-19T09:52:00Z,41,36,82.22,NA,California
CZZ,2018-01-19T10:52:00Z,41,35.1,79.34,NA,California
CZZ,2018-01-19T11:52:00Z,37,33.1,85.64,NA,California
CZZ,2018-01-19T12:52:00Z,39.9,35.1,82.8,NA,California
CZZ,2018-01-19T13:52:00Z,39,34,82.08,NA,California
CZZ,2018-01-19T14:52:00Z,37,33.1,85.64,NA,California
CZZ,2018-01-19T15:52:00Z,42.1,37,81.98,NA,California
CZZ,2018-01-19T16:52:00Z,52,42.1,68.86,NA,California
CZZ,2018-01-19T17:52:00Z,60.1,36,40.46,NA,California
CZZ,2018-01-19T18:52:00Z,64,37,36.68,NA,California
CZZ,2018-01-19T19:52:00Z,64,37.9,38,NA,California
CZZ,2018-01-19T20:52:00Z,64,37.9,38,NA,California
CZZ,2018-01-19T21:52:00Z,63,42.1,46.34,NA,California
CZZ,2018-01-19T22:52:00Z,62.1,46,55.51,NA,California
CZZ,2018-01-19T23:52:00Z,57.9,48,69.52,NA,California
CZZ,2018-01-20T00:52:00Z,53.1,48,82.76,NA,California
CZZ,2018-01-20T01:52:00Z,51.1,48,89.09,NA,California
CZZ,2018-01-20T02:52:00Z,51.1,46.9,85.48,NA,California
CZZ,2018-01-20T03:52:00Z,50,48.9,95.98,NA,California
CZZ,2018-01-20T04:52:00Z,48.9,48.9,100,NA,California
CZZ,2018-01-20T05:52:00Z,48,46.9,95.95,NA,California
CZZ,2018-01-20T06:52:00Z,46.9,46,96.66,NA,California
CZZ,2018-01-20T07:52:00Z,45,44.1,96.63,NA,California
CZZ,2018-01-20T08:52:00Z,45,43,92.65,NA,California
CZZ,2018-01-20T09:52:00Z,44.1,41,88.77,NA,California
CZZ,2018-01-20T10:52:00Z,43,41,92.58,NA,California
CZZ,2018-01-20T11:52:00Z,43,41,92.58,NA,California
CZZ,2018-01-20T12:52:00Z,43,39.9,88.71,NA,California
CZZ,2018-01-20T13:52:00Z,43,39.9,88.71,NA,California
CZZ,2018-01-20T14:52:00Z,43,39,85.66,NA,California
CZZ,2018-01-20T15:52:00Z,44.1,39,82.12,NA,California
CZZ,2018-01-20T16:52:00Z,45,37.9,76.01,NA,California
CZZ,2018-01-20T17:52:00Z,44.1,39,82.12,NA,California
CZZ,2018-01-20T18:52:00Z,42.1,34,72.78,NA,California
CZZ,2018-01-20T18:56:00Z,41,34,75.94,NA,California
CZZ,2018-01-20T19:52:00Z,45,37.9,76.01,NA,California
CZZ,2018-01-20T20:52:00Z,48,37,65.51,NA,California
CZZ,2018-01-20T21:52:00Z,46.9,35.1,63.33,NA,California
CZZ,2018-01-20T22:52:00Z,48.9,34,56.23,NA,California
CZZ,2018-01-20T23:52:00Z,46.9,30.9,53.5,NA,California
CZZ,2018-01-21T00:52:00Z,45,34,65.13,NA,California
CZZ,2018-01-21T01:52:00Z,44.1,35.1,70.43,NA,California
CZZ,2018-01-21T02:52:00Z,41,33.1,73.25,NA,California
CZZ,2018-01-21T03:52:00Z,37,33.1,85.64,NA,California
CZZ,2018-01-21T04:52:00Z,37.9,34,85.69,NA,California
CZZ,2018-01-21T05:52:00Z,37,34,88.78,NA,California
CZZ,2018-01-21T06:52:00Z,37,34,88.78,NA,California
CZZ,2018-01-21T07:52:00Z,33.1,32,95.67,NA,California
CZZ,2018-01-21T08:52:00Z,32,30.9,95.65,NA,California
CZZ,2018-01-21T09:52:00Z,30,28.9,95.61,NA,California
CZZ,2018-01-21T10:52:00Z,28.9,28,96.38,NA,California
CZZ,2018-01-21T11:52:00Z,28.9,28,96.38,NA,California
CZZ,2018-01-21T12:52:00Z,30,28,92.15,NA,California
CZZ,2018-01-21T13:52:00Z,28,25,88.33,NA,California
CZZ,2018-01-21T14:52:00Z,27,24.1,88.65,NA,California
CZZ,2018-01-21T15:52:00Z,30.9,27,85.26,NA,California
CZZ,2018-01-21T16:52:00Z,46,30,53.37,NA,California
CZZ,2018-01-21T17:52:00Z,48.9,21.9,34.2,NA,California
CZZ,2018-01-21T18:52:00Z,51.1,21,30.34,NA,California
CZZ,2018-01-21T19:52:00Z,52,18,25.82,NA,California
CZZ,2018-01-21T20:52:00Z,54,16,22,NA,California
CZZ,2018-01-21T21:52:00Z,54,16,22,NA,California
CZZ,2018-01-21T22:52:00Z,55,17.1,22.25,NA,California
CZZ,2018-01-21T23:52:00Z,54,18,23.99,NA,California
CZZ,2018-01-22T00:52:00Z,51.1,30.9,45.73,NA,California
CZZ,2018-01-22T01:52:00Z,46,21,36.72,NA,California
CZZ,2018-01-22T02:52:00Z,41,21.9,46.19,NA,California
CZZ,2018-01-22T03:52:00Z,37.9,23,54.6,NA,California
CZZ,2018-01-22T04:52:00Z,36,24.1,61.62,NA,California
CZZ,2018-01-22T05:52:00Z,34,24.1,66.72,NA,California
CZZ,2018-01-22T06:52:00Z,33.1,24.1,69.17,NA,California
CZZ,2018-01-22T07:52:00Z,41,19,40.83,NA,California
CZZ,2018-01-22T08:52:00Z,37,21,51.99,NA,California
CZZ,2018-01-22T09:52:00Z,33.1,23,66.06,NA,California
CZZ,2018-01-22T10:52:00Z,35.1,21,56.05,NA,California
CZZ,2018-01-22T11:52:00Z,39,19,44.14,NA,California
CZZ,2018-01-22T12:52:00Z,39,19.9,45.87,NA,California
CZZ,2018-01-22T13:52:00Z,41,17.1,37.63,NA,California
CZZ,2018-01-22T14:52:00Z,39.9,16,37.44,NA,California
CZZ,2018-01-22T15:52:00Z,43,18,36.22,NA,California
CZZ,2018-01-22T16:52:00Z,50,15.1,24.52,NA,California
CZZ,2018-01-22T17:52:00Z,52,14,21.7,NA,California
CZZ,2018-01-22T18:52:00Z,54,12.9,19.21,NA,California
CZZ,2018-01-22T19:52:00Z,54,12.9,19.21,NA,California
CZZ,2018-01-22T20:52:00Z,55.9,10.9,16.41,NA,California
CZZ,2018-01-22T21:52:00Z,57,10,15.15,NA,California
CZZ,2018-01-22T22:52:00Z,55.9,9,15.07,NA,California
CZZ,2018-01-22T23:52:00Z,55,10,16.29,NA,California
CZZ,2018-01-23T00:52:00Z,52,10,18.18,NA,California
CZZ,2018-01-23T01:52:00Z,48,12,23.06,NA,California
CZZ,2018-01-23T02:52:00Z,45,12.9,26.87,NA,California
CZZ,2018-01-23T03:52:00Z,39,16,38.78,NA,California
CZZ,2018-01-23T04:52:00Z,45,14,28.2,NA,California
CZZ,2018-01-23T05:52:00Z,39.9,16,37.44,NA,California
CZZ,2018-01-23T06:52:00Z,42.1,16,34.39,NA,California
CZZ,2018-01-23T07:52:00Z,51.1,16,24.48,NA,California
CZZ,2018-01-23T08:52:00Z,51.1,16,24.48,NA,California
CZZ,2018-01-23T09:52:00Z,51.1,17.1,25.67,NA,California
CZZ,2018-01-23T10:52:00Z,52,18,25.82,NA,California
CZZ,2018-01-23T11:52:00Z,53.1,19,25.88,NA,California
CZZ,2018-01-23T12:52:00Z,53.1,19,25.88,NA,California
CZZ,2018-01-23T13:52:00Z,52,19.9,28.01,NA,California
CZZ,2018-01-23T14:52:00Z,50,21,31.6,NA,California
CZZ,2018-01-23T15:52:00Z,55,21,26.29,NA,California
CZZ,2018-01-23T17:52:00Z,61,21,21.19,NA,California
CZZ,2018-01-23T18:52:00Z,62.1,19,18.72,NA,California
CZZ,2018-01-23T19:52:00Z,62.1,17.1,17.25,NA,California
CZZ,2018-01-23T20:52:00Z,63,17.1,16.71,NA,California
CZZ,2018-01-23T21:52:00Z,62.1,17.1,17.25,NA,California
CZZ,2018-01-23T22:52:00Z,62.1,16,16.45,NA,California
CZZ,2018-01-23T23:52:00Z,61,18,18.64,NA,California
CZZ,2018-01-24T00:52:00Z,57.9,19.9,22.59,NA,California
CZZ,2018-01-24T01:52:00Z,53.1,19,25.88,NA,California
CZZ,2018-01-24T02:52:00Z,53.1,19,25.88,NA,California
CZZ,2018-01-24T03:52:00Z,52,19,26.95,NA,California
CZZ,2018-01-24T04:52:00Z,50,19,29.02,NA,California
CZZ,2018-01-24T05:52:00Z,51.1,19,27.86,NA,California
CZZ,2018-01-24T06:52:00Z,50,19.9,30.16,NA,California
CZZ,2018-01-24T07:52:00Z,51.1,19,27.86,NA,California
CZZ,2018-01-24T08:52:00Z,53.1,17.1,23.85,NA,California
CZZ,2018-01-24T09:52:00Z,48,18,29.96,NA,California
CZZ,2018-01-24T10:52:00Z,44.1,18,34.72,NA,California
CZZ,2018-01-24T11:52:00Z,42.1,19,39.14,NA,California
CZZ,2018-01-24T12:52:00Z,39.9,18,40.82,NA,California
CZZ,2018-01-24T13:52:00Z,44.1,17.1,33.4,NA,California
CZZ,2018-01-24T14:52:00Z,37,18,45.73,NA,California
CZZ,2018-01-24T15:52:00Z,42.1,21.9,44.27,NA,California
CZZ,2018-01-24T16:52:00Z,59,17.1,19.26,NA,California
CZZ,2018-01-24T17:52:00Z,62.1,15.1,15.82,NA,California
CZZ,2018-01-24T18:52:00Z,64,14,14.1,NA,California
CZZ,2018-01-24T19:52:00Z,66,12.9,12.53,NA,California
CZZ,2018-01-24T20:52:00Z,68,12,11.24,NA,California
CZZ,2018-01-24T21:52:00Z,69.1,10.9,10.3,NA,California
CZZ,2018-01-24T22:52:00Z,71.1,8.1,8.49,NA,California
CZZ,2018-01-24T23:43:00Z,66.9,12,11.67,NA,California
CZZ,2018-01-24T23:52:00Z,66,12.9,12.53,NA,California
CZZ,2018-01-25T00:52:00Z,61,14,15.67,NA,California
CZZ,2018-01-25T01:52:00Z,52,17.1,24.83,NA,California
CZZ,2018-01-25T02:52:00Z,44.1,19.9,37.67,NA,California
CZZ,2018-01-25T03:52:00Z,43,19,37.81,NA,California
CZZ,2018-01-25T04:52:00Z,39.9,18,40.82,NA,California
CZZ,2018-01-25T05:52:00Z,35.1,19.9,53.49,NA,California
CZZ,2018-01-25T06:52:00Z,33.1,18,53.4,NA,California
CZZ,2018-01-25T07:52:00Z,32,17.1,53.7,NA,California
CZZ,2018-01-25T08:52:00Z,30.9,18,58.36,NA,California
CZZ,2018-01-25T09:52:00Z,30.9,19,60.92,NA,California
CZZ,2018-01-25T10:52:00Z,30,19,63.18,NA,California
CZZ,2018-01-25T11:52:00Z,28.9,19.9,68.67,NA,California
CZZ,2018-01-25T12:52:00Z,27,19.9,74.25,NA,California
CZZ,2018-01-25T13:52:00Z,28,19.9,71.25,NA,California
CZZ,2018-01-25T14:52:00Z,28.9,19.9,68.67,NA,California
CZZ,2018-01-25T15:52:00Z,30.9,21,66.34,NA,California
CZZ,2018-01-25T16:52:00Z,46,24.1,41.84,NA,California
CZZ,2018-01-25T17:52:00Z,55,19.9,25.09,NA,California
CZZ,2018-01-25T18:52:00Z,55.9,21,25.45,NA,California
CZZ,2018-01-25T19:52:00Z,57,28.9,33.98,NA,California
CZZ,2018-01-25T20:52:00Z,57,32,38.54,NA,California
CZZ,2018-01-25T21:52:00Z,55.9,39.9,54.83,NA,California
CZZ,2018-01-25T22:52:00Z,54,43,66.24,NA,California
CZZ,2018-01-25T23:52:00Z,51.1,45,79.54,NA,California
CZZ,2018-01-26T00:52:00Z,50,45,82.86,NA,California
CZZ,2018-01-26T01:52:00Z,48.9,43,79.98,NA,California
CZZ,2018-01-26T02:52:00Z,48,45,89.29,NA,California
CZZ,2018-01-26T03:52:00Z,46,43,89.2,NA,California
CZZ,2018-01-26T04:52:00Z,45,41,85.77,NA,California
CZZ,2018-01-26T05:52:00Z,44.1,39.9,85.06,NA,California
CZZ,2018-01-26T06:52:00Z,44.1,41,88.77,NA,California
CZZ,2018-01-26T07:52:00Z,42.1,41,95.84,NA,California
CZZ,2018-01-26T08:52:00Z,41,39.9,95.82,NA,California
CZZ,2018-01-26T09:52:00Z,39.9,37.9,92.48,NA,California
CZZ,2018-01-26T10:52:00Z,39,37.9,95.78,NA,California
CZZ,2018-01-26T11:52:00Z,39,37,92.45,NA,California
CZZ,2018-01-26T12:52:00Z,36,35.1,96.49,NA,California
CZZ,2018-01-26T13:52:00Z,30.9,28.9,92.18,NA,California
CZZ,2018-01-26T14:52:00Z,30.9,30.9,100,NA,California
CZZ,2018-01-26T15:52:00Z,35.1,34,95.71,NA,California
CZZ,2018-01-26T16:52:00Z,45,37.9,76.01,NA,California
CZZ,2018-01-26T17:52:00Z,50,36,58.44,NA,California
CZZ,2018-01-26T18:37:00Z,57,21,24.45,NA,California
CZZ,2018-01-26T18:52:00Z,57,21.9,25.4,NA,California
CZZ,2018-01-26T19:52:00Z,57.9,21,23.67,NA,California
CZZ,2018-01-26T20:52:00Z,57.9,21.9,24.59,NA,California
CZZ,2018-01-26T21:52:00Z,57.9,18,20.83,NA,California
CZZ,2018-01-26T22:52:00Z,57.9,16,19.1,NA,California
CZZ,2018-01-26T23:52:00Z,57,15.1,18.97,NA,California
CZZ,2018-01-27T00:52:00Z,55,12.9,18.52,NA,California
CZZ,2018-01-27T01:52:00Z,50,14,23.37,NA,California
CZZ,2018-01-27T02:52:00Z,48,12.9,23.99,NA,California
CZZ,2018-01-27T03:52:00Z,43,15.1,31.94,NA,California
CZZ,2018-01-27T04:52:00Z,46,12.9,25.87,NA,California
CZZ,2018-01-27T05:52:00Z,42.1,15.1,33.07,NA,California
CZZ,2018-01-27T06:52:00Z,36,17.1,45.77,NA,California
CZZ,2018-01-27T07:52:00Z,34,17.1,49.55,NA,California
CZZ,2018-01-27T08:52:00Z,32,16,51.2,NA,California
CZZ,2018-01-27T09:52:00Z,32,15.1,49.23,NA,California
CZZ,2018-01-27T10:52:00Z,30.9,12.9,46.74,NA,California
CZZ,2018-01-27T11:52:00Z,33.1,12.9,42.77,NA,California
CZZ,2018-01-27T12:52:00Z,34,10.9,37.76,NA,California
CZZ,2018-01-27T13:52:00Z,35.1,10.9,36.14,NA,California
CZZ,2018-01-27T14:52:00Z,30.9,12.9,46.74,NA,California
CZZ,2018-01-27T15:52:00Z,39,19.9,45.87,NA,California
CZZ,2018-01-27T16:52:00Z,57.9,5,11.7,NA,California
CZZ,2018-01-27T17:52:00Z,60.1,3,9.86,NA,California
CZZ,2018-01-27T18:52:00Z,60.1,3,9.86,NA,California
CZZ,2018-01-27T19:52:00Z,62.1,5,10.07,NA,California
CZZ,2018-01-27T20:52:00Z,62.1,6.1,10.59,NA,California
CZZ,2018-01-27T21:52:00Z,62.1,5,10.07,NA,California
CZZ,2018-01-27T22:52:00Z,61,3,9.55,NA,California
CZZ,2018-01-27T23:52:00Z,60.1,1,8.99,NA,California
CZZ,2018-01-28T00:52:00Z,57.9,1,9.72,NA,California
CZZ,2018-01-28T01:52:00Z,54,3,12.29,NA,California
CZZ,2018-01-28T02:52:00Z,55,3,11.85,NA,California
CZZ,2018-01-28T03:52:00Z,55,3.9,12.35,NA,California
CZZ,2018-01-28T04:52:00Z,57,0,9.58,NA,California
CZZ,2018-01-28T05:52:00Z,55.9,1.9,10.9,NA,California
CZZ,2018-01-28T06:52:00Z,59,-2.9,7.78,NA,California
CZZ,2018-01-28T07:52:00Z,57.9,-0.9,8.89,NA,California
CZZ,2018-01-28T08:52:00Z,60.1,5,10.81,NA,California
CZZ,2018-01-28T09:52:00Z,61,12,14.35,NA,California
CZZ,2018-01-28T10:52:00Z,60.1,17.1,18.52,NA,California
CZZ,2018-01-28T11:52:00Z,59,19,20.9,NA,California
CZZ,2018-01-28T12:52:00Z,59,19,20.9,NA,California
CZZ,2018-01-28T13:52:00Z,59,19,20.9,NA,California
CZZ,2018-01-28T14:52:00Z,60.1,19,20.09,NA,California
CZZ,2018-01-28T15:52:00Z,62.1,19,18.72,NA,California
CZZ,2018-01-28T16:52:00Z,64,19.9,18.2,NA,California
CZZ,2018-01-28T17:52:00Z,64.9,19,16.97,NA,California
CZZ,2018-01-28T18:52:00Z,66,19,16.33,NA,California
CZZ,2018-01-28T19:52:00Z,66,19.9,16.97,NA,California
CZZ,2018-01-28T20:52:00Z,68,21,16.6,NA,California
CZZ,2018-01-28T21:52:00Z,66.9,21,17.24,NA,California
CZZ,2018-01-28T22:52:00Z,66.9,21,17.24,NA,California
CZZ,2018-01-28T23:52:00Z,66,21,17.78,NA,California
CZZ,2018-01-29T00:52:00Z,64.9,21,18.48,NA,California
CZZ,2018-01-29T01:52:00Z,64,21,19.07,NA,California
CZZ,2018-01-29T02:52:00Z,63,21.9,20.52,NA,California
CZZ,2018-01-29T03:52:00Z,60.1,21.9,22.73,NA,California
CZZ,2018-01-29T04:52:00Z,61,24.1,24.15,NA,California
CZZ,2018-01-29T05:52:00Z,64.9,21.9,19.19,NA,California
CZZ,2018-01-29T06:52:00Z,64.9,21.9,19.19,NA,California
CZZ,2018-01-29T07:52:00Z,64,21.9,19.81,NA,California
CZZ,2018-01-29T08:52:00Z,64,21,19.07,NA,California
CZZ,2018-01-29T09:52:00Z,63,21,19.75,NA,California
CZZ,2018-01-29T10:52:00Z,62.1,21,20.38,NA,California
CZZ,2018-01-29T11:52:00Z,62.1,21,20.38,NA,California
CZZ,2018-01-29T12:52:00Z,61,21,21.19,NA,California
CZZ,2018-01-29T13:52:00Z,62.1,21,20.38,NA,California
CZZ,2018-01-29T14:52:00Z,61,21,21.19,NA,California
CZZ,2018-01-29T15:52:00Z,63,21.9,20.52,NA,California
CZZ,2018-01-29T16:52:00Z,64.9,21.9,19.19,NA,California
CZZ,2018-01-29T17:52:00Z,66.9,21,17.24,NA,California
CZZ,2018-01-29T18:52:00Z,69.1,19.9,15.25,NA,California
CZZ,2018-01-29T19:52:00Z,70,17.1,13.11,NA,California
CZZ,2018-01-29T20:52:00Z,71.1,18,13.13,NA,California
CZZ,2018-01-29T21:52:00Z,72,18,12.74,NA,California
CZZ,2018-01-29T22:52:00Z,72,15.1,11.23,NA,California
CZZ,2018-01-29T23:52:00Z,69.1,17.1,13.52,NA,California
CZZ,2018-01-30T00:52:00Z,66,18,15.64,NA,California
CZZ,2018-01-30T01:52:00Z,62.1,17.1,17.25,NA,California
CZZ,2018-01-30T02:52:00Z,61,18,18.64,NA,California
CZZ,2018-01-30T03:52:00Z,63,18,17.37,NA,California
CZZ,2018-01-30T04:52:00Z,62.1,18,17.93,NA,California
CZZ,2018-01-30T05:52:00Z,59,19.9,21.72,NA,California
CZZ,2018-01-30T06:52:00Z,57.9,19.9,22.59,NA,California
CZZ,2018-01-30T07:52:00Z,57.9,19.9,22.59,NA,California
CZZ,2018-01-30T08:52:00Z,57.9,19,21.74,NA,California
CZZ,2018-01-30T09:52:00Z,57,17.1,20.69,NA,California
CZZ,2018-01-30T10:52:00Z,50,19,29.02,NA,California
CZZ,2018-01-30T11:52:00Z,48,21,34.05,NA,California
CZZ,2018-01-30T12:52:00Z,46,21.9,38.15,NA,California
CZZ,2018-01-30T13:52:00Z,50,21.9,32.83,NA,California
CZZ,2018-01-30T14:52:00Z,48,24.1,38.8,NA,California
CZZ,2018-01-30T15:52:00Z,50,24.1,36.01,NA,California
CZZ,2018-01-30T16:52:00Z,66,26.1,22.02,NA,California
CZZ,2018-01-30T17:52:00Z,72,19,13.29,NA,California
CZZ,2018-01-30T18:52:00Z,73.9,14,10.04,NA,California
CZZ,2018-01-30T19:52:00Z,78.1,18,10.39,NA,California
CZZ,2018-01-30T20:52:00Z,78.1,15.1,9.16,NA,California
CZZ,2018-01-30T21:52:00Z,79,16,9.25,NA,California
CZZ,2018-01-30T22:52:00Z,78.1,23,12.85,NA,California
CZZ,2018-01-30T23:52:00Z,73.9,25,16.06,NA,California
CZZ,2018-01-31T00:52:00Z,70,25,18.33,NA,California
CZZ,2018-01-31T01:52:00Z,59,28.9,31.63,NA,California
CZZ,2018-01-31T02:52:00Z,57.9,27,30.43,NA,California
CZZ,2018-01-31T03:52:00Z,54,27,35.05,NA,California
CZZ,2018-01-31T04:52:00Z,50,27,40.62,NA,California
CZZ,2018-01-31T05:52:00Z,46.9,24.1,40.44,NA,California
CZZ,2018-01-31T06:52:00Z,45,25,45.12,NA,California
CZZ,2018-01-31T07:52:00Z,39.9,23,50.5,NA,California
CZZ,2018-01-31T08:52:00Z,41,23,48.39,NA,California
CZZ,2018-01-31T09:52:00Z,39.9,21.9,48.21,NA,California
CZZ,2018-01-31T10:52:00Z,39,21.9,49.93,NA,California
CZZ,2018-01-31T11:52:00Z,39,21,48.06,NA,California
CZZ,2018-01-31T12:52:00Z,36,19.9,51.61,NA,California
CZZ,2018-01-31T13:52:00Z,37,19.9,49.61,NA,California
CZZ,2018-01-31T14:52:00Z,37,19.9,49.61,NA,California
CZZ,2018-01-31T15:52:00Z,45,23,41.5,NA,California
CZZ,2018-01-31T16:52:00Z,59,24.1,25.93,NA,California
CZZ,2018-01-31T17:52:00Z,69.1,17.1,13.52,NA,California
CZZ,2018-01-31T18:52:00Z,73.9,17.1,11.49,NA,California
CZZ,2018-01-31T19:52:00Z,75.9,16,10.25,NA,California
CZZ,2018-01-31T20:52:00Z,75.9,19.9,12.12,NA,California
CZZ,2018-01-31T21:52:00Z,75.9,21,12.7,NA,California
CZZ,2018-01-31T22:52:00Z,75,21,13.09,NA,California
CZZ,2018-01-31T23:52:00Z,73.9,24.1,15.47,NA,California
CZZ,2018-02-01T00:52:00Z,68,28,22.23,NA,California
CZZ,2018-02-01T01:52:00Z,57.9,28.9,32.9,NA,California
CZZ,2018-02-01T02:52:00Z,54,28,36.52,NA,California
CZZ,2018-02-01T03:52:00Z,50,28,42.33,NA,California
CZZ,2018-02-01T04:52:00Z,50,28.9,43.92,NA,California
CZZ,2018-02-01T05:52:00Z,46.9,28,47.54,NA,California
CZZ,2018-02-01T06:52:00Z,48,26.1,42.17,NA,California
CZZ,2018-02-01T07:52:00Z,45,26.1,47.23,NA,California
CZZ,2018-02-01T08:52:00Z,43,26.1,50.98,NA,California
CZZ,2018-02-01T09:52:00Z,43,25,48.7,NA,California
CZZ,2018-02-01T10:52:00Z,43,24.1,46.91,NA,California
CZZ,2018-02-01T11:52:00Z,42.1,24.1,48.56,NA,California
CZZ,2018-02-01T12:52:00Z,42.1,24.1,48.56,NA,California
CZZ,2018-02-01T13:52:00Z,41,25,52.61,NA,California
CZZ,2018-02-01T14:52:00Z,39.9,25,54.9,NA,California
CZZ,2018-02-01T15:52:00Z,48.9,28,44.1,NA,California
CZZ,2018-02-01T16:52:00Z,62.1,36,37.69,NA,California
CZZ,2018-02-01T17:52:00Z,75,21,13.09,NA,California
CZZ,2018-02-01T18:52:00Z,75.9,19,11.66,NA,California
CZZ,2018-02-01T19:52:00Z,79,19,10.53,NA,California
CZZ,2018-02-01T20:52:00Z,80.1,21,11.06,NA,California
CZZ,2018-02-01T21:52:00Z,79,23,12.47,NA,California
CZZ,2018-02-01T22:52:00Z,78.1,23,12.85,NA,California
CZZ,2018-02-01T23:52:00Z,75,30,19.02,NA,California
CZZ,2018-02-02T00:52:00Z,70,30.9,23.36,NA,California
CZZ,2018-02-02T01:52:00Z,63,21,19.75,NA,California
CZZ,2018-02-02T02:52:00Z,60.1,21.9,22.73,NA,California
CZZ,2018-02-02T03:52:00Z,55,24.1,29.96,NA,California
CZZ,2018-02-02T04:52:00Z,51.1,25,35.89,NA,California
CZZ,2018-02-02T05:52:00Z,48.9,21.9,34.2,NA,California
CZZ,2018-02-02T06:52:00Z,48,21.9,35.38,NA,California
CZZ,2018-02-02T07:52:00Z,42.1,23,46.37,NA,California
CZZ,2018-02-02T08:52:00Z,41,23,48.39,NA,California
CZZ,2018-02-02T09:52:00Z,42.1,23,46.37,NA,California
CZZ,2018-02-02T10:52:00Z,46,21,36.72,NA,California
CZZ,2018-02-02T11:52:00Z,46,21,36.72,NA,California
CZZ,2018-02-02T12:52:00Z,42.1,23,46.37,NA,California
CZZ,2018-02-02T13:52:00Z,39.9,23,50.5,NA,California
CZZ,2018-02-02T14:52:00Z,46.9,23,38.62,NA,California
CZZ,2018-02-02T15:52:00Z,54,27,35.05,NA,California
CZZ,2018-02-02T16:52:00Z,69.1,21.9,16.6,NA,California
CZZ,2018-02-02T17:52:00Z,73,19.9,13.36,NA,California
CZZ,2018-02-02T18:52:00Z,75,18,11.51,NA,California
CZZ,2018-02-02T19:52:00Z,75.9,19,11.66,NA,California
CZZ,2018-02-02T20:52:00Z,75.9,19,11.66,NA,California
CZZ,2018-02-02T21:52:00Z,75,19,12.02,NA,California
CZZ,2018-02-02T22:52:00Z,75,19,12.02,NA,California
CZZ,2018-02-02T23:52:00Z,72,19.9,13.82,NA,California
CZZ,2018-02-03T00:52:00Z,69.1,21,15.98,NA,California
CZZ,2018-02-03T01:52:00Z,62.1,24.1,23.23,NA,California
CZZ,2018-02-03T02:52:00Z,54,24.1,31.07,NA,California
CZZ,2018-02-03T03:52:00Z,51.1,24.1,34.57,NA,California
CZZ,2018-02-03T04:52:00Z,48.9,24.1,37.52,NA,California
CZZ,2018-02-03T05:52:00Z,46.9,25,41.99,NA,California
CZZ,2018-02-03T06:52:00Z,44.1,25,46.7,NA,California
CZZ,2018-02-03T07:52:00Z,41,25,52.61,NA,California
CZZ,2018-02-03T08:52:00Z,42.1,24.1,48.56,NA,California
CZZ,2018-02-03T09:52:00Z,42.1,24.1,48.56,NA,California
CZZ,2018-02-03T10:52:00Z,39,25,56.86,NA,California
CZZ,2018-02-03T11:52:00Z,42.1,25,50.42,NA,California
CZZ,2018-02-03T12:52:00Z,39.9,26.1,57.47,NA,California
CZZ,2018-02-03T13:52:00Z,41,25,52.61,NA,California
CZZ,2018-02-03T14:52:00Z,37.9,25,59.36,NA,California
CZZ,2018-02-03T15:52:00Z,48,28,45.61,NA,California
CZZ,2018-02-03T16:52:00Z,62.1,30,29.63,NA,California
CZZ,2018-02-03T17:52:00Z,71.1,26.1,18.48,NA,California
CZZ,2018-02-03T18:52:00Z,75.9,26.1,15.73,NA,California
CZZ,2018-02-03T19:52:00Z,77,27,15.74,NA,California
CZZ,2018-02-03T20:52:00Z,78.1,28,15.81,NA,California
CZZ,2018-02-03T21:52:00Z,78.1,28,15.81,NA,California
CZZ,2018-02-03T22:52:00Z,77,28,16.4,NA,California
CZZ,2018-02-03T23:52:00Z,75.9,28,17.01,NA,California
CZZ,2018-02-04T00:52:00Z,72,30.9,21.82,NA,California
CZZ,2018-02-04T01:52:00Z,64.9,30,26.85,NA,California
CZZ,2018-02-04T02:52:00Z,54,30.9,41.11,NA,California
CZZ,2018-02-04T03:52:00Z,50,30,45.93,NA,California
CZZ,2018-02-04T04:52:00Z,48,28.9,47.32,NA,California
CZZ,2018-02-04T05:52:00Z,46,28.9,51.03,NA,California
CZZ,2018-02-04T06:52:00Z,45,28.9,53,NA,California
CZZ,2018-02-04T07:52:00Z,42.1,30,61.94,NA,California
CZZ,2018-02-04T08:52:00Z,43,28.9,57.21,NA,California
CZZ,2018-02-04T09:52:00Z,41,28.9,61.79,NA,California
CZZ,2018-02-04T10:52:00Z,43,28.9,57.21,NA,California
CZZ,2018-02-04T11:52:00Z,42.1,28.9,59.22,NA,California
CZZ,2018-02-04T12:52:00Z,39.9,28,62.15,NA,California
CZZ,2018-02-04T13:52:00Z,41,27,57.15,NA,California
CZZ,2018-02-04T14:52:00Z,42.1,27,54.78,NA,California
CZZ,2018-02-04T15:52:00Z,48.9,30,47.85,NA,California
CZZ,2018-02-04T16:52:00Z,62.1,30,29.63,NA,California
CZZ,2018-02-04T17:52:00Z,71.1,30,21.69,NA,California
CZZ,2018-02-04T18:52:00Z,75.9,26.1,15.73,NA,California
CZZ,2018-02-04T19:52:00Z,75.9,25,15.02,NA,California
