station,valid,tmpf,dwpf,relh,skyc1,state
NLC,2018-09-11T22:56:00Z,96.1,41,14.97,CLR,California
NLC,2018-09-11T23:56:00Z,96.1,39.9,14.35,CLR,California
NLC,2018-09-12T00:56:00Z,93.9,36,13.17,CLR,California
NLC,2018-09-12T01:56:00Z,87.1,41,19.83,CLR,California
NLC,2018-09-12T02:56:00Z,82.9,39,21,CLR,California
NLC,2018-09-12T03:56:00Z,79,37,22.05,CLR,California
NLC,2018-09-12T04:56:00Z,73,39,29.12,CLR,California
NLC,2018-09-12T05:56:00Z,66,37.9,35.44,CLR,California
NLC,2018-09-12T06:56:00Z,69.1,37.9,31.85,CLR,California
NLC,2018-09-12T07:56:00Z,64,36,35.26,CLR,California
NLC,2018-09-12T08:56:00Z,62.1,37.9,40.62,CLR,California
NLC,2018-09-12T09:56:00Z,62.1,37.9,40.62,CLR,California
NLC,2018-09-12T10:56:00Z,62.1,37,39.21,CLR,California
NLC,2018-09-12T11:56:00Z,59,37,43.78,CLR,California
NLC,2018-09-12T12:56:00Z,60.1,34,37.37,CLR,California
NLC,2018-09-12T13:22:00Z,57.9,35.1,42.24,CLR,California
NLC,2018-09-12T13:30:00Z,57.9,35.1,42.24,CLR,California
NLC,2018-09-12T13:56:00Z,60.1,35.1,39.04,FEW,California
NLC,2018-09-12T14:56:00Z,64.9,36,34.17,FEW,California
NLC,2018-09-12T15:56:00Z,71.1,37,28.71,FEW,California
NLC,2018-09-12T16:56:00Z,75,37,25.17,FEW,California
NLC,2018-09-12T17:56:00Z,79,36,21.19,FEW,California
NLC,2018-09-12T18:56:00Z,82,35.1,18.54,FEW,California
NLC,2018-09-12T19:56:00Z,84.9,37,18.2,FEW,California
NLC,2018-09-12T20:56:00Z,87.1,32,13.9,FEW,California
NLC,2018-09-12T21:56:00Z,89.1,33.1,13.64,FEW,California
NLC,2018-09-12T22:56:00Z,90,33.1,13.26,FEW,California
NLC,2018-09-12T23:56:00Z,89.1,35.1,14.77,FEW,California
NLC,2018-09-13T00:56:00Z,86,32,14.4,FEW,California
NLC,2018-09-13T01:56:00Z,82,36,19.21,FEW,California
NLC,2018-09-13T02:56:00Z,77,34,20.91,FEW,California
NLC,2018-09-13T03:56:00Z,75,43,31.79,FEW,California
NLC,2018-09-13T04:56:00Z,72,43,35.16,FEW,California
NLC,2018-09-13T05:56:00Z,69.1,43,38.82,FEW,California
NLC,2018-09-13T06:56:00Z,64.9,43,44.88,FEW,California
NLC,2018-09-13T07:56:00Z,64,43,46.32,CLR,California
NLC,2018-09-13T08:56:00Z,60.1,42.1,51.35,CLR,California
NLC,2018-09-13T09:56:00Z,55.9,39.9,54.83,CLR,California
NLC,2018-09-13T10:56:00Z,54,39.9,58.76,CLR,California
NLC,2018-09-13T11:56:00Z,53.1,39.9,60.73,CLR,California
NLC,2018-09-13T12:56:00Z,51.1,39,63.12,CLR,California
NLC,2018-09-13T13:56:00Z,48.9,39,68.51,FEW,California
NLC,2018-09-13T14:56:00Z,57.9,42.1,55.55,FEW,California
NLC,2018-09-13T15:56:00Z,66,43,43.2,FEW,California
NLC,2018-09-13T16:56:00Z,70,41,34.85,FEW,California
NLC,2018-09-13T17:56:00Z,73,41,31.47,FEW,California
NLC,2018-09-13T18:56:00Z,77,37,23.55,FEW,California
NLC,2018-09-13T19:56:00Z,79,37.9,22.84,FEW,California
NLC,2018-09-13T20:56:00Z,82,39.9,22.39,FEW,California
NLC,2018-09-13T21:56:00Z,82.9,39.9,21.75,FEW,California
NLC,2018-09-13T22:56:00Z,84,37.9,19.41,FEW,California
NLC,2018-09-13T23:56:00Z,84,39,20.27,FEW,California
NLC,2018-09-14T00:56:00Z,82.9,37.9,20.11,FEW,California
NLC,2018-09-14T01:56:00Z,75.9,39.9,27.37,FEW,California
NLC,2018-09-14T02:56:00Z,71.1,41,33.57,FEW,California
NLC,2018-09-14T03:56:00Z,69.1,37,30.74,CLR,California
NLC,2018-09-14T04:56:00Z,66.9,37,33.16,CLR,California
NLC,2018-09-14T05:56:00Z,66,39.9,38.32,CLR,California
NLC,2018-09-14T06:56:00Z,62.1,39.9,43.93,CLR,California
NLC,2018-09-14T07:56:00Z,61,42.1,49.73,CLR,California
NLC,2018-09-14T08:56:00Z,61,43,51.48,CLR,California
NLC,2018-09-14T09:56:00Z,60.1,44.1,55.44,CLR,California
NLC,2018-09-14T10:56:00Z,55.9,42.1,59.71,CLR,California
NLC,2018-09-14T11:56:00Z,53.1,41,63.38,CLR,California
NLC,2018-09-14T12:56:00Z,52,41,66,CLR,California
NLC,2018-09-14T13:56:00Z,53.1,41,63.38,SCT,California
NLC,2018-09-14T14:56:00Z,59,44.1,57.66,FEW,California
NLC,2018-09-14T15:56:00Z,66,43,43.2,FEW,California
NLC,2018-09-14T16:56:00Z,71.1,44.1,37.81,FEW,California
NLC,2018-09-14T17:56:00Z,75,44.1,33.16,FEW,California
NLC,2018-09-14T18:56:00Z,75,42.1,30.71,FEW,California
NLC,2018-09-14T19:56:00Z,79,42.1,26.89,SCT,California
NLC,2018-09-14T20:56:00Z,82.9,42.1,23.68,FEW,California
NLC,2018-09-14T21:56:00Z,84.9,45,24.81,SCT,California
NLC,2018-09-14T22:56:00Z,88,43,20.82,SCT,California
NLC,2018-09-14T23:56:00Z,86,41,20.54,FEW,California
NLC,2018-09-15T00:56:00Z,86,42.1,21.43,FEW,California
NLC,2018-09-15T01:56:00Z,81,42.1,25.19,CLR,California
NLC,2018-09-15T02:56:00Z,73.9,42.1,31.86,CLR,California
NLC,2018-09-15T03:56:00Z,71.1,41,33.57,CLR,California
NLC,2018-09-15T04:56:00Z,69.1,43,38.82,CLR,California
NLC,2018-09-15T05:56:00Z,66.9,43,41.87,CLR,California
NLC,2018-09-15T06:56:00Z,64.9,44.1,46.81,CLR,California
NLC,2018-09-15T07:56:00Z,64.9,44.1,46.81,CLR,California
NLC,2018-09-15T08:56:00Z,66,42.1,41.73,CLR,California
NLC,2018-09-15T09:56:00Z,64,43,46.32,CLR,California
NLC,2018-09-15T10:56:00Z,63,44.1,50.03,CLR,California
NLC,2018-09-15T11:56:00Z,57.9,42.1,55.55,CLR,California
NLC,2018-09-15T12:56:00Z,55.9,43,61.81,CLR,California
NLC,2018-09-15T13:41:00Z,55.9,41,57.23,CLR,California
NLC,2018-09-15T13:56:00Z,55.9,39.9,54.83,CLR,California
NLC,2018-09-15T14:36:00Z,59,42.1,53.4,FEW,California
NLC,2018-09-15T14:44:00Z,60.1,42.1,51.35,FEW,California
NLC,2018-09-15T14:56:00Z,62.1,41,45.84,FEW,California
NLC,2018-09-15T15:56:00Z,70,39,32.24,CLR,California
NLC,2018-09-15T16:56:00Z,73,39,29.12,CLR,California
NLC,2018-09-15T17:56:00Z,75.9,37,24.43,CLR,California
NLC,2018-09-15T18:56:00Z,81,39,22.33,CLR,California
NLC,2018-09-15T19:56:00Z,82,39,21.62,CLR,California
NLC,2018-09-15T20:56:00Z,82.9,39.9,21.75,CLR,California
NLC,2018-09-15T21:56:00Z,86,37.9,18.2,CLR,California
NLC,2018-09-15T22:40:00Z,87.1,37,16.97,FEW,California
NLC,2018-09-15T22:56:00Z,86,36,16.89,CLR,California
NLC,2018-09-15T23:56:00Z,86,34,15.6,CLR,California
NLC,2018-09-16T00:56:00Z,82.9,33.1,16.62,CLR,California
NLC,2018-09-16T01:56:00Z,77,35.1,21.85,CLR,California
NLC,2018-09-16T02:56:00Z,75,37.9,26.08,CLR,California
NLC,2018-09-16T03:56:00Z,71.1,39.9,32.16,CLR,California
NLC,2018-09-16T04:56:00Z,64.9,39.9,39.82,CLR,California
NLC,2018-09-16T05:56:00Z,66,39.9,38.32,CLR,California
NLC,2018-09-16T06:56:00Z,64.9,41,41.55,CLR,California
NLC,2018-09-16T07:56:00Z,63,41,44.41,CLR,California
NLC,2018-09-16T08:56:00Z,60.1,41,49.21,CLR,California
NLC,2018-09-16T09:56:00Z,57.9,43,57.51,CLR,California
NLC,2018-09-16T10:56:00Z,55.9,43,61.81,CLR,California
NLC,2018-09-16T11:56:00Z,52,42.1,68.86,CLR,California
NLC,2018-09-16T12:56:00Z,51.1,39.9,65.38,CLR,California
NLC,2018-09-16T13:56:00Z,51.1,39,63.12,CLR,California
NLC,2018-09-16T14:56:00Z,57,43,59.4,CLR,California
NLC,2018-09-16T15:56:00Z,64,45,49.99,CLR,California
NLC,2018-09-16T16:56:00Z,68,43,40.31,CLR,California
NLC,2018-09-16T17:56:00Z,71.1,46,40.65,CLR,California
NLC,2018-09-16T18:56:00Z,75.9,42.1,29.8,CLR,California
NLC,2018-09-16T19:56:00Z,79,39,23.85,CLR,California
NLC,2018-09-16T20:56:00Z,81,39,22.33,CLR,California
NLC,2018-09-16T21:56:00Z,82.9,39,21,CLR,California
NLC,2018-09-16T22:56:00Z,84,41,21.9,CLR,California
NLC,2018-09-16T23:56:00Z,84,41,21.9,CLR,California
NLC,2018-09-17T00:56:00Z,82.9,43,24.51,CLR,California
NLC,2018-09-17T01:56:00Z,75.9,43,30.85,CLR,California
NLC,2018-09-17T02:56:00Z,72,39.9,31.2,CLR,California
NLC,2018-09-17T03:56:00Z,66.9,41,38.76,CLR,California
NLC,2018-09-17T04:56:00Z,64.9,39,38.44,CLR,California
NLC,2018-09-17T05:56:00Z,64,41,42.88,CLR,California
NLC,2018-09-17T06:56:00Z,64.9,43,44.88,CLR,California
NLC,2018-09-17T07:56:00Z,63,44.1,50.03,CLR,California
NLC,2018-09-17T08:56:00Z,59,44.1,57.66,CLR,California
NLC,2018-09-17T09:56:00Z,57,43,59.4,CLR,California
NLC,2018-09-17T10:56:00Z,55,43,63.86,CLR,California
NLC,2018-09-17T11:56:00Z,54,42.1,63.98,CLR,California
NLC,2018-09-17T12:56:00Z,51.1,42.1,71.19,CLR,California
NLC,2018-09-17T13:56:00Z,52,42.1,68.86,CLR,California
NLC,2018-09-17T14:56:00Z,59,46,61.98,CLR,California
NLC,2018-09-17T15:56:00Z,66,48,52.22,CLR,California
NLC,2018-09-17T16:56:00Z,71.1,46.9,42.05,CLR,California
NLC,2018-09-17T17:56:00Z,75.9,46.9,35.78,CLR,California
NLC,2018-09-17T18:56:00Z,80.1,46,30.11,CLR,California
NLC,2018-09-17T19:56:00Z,82,45,27.24,CLR,California
NLC,2018-09-17T20:56:00Z,84.9,45,24.81,CLR,California
NLC,2018-09-17T21:56:00Z,87.1,45,23.12,CLR,California
NLC,2018-09-17T22:56:00Z,87.1,43,21.42,CLR,California
NLC,2018-09-17T23:56:00Z,87.1,43,21.42,CLR,California
NLC,2018-09-18T00:56:00Z,86,41,20.54,CLR,California
NLC,2018-09-18T01:56:00Z,78.1,43,28.68,CLR,California
NLC,2018-09-18T02:56:00Z,73.9,42.1,31.86,CLR,California
NLC,2018-09-18T03:56:00Z,72,43,35.16,CLR,California
NLC,2018-09-18T04:56:00Z,70,44.1,39.26,CLR,California
NLC,2018-09-18T05:56:00Z,69.1,46,43.52,CLR,California
NLC,2018-09-18T06:56:00Z,68,46.9,46.76,CLR,California
NLC,2018-09-18T07:56:00Z,64.9,46.9,52.06,CLR,California
NLC,2018-09-18T08:56:00Z,63,46.9,55.64,CLR,California
NLC,2018-09-18T09:56:00Z,57.9,45,62.07,CLR,California
NLC,2018-09-18T10:56:00Z,55.9,45,66.72,CLR,California
NLC,2018-09-18T11:56:00Z,55,44.1,66.61,CLR,California
NLC,2018-09-18T12:56:00Z,54,44.1,69.09,CLR,California
NLC,2018-09-18T13:56:00Z,54,43,66.24,CLR,California
NLC,2018-09-18T14:56:00Z,57.9,46,64.47,CLR,California
NLC,2018-09-18T15:56:00Z,64,48,55.99,CLR,California
NLC,2018-09-18T16:56:00Z,69.1,48,46.92,CLR,California
NLC,2018-09-18T17:56:00Z,73,48,41.1,CLR,California
NLC,2018-09-18T18:56:00Z,75.9,48,37.29,CLR,California
NLC,2018-09-18T19:56:00Z,79,48,33.66,CLR,California
NLC,2018-09-18T20:56:00Z,82.9,48,29.64,CLR,California
NLC,2018-09-18T21:56:00Z,86,48,26.82,CLR,California
NLC,2018-09-18T22:56:00Z,87.1,46,24.02,CLR,California
NLC,2018-09-18T23:56:00Z,86,46,24.88,CLR,California
NLC,2018-09-19T00:56:00Z,84.9,46,25.77,CLR,California
NLC,2018-09-19T01:56:00Z,78.1,46.9,33.26,CLR,California
NLC,2018-09-19T02:56:00Z,75.9,46,34.58,CLR,California
NLC,2018-09-19T03:56:00Z,73.9,48,39.87,CLR,California
NLC,2018-09-19T04:56:00Z,72,46.9,40.79,CLR,California
NLC,2018-09-19T05:56:00Z,66.9,46.9,48.56,CLR,California
NLC,2018-09-19T06:56:00Z,64,45,49.99,CLR,California
NLC,2018-09-19T07:56:00Z,62.1,44.1,51.64,CLR,California
NLC,2018-09-19T08:56:00Z,60.1,43,53.15,CLR,California
NLC,2018-09-19T09:56:00Z,57.9,42.1,55.55,CLR,California
NLC,2018-09-19T10:56:00Z,57.9,44.1,59.98,CLR,California
NLC,2018-09-19T11:56:00Z,55.9,44.1,64.47,CLR,California
NLC,2018-09-19T12:56:00Z,53.1,43,68.46,CLR,California
NLC,2018-09-19T13:45:00Z,53.1,41,63.38,CLR,California
NLC,2018-09-19T13:56:00Z,53.1,42.1,66.13,CLR,California
NLC,2018-09-19T14:56:00Z,60.1,46,59.59,CLR,California
NLC,2018-09-19T15:56:00Z,68,52,56.55,CLR,California
NLC,2018-09-19T16:56:00Z,73,48,41.1,CLR,California
NLC,2018-09-19T17:56:00Z,77,41,27.53,CLR,California
NLC,2018-09-19T18:56:00Z,81,44.1,27.2,CLR,California
NLC,2018-09-19T19:56:00Z,84,41,21.9,CLR,California
NLC,2018-09-19T20:35:00Z,84.9,42.1,22.2,FEW,California
NLC,2018-09-19T20:56:00Z,84.9,39.9,20.39,CLR,California
NLC,2018-09-19T21:56:00Z,88,34,14.64,CLR,California
NLC,2018-09-19T22:56:00Z,89.1,37,15.92,CLR,California
NLC,2018-09-19T23:56:00Z,88,34,14.64,CLR,California
NLC,2018-09-20T00:56:00Z,84.9,39,19.69,CLR,California
NLC,2018-09-20T01:56:00Z,78.1,44.1,29.91,CLR,California
NLC,2018-09-20T02:56:00Z,75,41,29.43,CLR,California
NLC,2018-09-20T03:56:00Z,72,42.1,33.97,CLR,California
NLC,2018-09-20T04:56:00Z,68,42.1,38.94,CLR,California
NLC,2018-09-20T05:56:00Z,68,43,40.31,CLR,California
NLC,2018-09-20T06:56:00Z,64.9,42.1,43.36,CLR,California
NLC,2018-09-20T07:56:00Z,63,39,41.09,CLR,California
NLC,2018-09-20T08:56:00Z,59,39,47.35,CLR,California
NLC,2018-09-20T09:56:00Z,60.1,39.9,47.15,CLR,California
NLC,2018-09-20T10:56:00Z,59,39.9,49.04,CLR,California
NLC,2018-09-20T11:56:00Z,55.9,37,48.95,CLR,California
NLC,2018-09-20T12:56:00Z,54,36,50.42,CLR,California
NLC,2018-09-20T13:56:00Z,55,39,54.7,CLR,California
NLC,2018-09-20T14:56:00Z,62.1,37.9,40.62,CLR,California
NLC,2018-09-20T15:56:00Z,68,42.1,38.94,CLR,California
NLC,2018-09-20T16:56:00Z,75.9,39.9,27.37,CLR,California
NLC,2018-09-20T17:56:00Z,79,37,22.05,CLR,California
NLC,2018-09-20T18:56:00Z,82.9,37,19.41,CLR,California
NLC,2018-09-20T19:56:00Z,84.9,35.1,16.88,CLR,California
NLC,2018-09-20T20:56:00Z,87.1,37.9,17.58,CLR,California
NLC,2018-09-20T21:56:00Z,89.1,39.9,17.84,CLR,California
NLC,2018-09-20T22:56:00Z,90,39,16.74,CLR,California
NLC,2018-09-20T23:56:00Z,89.1,44.1,20.97,CLR,California
NLC,2018-09-21T00:56:00Z,88,43,20.82,CLR,California
NLC,2018-09-21T01:56:00Z,80.1,44.1,28.01,CLR,California
NLC,2018-09-21T02:56:00Z,79,44.1,29.04,CLR,California
NLC,2018-09-21T03:56:00Z,71.1,43,36.25,CLR,California
NLC,2018-09-21T04:56:00Z,68,39.9,35.76,CLR,California
NLC,2018-09-21T05:56:00Z,64.9,45,48.44,CLR,California
NLC,2018-09-21T06:56:00Z,64,37.9,38,CLR,California
NLC,2018-09-21T07:56:00Z,62.1,39.9,43.93,CLR,California
NLC,2018-09-21T08:56:00Z,61,37.9,42.24,CLR,California
NLC,2018-09-21T09:56:00Z,60.1,39.9,47.15,CLR,California
NLC,2018-09-21T10:56:00Z,57,37.9,48.73,CLR,California
NLC,2018-09-21T11:56:00Z,57,36,45.22,CLR,California
NLC,2018-09-21T12:56:00Z,57,37,47.04,CLR,California
NLC,2018-09-21T13:04:00Z,55.9,36,47.05,CLR,California
NLC,2018-09-21T13:12:00Z,53.1,35.1,50.28,CLR,California
NLC,2018-09-21T13:14:00Z,53.1,35.1,50.28,CLR,California
NLC,2018-09-21T13:22:00Z,53.1,33.1,46.42,CLR,California
NLC,2018-09-21T13:56:00Z,55.9,36,47.05,CLR,California
NLC,2018-09-21T14:56:00Z,60.1,36,40.46,CLR,California
NLC,2018-09-21T15:56:00Z,69.1,37.9,31.85,CLR,California
NLC,2018-09-21T16:56:00Z,78.1,37,22.71,CLR,California
NLC,2018-09-21T17:56:00Z,84,41,21.9,CLR,California
NLC,2018-09-21T18:56:00Z,88,43,20.82,CLR,California
NLC,2018-09-21T19:56:00Z,91,41,17.54,CLR,California
NLC,2018-09-21T20:56:00Z,93,39.9,15.79,CLR,California
NLC,2018-09-21T21:56:00Z,93.9,39,14.82,CLR,California
NLC,2018-09-21T22:56:00Z,96.1,39.9,14.35,CLR,California
NLC,2018-09-21T23:56:00Z,95,39,14.33,CLR,California
NLC,2018-09-22T00:56:00Z,93,43,17.8,CLR,California
NLC,2018-09-22T01:56:00Z,82,42.1,24.38,CLR,California
NLC,2018-09-22T02:56:00Z,79,42.1,26.89,CLR,California
NLC,2018-09-22T03:56:00Z,73.9,37.9,27.06,CLR,California
NLC,2018-09-22T04:56:00Z,71.1,39,31.05,CLR,California
NLC,2018-09-22T05:56:00Z,71.1,39.9,32.16,CLR,California
NLC,2018-09-22T06:56:00Z,66,37.9,35.44,CLR,California
NLC,2018-09-22T07:56:00Z,62.1,37.9,40.62,CLR,California
NLC,2018-09-22T08:04:00Z,64.9,39,38.44,CLR,California
NLC,2018-09-22T08:56:00Z,62.1,35.1,36.37,CLR,California
NLC,2018-09-22T09:56:00Z,61,37,40.77,CLR,California
NLC,2018-09-22T10:56:00Z,61,39,44.1,CLR,California
NLC,2018-09-22T11:56:00Z,59,37.9,45.36,CLR,California
NLC,2018-09-22T12:56:00Z,55,37,50.58,CLR,California
NLC,2018-09-22T13:56:00Z,55.9,37.9,50.71,CLR,California
NLC,2018-09-22T14:56:00Z,61,39,44.1,CLR,California
NLC,2018-09-22T15:56:00Z,69.1,43,38.82,CLR,California
NLC,2018-09-22T16:56:00Z,75.9,42.1,29.8,CLR,California
NLC,2018-09-22T17:56:00Z,82.9,41,22.7,CLR,California
NLC,2018-09-22T18:56:00Z,87.1,39.9,19.01,CLR,California
NLC,2018-09-22T19:56:00Z,91,39.9,16.8,CLR,California
NLC,2018-09-22T20:56:00Z,93.9,42.1,16.72,CLR,California
NLC,2018-09-22T21:56:00Z,96.1,39,13.85,FEW,California
NLC,2018-09-22T22:56:00Z,96.1,41,14.97,FEW,California
NLC,2018-09-22T23:56:00Z,96.1,39,13.85,FEW,California
NLC,2018-09-23T00:56:00Z,95,39,14.33,FEW,California
NLC,2018-09-23T01:56:00Z,84.9,43,22.98,FEW,California
NLC,2018-09-23T02:56:00Z,81,39.9,23.13,CLR,California
NLC,2018-09-23T03:56:00Z,77,41,27.53,CLR,California
NLC,2018-09-23T04:56:00Z,77,44.1,31.02,CLR,California
NLC,2018-09-23T05:56:00Z,75,45,34.31,CLR,California
NLC,2018-09-23T06:56:00Z,75,44.1,33.16,CLR,California
NLC,2018-09-23T07:56:00Z,73.9,43,32.98,CLR,California
NLC,2018-09-23T08:56:00Z,69.1,43,38.82,CLR,California
NLC,2018-09-23T09:56:00Z,64.9,42.1,43.36,CLR,California
NLC,2018-09-23T10:56:00Z,63,41,44.41,CLR,California
NLC,2018-09-23T11:56:00Z,62.1,41,45.84,CLR,California
NLC,2018-09-23T12:56:00Z,57.9,41,53.24,CLR,California
NLC,2018-09-23T13:56:00Z,59,42.1,53.4,CLR,California
NLC,2018-09-23T14:56:00Z,63,42.1,46.34,CLR,California
NLC,2018-09-23T15:56:00Z,70,42.1,36.36,CLR,California
NLC,2018-09-23T16:56:00Z,78.1,39.9,25.44,CLR,California
NLC,2018-09-23T17:18:00Z,80.1,42.1,25.94,BKN,California
NLC,2018-09-23T17:56:00Z,84,39.9,20.99,BKN,California
NLC,2018-09-23T18:56:00Z,88,35.1,15.29,BKN,California
NLC,2018-09-23T19:56:00Z,91,30,11.33,BKN,California
NLC,2018-09-23T20:56:00Z,93,34,12.51,BKN,California
NLC,2018-09-23T21:56:00Z,93.9,35.1,12.71,OVC,California
NLC,2018-09-23T22:56:00Z,93.9,39.9,15.35,BKN,California
NLC,2018-09-23T23:56:00Z,93.9,42.1,16.72,BKN,California
NLC,2018-09-24T00:56:00Z,91.9,37.9,15.11,SCT,California
NLC,2018-09-24T01:56:00Z,84,39.9,20.99,CLR,California
NLC,2018-09-24T02:56:00Z,75.9,37,24.43,CLR,California
NLC,2018-09-24T03:56:00Z,73,39,29.12,CLR,California
NLC,2018-09-24T04:56:00Z,73,39,29.12,CLR,California
NLC,2018-09-24T05:56:00Z,69.1,39.9,34.43,CLR,California
NLC,2018-09-24T06:56:00Z,64.9,37,35.54,CLR,California
NLC,2018-09-24T07:56:00Z,66,37,34.21,CLR,California
NLC,2018-09-24T08:56:00Z,63,36,36.52,CLR,California
NLC,2018-09-24T09:56:00Z,61,36,39.19,CLR,California
NLC,2018-09-24T10:56:00Z,60.1,36,40.46,CLR,California
NLC,2018-09-24T11:56:00Z,55.9,35.1,45.4,CLR,California
NLC,2018-09-24T12:56:00Z,57,34,41.76,CLR,California
NLC,2018-09-24T13:56:00Z,55,34,44.9,SCT,California
NLC,2018-09-24T14:56:00Z,61,34,36.19,FEW,California
NLC,2018-09-24T15:56:00Z,68,35.1,29.61,SCT,California
NLC,2018-09-24T16:56:00Z,73.9,30,19.73,SCT,California
NLC,2018-09-24T17:56:00Z,77,37.9,24.4,SCT,California
NLC,2018-09-24T18:56:00Z,82,37.9,20.71,SCT,California
NLC,2018-09-24T19:56:00Z,88,28,11.48,SCT,California
NLC,2018-09-24T20:56:00Z,91,36,14.42,BKN,California
NLC,2018-09-24T21:56:00Z,91.9,36,14.02,BKN,California
NLC,2018-09-24T22:56:00Z,89.1,37.9,16.5,BKN,California
NLC,2018-09-24T23:56:00Z,90,42.1,18.88,BKN,California
NLC,2018-09-25T00:56:00Z,89.1,39.9,17.84,BKN,California
NLC,2018-09-25T01:56:00Z,80.1,37,21.27,BKN,California
NLC,2018-09-25T02:56:00Z,79,41,25.78,SCT,California
NLC,2018-09-25T03:56:00Z,77,39,25.47,FEW,California
NLC,2018-09-25T04:56:00Z,71.1,39,31.05,CLR,California
NLC,2018-09-25T05:56:00Z,69.1,39.9,34.43,CLR,California
NLC,2018-09-25T06:56:00Z,66,37,34.21,CLR,California
NLC,2018-09-25T07:56:00Z,63,37.9,39.36,CLR,California
NLC,2018-09-25T08:56:00Z,59,36,42.08,CLR,California
NLC,2018-09-25T09:56:00Z,59,37,43.78,CLR,California
NLC,2018-09-25T10:56:00Z,57.9,35.1,42.24,CLR,California
NLC,2018-09-25T11:56:00Z,55.9,36,47.05,CLR,California
NLC,2018-09-25T12:56:00Z,55,36,48.62,CLR,California
NLC,2018-09-25T13:56:00Z,55,37,50.58,CLR,California
NLC,2018-09-25T14:56:00Z,61,39,44.1,CLR,California
NLC,2018-09-25T15:56:00Z,70,41,34.85,CLR,California
NLC,2018-09-25T16:56:00Z,75.9,42.1,29.8,CLR,California
NLC,2018-09-25T17:56:00Z,82,39.9,22.39,CLR,California
NLC,2018-09-25T18:56:00Z,86,39.9,19.68,CLR,California
NLC,2018-09-25T19:56:00Z,90,39.9,17.34,CLR,California
NLC,2018-09-25T20:56:00Z,93,36,13.55,CLR,California
NLC,2018-09-25T21:56:00Z,93.9,37.9,14.2,CLR,California
NLC,2018-09-25T22:56:00Z,93.9,39.9,15.35,CLR,California
NLC,2018-09-25T23:56:00Z,93,36,13.55,CLR,California
NLC,2018-09-26T00:56:00Z,91,36,14.42,CLR,California
NLC,2018-09-26T01:56:00Z,84,37,18.74,CLR,California
NLC,2018-09-26T02:56:00Z,82.9,37.9,20.11,CLR,California
NLC,2018-09-26T03:56:00Z,73,37,26.92,CLR,California
NLC,2018-09-26T04:56:00Z,75.9,39,26.42,CLR,California
NLC,2018-09-26T05:56:00Z,71.1,37.9,29.74,CLR,California
NLC,2018-09-26T06:56:00Z,66.9,37.9,34.35,CLR,California
NLC,2018-09-26T07:56:00Z,64.9,39,38.44,CLR,California
NLC,2018-09-26T08:56:00Z,61,35.1,37.81,CLR,California
NLC,2018-09-26T09:56:00Z,60.1,37.9,43.61,CLR,California
NLC,2018-09-26T10:56:00Z,59,39,47.35,CLR,California
NLC,2018-09-26T11:56:00Z,57.9,37,45.54,CLR,California
NLC,2018-09-26T12:56:00Z,57,37.9,48.73,CLR,California
NLC,2018-09-26T13:56:00Z,57,37.9,48.73,FEW,California
NLC,2018-09-26T14:56:00Z,63,37.9,39.36,SCT,California
NLC,2018-09-26T15:56:00Z,73.9,37.9,27.06,SCT,California
NLC,2018-09-26T16:56:00Z,79,43,27.84,SCT,California
NLC,2018-09-26T17:56:00Z,82.9,43,24.51,BKN,California
NLC,2018-09-26T18:56:00Z,88,44.1,21.72,BKN,California
NLC,2018-09-26T19:56:00Z,91.9,39.9,16.34,BKN,California
NLC,2018-09-26T20:56:00Z,93.9,37.9,14.2,BKN,California
NLC,2018-09-26T21:56:00Z,96.1,41,14.97,BKN,California
NLC,2018-09-26T22:56:00Z,98.1,41,14.08,BKN,California
NLC,2018-09-26T23:56:00Z,97,44.1,16.41,BKN,California
NLC,2018-09-27T00:56:00Z,93,46.9,20.64,BKN,California
NLC,2018-09-27T01:56:00Z,84,48.9,29.58,BKN,California
NLC,2018-09-27T02:56:00Z,79,46,31.21,SCT,California
NLC,2018-09-27T03:56:00Z,75,45,34.31,FEW,California
NLC,2018-09-27T04:56:00Z,73,45,36.7,BKN,California
NLC,2018-09-27T05:56:00Z,71.1,42.1,35.02,SCT,California
NLC,2018-09-27T06:56:00Z,66,41,39.99,FEW,California
NLC,2018-09-27T07:56:00Z,66,41,39.99,CLR,California
NLC,2018-09-27T08:56:00Z,64,42.1,44.74,CLR,California
NLC,2018-09-27T09:56:00Z,61,37.9,42.24,CLR,California
NLC,2018-09-27T10:56:00Z,63,39.9,42.56,CLR,California
NLC,2018-09-27T11:56:00Z,60.1,39,45.53,CLR,California
NLC,2018-09-27T12:56:00Z,60.1,37,42.09,CLR,California
NLC,2018-09-27T13:56:00Z,60.1,37.9,43.61,BKN,California
NLC,2018-09-27T14:56:00Z,64,39,39.67,BKN,California
NLC,2018-09-27T15:56:00Z,73.9,41,30.54,BKN,California
NLC,2018-09-27T16:56:00Z,80.1,44.1,28.01,BKN,California
NLC,2018-09-27T17:56:00Z,87.1,43,21.42,BKN,California
NLC,2018-09-27T18:56:00Z,90,42.1,18.88,BKN,California
NLC,2018-09-27T19:56:00Z,93,43,17.8,BKN,California
NLC,2018-09-27T20:56:00Z,96.1,42.1,15.62,BKN,California
NLC,2018-09-27T21:56:00Z,97,41,14.57,BKN,California
NLC,2018-09-27T22:56:00Z,98.1,39.9,13.5,BKN,California
NLC,2018-09-27T23:56:00Z,96.1,39.9,14.35,BKN,California
