station,valid,tmpf,dwpf,relh,skyc1,state
BAN,2018-10-09T05:52:00Z,37.9,24.1,57.18,FEW,California
BAN,2018-10-09T06:52:00Z,34,24.1,66.72,FEW,California
BAN,2018-10-09T07:52:00Z,33.1,23,66.06,CLR,California
BAN,2018-10-09T08:52:00Z,33.1,24.1,69.17,OVC,California
BAN,2018-10-09T09:52:00Z,33.1,25,71.82,BKN,California
BAN,2018-10-09T10:52:00Z,32,24.1,72.3,SCT,California
BAN,2018-10-09T11:52:00Z,30,23,74.87,CLR,California
BAN,2018-10-09T12:52:00Z,28.9,23,78.3,CLR,California
BAN,2018-10-09T14:52:00Z,28,23,81.25,CLR,California
BAN,2018-10-09T15:52:00Z,37,27,66.82,CLR,California
BAN,2018-10-09T16:52:00Z,46.9,30,51.58,CLR,California
BAN,2018-10-09T17:52:00Z,54,32,42.98,CLR,California
BAN,2018-10-09T18:52:00Z,61,30,30.8,CLR,California
BAN,2018-10-09T19:52:00Z,66,19,16.33,CLR,California
BAN,2018-10-09T20:52:00Z,68,15.1,12.88,CLR,California
BAN,2018-10-09T21:16:00Z,68,21,16.6,CLR,California
BAN,2018-10-09T21:52:00Z,66.9,25,20.39,CLR,California
BAN,2018-10-09T22:52:00Z,64,28.9,26.5,CLR,California
BAN,2018-10-09T23:52:00Z,60.1,30.9,32.99,CLR,California
BAN,2018-10-10T00:52:00Z,55,32,41.44,CLR,California
BAN,2018-10-10T01:52:00Z,52,30,42.65,CLR,California
BAN,2018-10-10T02:52:00Z,48,28,45.61,CLR,California
BAN,2018-10-10T03:52:00Z,46,28.9,51.03,CLR,California
BAN,2018-10-10T04:52:00Z,44.1,28.9,54.85,CLR,California
BAN,2018-10-10T05:52:00Z,42.1,27,54.78,CLR,California
BAN,2018-10-10T06:52:00Z,37.9,26.1,62.14,CLR,California
BAN,2018-10-10T07:52:00Z,37.9,26.1,62.14,CLR,California
BAN,2018-10-10T08:52:00Z,35.1,25,66.31,CLR,California
BAN,2018-10-10T09:52:00Z,32,24.1,72.3,CLR,California
BAN,2018-10-10T10:52:00Z,30,23,74.87,CLR,California
BAN,2018-10-10T11:52:00Z,28,21.9,77.57,CLR,California
BAN,2018-10-10T12:52:00Z,28,21.9,77.57,CLR,California
BAN,2018-10-10T13:52:00Z,25,19,77.62,CLR,California
BAN,2018-10-10T14:52:00Z,27,21.9,80.83,CLR,California
BAN,2018-10-10T15:52:00Z,35.1,26.1,69.41,CLR,California
BAN,2018-10-10T16:52:00Z,43,27,52.91,CLR,California
BAN,2018-10-10T17:52:00Z,48.9,28,44.1,CLR,California
BAN,2018-10-10T18:52:00Z,55,25,31.11,CLR,California
BAN,2018-10-10T19:52:00Z,57,24.1,27.86,FEW,California
BAN,2018-10-10T20:52:00Z,55,26.1,32.56,OVC,California
BAN,2018-10-10T21:52:00Z,54,27,35.05,BKN,California
BAN,2018-10-10T22:52:00Z,53.1,27,36.22,SCT,California
BAN,2018-10-10T23:52:00Z,52,28,39.3,BKN,California
BAN,2018-10-11T00:52:00Z,50,28.9,43.92,FEW,California
BAN,2018-10-11T01:52:00Z,48.9,28,44.1,OVC,California
BAN,2018-10-11T02:52:00Z,46,30.9,55.36,FEW,California
BAN,2018-10-11T03:52:00Z,44.1,34,67.41,FEW,California
BAN,2018-10-11T04:52:00Z,43,35.1,73.45,BKN,California
BAN,2018-10-11T05:52:00Z,42.1,36,78.8,OVC,California
BAN,2018-10-11T06:52:00Z,42.1,35.1,76.04,OVC,California
BAN,2018-10-11T07:52:00Z,41,35.1,79.34,BKN,California
BAN,2018-10-11T08:52:00Z,41,35.1,79.34,OVC,California
BAN,2018-10-11T09:52:00Z,39.9,35.1,82.8,SCT,California
BAN,2018-10-11T10:35:00Z,39.9,35.1,82.8,BKN,California
BAN,2018-10-11T10:47:00Z,39.2,33.8,80.79,SCT,California
BAN,2018-10-11T10:52:00Z,39,34,82.08,SCT,California
BAN,2018-10-11T11:15:00Z,39,34,82.08,BKN,California
BAN,2018-10-11T11:52:00Z,39,34,82.08,OVC,California
BAN,2018-10-11T12:14:00Z,39.9,34,79.25,SCT,California
BAN,2018-10-11T12:52:00Z,39,34,82.08,BKN,California
BAN,2018-10-11T13:52:00Z,39.9,35.1,82.8,BKN,California
BAN,2018-10-11T14:26:00Z,39.9,34,79.25,BKN,California
BAN,2018-10-11T14:37:00Z,41,34,75.94,SCT,California
BAN,2018-10-11T14:52:00Z,39.9,35.1,82.8,FEW,California
BAN,2018-10-11T15:07:00Z,41,35.1,79.34,BKN,California
BAN,2018-10-11T15:30:00Z,42.1,34,72.78,SCT,California
BAN,2018-10-11T15:45:00Z,42.1,34,72.78,SCT,California
BAN,2018-10-11T15:52:00Z,44.1,35.1,70.43,FEW,California
BAN,2018-10-11T16:52:00Z,46.9,33.1,58.47,CLR,California
BAN,2018-10-11T17:52:00Z,48.9,32,51.89,SCT,California
BAN,2018-10-11T18:52:00Z,51.1,32,47.81,FEW,California
BAN,2018-10-11T19:52:00Z,48.9,32,51.89,FEW,California
BAN,2018-10-11T20:52:00Z,50,30.9,47.64,OVC,California
BAN,2018-10-11T21:52:00Z,48.9,32,51.89,FEW,California
BAN,2018-10-11T22:52:00Z,48.9,30,47.85,FEW,California
BAN,2018-10-11T23:52:00Z,48,30,49.49,BKN,California
BAN,2018-10-12T00:52:00Z,46.9,30,51.58,OVC,California
BAN,2018-10-12T01:52:00Z,46.9,28.9,49.32,OVC,California
BAN,2018-10-12T02:52:00Z,46.9,28,47.54,OVC,California
BAN,2018-10-12T03:52:00Z,46,28,49.18,OVC,California
BAN,2018-10-12T04:52:00Z,45,28,51.08,OVC,California
BAN,2018-10-12T05:52:00Z,41,27,57.15,SCT,California
BAN,2018-10-12T06:52:00Z,39,27,61.78,OVC,California
BAN,2018-10-12T07:52:00Z,37,27,66.82,BKN,California
BAN,2018-10-12T08:52:00Z,36,27,69.51,OVC,California
BAN,2018-10-12T09:52:00Z,33.1,25,71.82,CLR,California
BAN,2018-10-12T10:52:00Z,30.9,24.1,75.59,CLR,California
BAN,2018-10-12T11:52:00Z,28.9,23,78.3,CLR,California
BAN,2018-10-12T12:52:00Z,28,21.9,77.57,CLR,California
BAN,2018-10-12T13:52:00Z,26.1,19.9,77.06,CLR,California
BAN,2018-10-12T14:52:00Z,25,19.9,80.66,CLR,California
BAN,2018-10-12T15:52:00Z,34,26.1,72.52,CLR,California
BAN,2018-10-12T16:52:00Z,42.1,28,57.08,CLR,California
BAN,2018-10-12T17:52:00Z,52,27,37.72,CLR,California
BAN,2018-10-12T18:52:00Z,55.9,26.1,31.51,CLR,California
BAN,2018-10-12T19:52:00Z,57.9,25,28.01,CLR,California
BAN,2018-10-12T20:52:00Z,60.1,24.1,24.93,CLR,California
BAN,2018-10-12T21:52:00Z,60.1,24.1,24.93,CLR,California
BAN,2018-10-12T22:52:00Z,60.1,24.1,24.93,CLR,California
BAN,2018-10-12T23:52:00Z,59,26.1,28.18,CLR,California
BAN,2018-10-13T00:52:00Z,54,26.1,33.77,CLR,California
BAN,2018-10-13T01:52:00Z,48,26.1,42.17,CLR,California
BAN,2018-10-13T02:52:00Z,46,26.1,45.47,CLR,California
BAN,2018-10-13T03:52:00Z,42.1,25,50.42,CLR,California
BAN,2018-10-13T04:52:00Z,37,24.1,59.24,CLR,California
BAN,2018-10-13T05:52:00Z,34,23,63.72,CLR,California
BAN,2018-10-13T06:52:00Z,33.1,23,66.06,CLR,California
BAN,2018-10-13T07:52:00Z,30.9,23,72.18,CLR,California
BAN,2018-10-13T08:52:00Z,28,21,74.67,CLR,California
BAN,2018-10-13T09:52:00Z,27,19.9,74.25,CLR,California
BAN,2018-10-13T10:52:00Z,25,18,74.36,CLR,California
BAN,2018-10-13T11:52:00Z,23,18,80.85,CLR,California
BAN,2018-10-13T12:52:00Z,23,17.1,77.77,CLR,California
BAN,2018-10-13T13:52:00Z,25,19.9,80.66,CLR,California
BAN,2018-10-13T14:52:00Z,25,19.9,80.66,CLR,California
BAN,2018-10-13T15:52:00Z,32,24.1,72.3,CLR,California
BAN,2018-10-13T16:52:00Z,44.1,26.1,48.88,CLR,California
BAN,2018-10-13T17:52:00Z,53.1,21.9,29.28,CLR,California
BAN,2018-10-13T18:52:00Z,62.1,18,17.93,CLR,California
BAN,2018-10-13T19:52:00Z,62.1,18,17.93,CLR,California
BAN,2018-10-13T20:52:00Z,64,19,NA,CLR,California
BAN,2018-10-13T21:52:00Z,64,19.9,18.2,CLR,California
BAN,2018-10-13T22:52:00Z,63,21,19.75,CLR,California
BAN,2018-10-13T23:52:00Z,61,19.9,20.23,CLR,California
BAN,2018-10-14T00:52:00Z,55,18,23.13,CLR,California
BAN,2018-10-14T01:52:00Z,48.9,19.9,31.42,CLR,California
BAN,2018-10-14T02:52:00Z,43,19,37.81,CLR,California
BAN,2018-10-14T03:52:00Z,43,19,37.81,CLR,California
BAN,2018-10-14T04:52:00Z,37,19.9,49.61,CLR,California
BAN,2018-10-14T05:52:00Z,34,18,51.52,CLR,California
BAN,2018-10-14T06:52:00Z,30,17.1,58.23,CLR,California
BAN,2018-10-14T07:52:00Z,28,17.1,63.19,CLR,California
BAN,2018-10-14T08:52:00Z,28,15.1,57.93,CLR,California
BAN,2018-10-14T09:52:00Z,26.1,14,59.71,CLR,California
BAN,2018-10-14T10:52:00Z,23,12.9,64.75,CLR,California
BAN,2018-10-14T11:52:00Z,23,12,62.23,CLR,California
BAN,2018-10-14T12:52:00Z,19.9,12,70.95,CLR,California
BAN,2018-10-14T14:52:00Z,21,12.9,70.45,CLR,California
BAN,2018-10-14T15:52:00Z,28.9,18,63.31,CLR,California
BAN,2018-10-14T16:52:00Z,37.9,15.1,38.93,CLR,California
BAN,2018-10-14T17:52:00Z,44.1,12,26.73,CLR,California
BAN,2018-10-14T18:52:00Z,46,12.9,25.87,CLR,California
BAN,2018-10-14T19:52:00Z,48,12,23.06,CLR,California
BAN,2018-10-14T20:52:00Z,50,12,21.4,CLR,California
BAN,2018-10-14T21:52:00Z,52,10,18.18,CLR,California
BAN,2018-10-14T22:20:00Z,52,7,15.88,CLR,California
BAN,2018-10-14T22:52:00Z,50,10,19.58,CLR,California
BAN,2018-10-14T23:52:00Z,48,5,16.83,CLR,California
BAN,2018-10-15T00:52:00Z,43,5,20.34,CLR,California
BAN,2018-10-15T01:52:00Z,37,8.1,29.57,CLR,California
BAN,2018-10-15T02:52:00Z,34,8.1,33.31,CLR,California
BAN,2018-10-15T03:52:00Z,35.1,7,30.33,CLR,California
BAN,2018-10-15T04:52:00Z,30,6.1,35.75,CLR,California
BAN,2018-10-15T05:52:00Z,28,5,36.89,CLR,California
BAN,2018-10-15T06:52:00Z,24.1,5,43.36,CLR,California
BAN,2018-10-15T07:10:00Z,23,5,45.41,FEW,California
BAN,2018-10-15T07:52:00Z,23,5,45.41,CLR,California
BAN,2018-10-15T08:52:00Z,21,5,49.41,CLR,California
BAN,2018-10-15T09:52:00Z,17.1,5,58.38,CLR,California
BAN,2018-10-15T10:52:00Z,15.1,3.9,60.54,CLR,California
BAN,2018-10-15T11:52:00Z,15.1,3.9,60.54,CLR,California
BAN,2018-10-15T12:52:00Z,14,3,60.94,CLR,California
BAN,2018-10-15T13:52:00Z,12,1.9,63.25,CLR,California
BAN,2018-10-15T14:52:00Z,12,3,66.56,CLR,California
BAN,2018-10-15T15:52:00Z,21.9,8.1,54.75,CLR,California
BAN,2018-10-15T16:52:00Z,33.1,9,35.96,CLR,California
BAN,2018-10-15T17:52:00Z,42.1,1.9,18.25,CLR,California
BAN,2018-10-15T18:52:00Z,52,-7.1,8.19,CLR,California
BAN,2018-10-15T19:52:00Z,55.9,-16.1,4.54,CLR,California
BAN,2018-10-15T20:52:00Z,57.9,-11,NA,CLR,California
BAN,2018-10-15T21:52:00Z,57.9,-6,6.97,CLR,California
BAN,2018-10-15T22:52:00Z,57.9,0,9.28,CLR,California
BAN,2018-10-15T23:52:00Z,55.9,3,11.47,CLR,California
BAN,2018-10-16T00:52:00Z,48,6.1,17.69,CLR,California
BAN,2018-10-16T01:52:00Z,41,5,21.97,CLR,California
BAN,2018-10-16T02:52:00Z,37.9,3.9,23.57,CLR,California
BAN,2018-10-16T03:52:00Z,33.1,5,29.99,CLR,California
BAN,2018-10-16T04:52:00Z,30,3.9,32.32,CLR,California
BAN,2018-10-16T05:52:00Z,28,3.9,35.07,CLR,California
BAN,2018-10-16T06:52:00Z,25,5,41.76,CLR,California
BAN,2018-10-16T07:52:00Z,21.9,5,47.56,CLR,California
BAN,2018-10-16T08:52:00Z,21.9,3.9,45.22,CLR,California
BAN,2018-10-16T09:52:00Z,21,5,49.41,CLR,California
BAN,2018-10-16T10:52:00Z,19,3.9,51.15,CLR,California
BAN,2018-10-16T11:52:00Z,19,3.9,51.15,CLR,California
BAN,2018-10-16T12:52:00Z,18,5,56.16,CLR,California
BAN,2018-10-16T13:52:00Z,17.1,5,58.38,CLR,California
BAN,2018-10-16T14:52:00Z,19.9,6.1,54.44,CLR,California
BAN,2018-10-16T15:52:00Z,27,10,48.2,CLR,California
BAN,2018-10-16T16:52:00Z,37.9,10,31.08,CLR,California
BAN,2018-10-16T17:52:00Z,50,6.1,16.42,CLR,California
BAN,2018-10-16T18:52:00Z,55.9,10,15.76,CLR,California
BAN,2018-10-16T19:52:00Z,57.9,10,14.67,CLR,California
BAN,2018-10-16T20:52:00Z,60.1,10,13.56,CLR,California
BAN,2018-10-16T21:52:00Z,60.1,9,12.96,CLR,California
BAN,2018-10-16T22:52:00Z,61,8.1,12.06,CLR,California
BAN,2018-10-16T23:52:00Z,57.9,6.1,12.3,CLR,California
BAN,2018-10-17T00:52:00Z,52,3.9,13.79,CLR,California
BAN,2018-10-17T01:52:00Z,43,5,20.34,CLR,California
BAN,2018-10-17T02:52:00Z,42.1,3.9,20.02,CLR,California
BAN,2018-10-17T03:52:00Z,37.9,3.9,23.57,CLR,California
BAN,2018-10-17T04:52:00Z,34,5,28.93,CLR,California
BAN,2018-10-17T05:52:00Z,28.9,6.1,37.39,CLR,California
BAN,2018-10-17T06:52:00Z,25,6.1,43.91,CLR,California
BAN,2018-10-17T07:52:00Z,23,6.1,47.75,CLR,California
BAN,2018-10-17T08:52:00Z,23,6.1,47.75,CLR,California
BAN,2018-10-17T09:52:00Z,23,6.1,47.75,CLR,California
BAN,2018-10-17T10:52:00Z,21,6.1,51.95,CLR,California
BAN,2018-10-17T11:52:00Z,18,5,56.16,CLR,California
BAN,2018-10-17T12:52:00Z,19,7,58.94,CLR,California
BAN,2018-10-17T13:52:00Z,19,8.1,61.94,CLR,California
BAN,2018-10-17T14:52:00Z,19.9,8.1,59.6,CLR,California
BAN,2018-10-17T15:52:00Z,28.9,10.9,46.4,CLR,California
BAN,2018-10-17T16:52:00Z,39.9,12.9,32.7,CLR,California
BAN,2018-10-17T17:52:00Z,50,12.9,22.27,CLR,California
BAN,2018-10-17T18:52:00Z,59,12.9,NA,CLR,California
BAN,2018-10-17T20:52:00Z,61,12,14.35,CLR,California
BAN,2018-10-17T21:52:00Z,62.1,10.9,13.14,CLR,California
BAN,2018-10-17T22:52:00Z,60.1,12,14.82,CLR,California
BAN,2018-10-17T23:52:00Z,60.1,12.9,15.42,CLR,California
BAN,2018-10-18T00:52:00Z,55,12,17.8,CLR,California
BAN,2018-10-18T01:52:00Z,48,10.9,21.96,CLR,California
BAN,2018-10-18T02:52:00Z,41,12,30.11,CLR,California
BAN,2018-10-18T03:52:00Z,37.9,12,33.97,CLR,California
BAN,2018-10-18T04:52:00Z,33.1,12,41.1,CLR,California
BAN,2018-10-18T05:52:00Z,32,12,42.96,CLR,California
BAN,2018-10-18T06:52:00Z,28.9,10.9,46.4,CLR,California
BAN,2018-10-18T07:52:00Z,27,10.9,50.17,CLR,California
BAN,2018-10-18T08:52:00Z,24.1,10.9,56.59,CLR,California
BAN,2018-10-18T09:52:00Z,23,10.9,59.26,CLR,California
BAN,2018-10-18T10:52:00Z,21.9,10.9,62.07,CLR,California
BAN,2018-10-18T11:52:00Z,21,10,61.95,CLR,California
BAN,2018-10-18T12:52:00Z,19.9,10,64.91,CLR,California
BAN,2018-10-18T13:52:00Z,19.9,10,64.91,CLR,California
BAN,2018-10-18T14:52:00Z,21,10.9,64.48,CLR,California
BAN,2018-10-18T15:52:00Z,32,15.1,49.23,FEW,California
BAN,2018-10-18T16:52:00Z,41,16,35.88,CLR,California
BAN,2018-10-18T17:52:00Z,52,10.9,18.92,CLR,California
BAN,2018-10-18T18:52:00Z,59,12.9,16.03,CLR,California
BAN,2018-10-18T19:52:00Z,63,10,12.23,CLR,California
BAN,2018-10-18T20:52:00Z,64.9,10.9,11.91,CLR,California
BAN,2018-10-18T21:52:00Z,64,10.9,12.3,CLR,California
BAN,2018-10-18T22:52:00Z,64,10.9,12.3,CLR,California
BAN,2018-10-18T23:52:00Z,62.1,10.9,13.14,CLR,California
BAN,2018-10-19T00:52:00Z,57.9,12,16.03,CLR,California
BAN,2018-10-19T01:52:00Z,52,14,21.7,CLR,California
BAN,2018-10-19T02:52:00Z,46,14,27.15,CLR,California
BAN,2018-10-19T03:52:00Z,43,15.1,31.94,CLR,California
BAN,2018-10-19T04:52:00Z,35.1,14,41.44,CLR,California
BAN,2018-10-19T05:52:00Z,30,12.9,48.48,CLR,California
BAN,2018-10-19T06:52:00Z,30,12.9,48.48,CLR,California
BAN,2018-10-19T07:52:00Z,28.9,12.9,50.7,CLR,California
BAN,2018-10-19T08:52:00Z,26.1,10.9,52.07,CLR,California
BAN,2018-10-19T09:52:00Z,24.1,10.9,56.59,CLR,California
BAN,2018-10-19T10:52:00Z,23,10,56.93,CLR,California
BAN,2018-10-19T11:52:00Z,21.9,10.9,62.07,CLR,California
BAN,2018-10-19T12:52:00Z,21.9,10,59.63,CLR,California
BAN,2018-10-19T13:52:00Z,21,10,61.95,CLR,California
BAN,2018-10-19T14:52:00Z,19.9,10.9,67.57,CLR,California
BAN,2018-10-19T15:52:00Z,30,17.1,58.23,CLR,California
BAN,2018-10-19T16:52:00Z,42.1,17.1,36.07,CLR,California
BAN,2018-10-19T17:52:00Z,59,17.1,19.26,CLR,California
BAN,2018-10-19T18:52:00Z,60.1,16,17.66,CLR,California
BAN,2018-10-19T19:52:00Z,63,15.1,15.32,CLR,California
BAN,2018-10-19T20:52:00Z,64.9,15.1,14.34,CLR,California
BAN,2018-10-19T21:52:00Z,64.9,16,14.91,CLR,California
BAN,2018-10-19T22:52:00Z,64,16,15.39,CLR,California
BAN,2018-10-19T23:52:00Z,62.1,15.1,15.82,CLR,California
BAN,2018-10-20T00:52:00Z,57,16,19.73,CLR,California
BAN,2018-10-20T01:52:00Z,54,16,22,CLR,California
BAN,2018-10-20T02:52:00Z,48.9,15.1,25.55,CLR,California
BAN,2018-10-20T03:52:00Z,43,14,30.44,CLR,California
BAN,2018-10-20T04:52:00Z,39,14,35.54,CLR,California
BAN,2018-10-20T05:52:00Z,34,12.9,41.26,CLR,California
BAN,2018-10-20T06:52:00Z,32,12.9,44.7,CLR,California
BAN,2018-10-20T07:52:00Z,32,14,46.92,CLR,California
BAN,2018-10-20T08:52:00Z,28,12.9,52.61,CLR,California
BAN,2018-10-20T09:52:00Z,26.1,12.9,56.89,CLR,California
BAN,2018-10-20T10:52:00Z,26.1,12.9,56.89,CLR,California
BAN,2018-10-20T11:52:00Z,24.1,12.9,61.83,CLR,California
BAN,2018-10-20T12:52:00Z,23,12.9,64.75,CLR,California
BAN,2018-10-20T13:52:00Z,23,12.9,64.75,CLR,California
BAN,2018-10-20T14:52:00Z,21.9,12.9,67.82,CLR,California
BAN,2018-10-20T15:52:00Z,32,17.1,53.7,CLR,California
BAN,2018-10-20T16:52:00Z,44.1,19,36.25,CLR,California
BAN,2018-10-20T17:52:00Z,57,17.1,20.69,NA,California
BAN,2018-10-20T18:52:00Z,60.1,15.1,16.98,CLR,California
BAN,2018-10-20T19:52:00Z,61,12.9,14.93,CLR,California
BAN,2018-10-20T20:52:00Z,64,12,12.91,CLR,California
BAN,2018-10-20T21:52:00Z,64,10.9,12.3,CLR,California
BAN,2018-10-20T22:52:00Z,64,8.1,NA,CLR,California
BAN,2018-10-20T23:52:00Z,63,12.9,13.91,CLR,California
BAN,2018-10-21T00:52:00Z,57,16,19.73,CLR,California
BAN,2018-10-21T01:52:00Z,50,16,25.5,CLR,California
BAN,2018-10-21T02:52:00Z,45,16,30.77,CLR,California
BAN,2018-10-21T03:52:00Z,37.9,16,40.49,CLR,California
BAN,2018-10-21T04:52:00Z,36,15.1,41.96,CLR,California
BAN,2018-10-21T05:52:00Z,34,15.1,45.43,CLR,California
BAN,2018-10-21T06:52:00Z,30,12.9,48.48,CLR,California
BAN,2018-10-21T07:52:00Z,28,12.9,52.61,CLR,California
BAN,2018-10-21T08:52:00Z,28,12.9,52.61,CLR,California
BAN,2018-10-21T09:52:00Z,26.1,12.9,56.89,NA,California
BAN,2018-10-21T10:52:00Z,25,12.9,59.55,CLR,California
BAN,2018-10-21T11:52:00Z,24.1,12,59.42,CLR,California
BAN,2018-10-21T12:52:00Z,25,12.9,59.55,CLR,California
BAN,2018-10-21T13:52:00Z,21,12,67.71,CLR,California
BAN,2018-10-21T14:52:00Z,19.9,12,70.95,CLR,California
BAN,2018-10-21T15:52:00Z,33.1,18,53.4,CLR,California
BAN,2018-10-21T16:52:00Z,43,19,37.81,CLR,California
BAN,2018-10-21T17:52:00Z,55,19.9,25.09,CLR,California
BAN,2018-10-21T18:52:00Z,61,12.9,14.93,CLR,California
BAN,2018-10-21T19:52:00Z,63,12.9,13.91,CLR,California
BAN,2018-10-21T20:52:00Z,64,12.9,NA,CLR,California
BAN,2018-10-21T21:52:00Z,63,12.9,13.91,BKN,California
BAN,2018-10-21T22:52:00Z,61,14,15.67,OVC,California
BAN,2018-10-21T23:52:00Z,60.1,15.1,16.98,OVC,California
BAN,2018-10-22T00:52:00Z,57.9,15.1,18.37,OVC,California
BAN,2018-10-22T01:52:00Z,54,18,23.99,BKN,California
BAN,2018-10-22T02:52:00Z,50,18,27.8,CLR,California
BAN,2018-10-22T03:52:00Z,43,17.1,34.84,CLR,California
BAN,2018-10-22T04:52:00Z,37.9,17.1,42.46,CLR,California
BAN,2018-10-22T05:52:00Z,36,16,43.64,CLR,California
BAN,2018-10-22T06:52:00Z,30,16,55.52,CLR,California
BAN,2018-10-22T07:52:00Z,30.9,16,53.53,CLR,California
BAN,2018-10-22T08:52:00Z,27,15.1,60.37,CLR,California
BAN,2018-10-22T09:52:00Z,28,15.1,57.93,CLR,California
BAN,2018-10-22T10:52:00Z,26.1,14,59.71,CLR,California
BAN,2018-10-22T11:52:00Z,26.1,15.1,62.65,CLR,California
BAN,2018-10-22T12:52:00Z,24.1,14,64.89,CLR,California
BAN,2018-10-22T14:52:00Z,24.1,14,64.89,CLR,California
BAN,2018-10-22T15:52:00Z,30.9,19,60.92,CLR,California
BAN,2018-10-22T16:52:00Z,43,19.9,39.29,CLR,California
BAN,2018-10-22T17:21:00Z,48,21,34.05,CLR,California
BAN,2018-10-22T17:35:00Z,50,21,31.6,CLR,California
BAN,2018-10-22T17:52:00Z,53.1,19.9,26.89,CLR,California
BAN,2018-10-22T18:52:00Z,60.1,16,17.66,CLR,California
BAN,2018-10-22T19:52:00Z,61,14,15.67,CLR,California
BAN,2018-10-22T20:52:00Z,63,14,14.6,SCT,California
BAN,2018-10-22T21:52:00Z,63,15.1,15.32,OVC,California
BAN,2018-10-22T22:52:00Z,62.1,16,16.45,OVC,California
BAN,2018-10-22T23:52:00Z,62.1,19.9,19.45,OVC,California
BAN,2018-10-23T00:52:00Z,57,21.9,25.4,OVC,California
BAN,2018-10-23T01:52:00Z,50,21.9,32.83,CLR,California
BAN,2018-10-23T02:52:00Z,48.9,21.9,34.2,CLR,California
BAN,2018-10-23T03:52:00Z,44.1,21.9,41,CLR,California
BAN,2018-10-23T04:52:00Z,41,21,44.47,CLR,California
BAN,2018-10-23T05:52:00Z,37,21,51.99,CLR,California
BAN,2018-10-23T06:52:00Z,34,19.9,55.88,CLR,California
BAN,2018-10-23T07:52:00Z,32,19.9,60.55,CLR,California
BAN,2018-10-23T09:52:00Z,27,17.1,65.84,CLR,California
BAN,2018-10-23T10:52:00Z,27,18,68.45,CLR,California
BAN,2018-10-23T11:52:00Z,26.1,18,71.04,CLR,California
BAN,2018-10-23T12:52:00Z,23,15.1,71.3,CLR,California
BAN,2018-10-23T14:52:00Z,23,17.1,77.77,CLR,California
BAN,2018-10-23T15:52:00Z,30.9,21,66.34,CLR,California
BAN,2018-10-23T16:52:00Z,42.1,23,46.37,CLR,California
BAN,2018-10-23T17:52:00Z,55,17.1,22.25,CLR,California
BAN,2018-10-23T18:52:00Z,61,9,12.55,CLR,California
BAN,2018-10-23T19:52:00Z,63,7,10.69,CLR,California
BAN,2018-10-23T20:52:00Z,63,7,10.69,CLR,California
BAN,2018-10-23T21:52:00Z,63,12,13.37,CLR,California
BAN,2018-10-23T22:52:00Z,63,12,13.37,CLR,California
BAN,2018-10-23T23:52:00Z,59,16,18.36,CLR,California
BAN,2018-10-24T00:52:00Z,53.1,19.9,26.89,CLR,California
BAN,2018-10-24T01:52:00Z,50,19,29.02,CLR,California
BAN,2018-10-24T02:52:00Z,46,18,32.3,CLR,California
BAN,2018-10-24T03:52:00Z,42.1,15.1,33.07,CLR,California
BAN,2018-10-24T04:52:00Z,37,15.1,40.34,CLR,California
BAN,2018-10-24T05:52:00Z,33.1,15.1,47.1,CLR,California
BAN,2018-10-24T06:52:00Z,30.9,15.1,51.47,CLR,California
BAN,2018-10-24T07:52:00Z,30.9,15.1,51.47,CLR,California
BAN,2018-10-24T08:52:00Z,30,16,55.52,CLR,California
BAN,2018-10-24T09:52:00Z,27,14,57.53,CLR,California
BAN,2018-10-24T10:52:00Z,27,15.1,60.37,CLR,California
BAN,2018-10-24T11:52:00Z,25,12.9,59.55,CLR,California
BAN,2018-10-24T12:52:00Z,26.1,12.9,56.89,CLR,California
BAN,2018-10-24T14:52:00Z,21.9,12,65.18,CLR,California
BAN,2018-10-24T15:52:00Z,33.1,16,48.98,CLR,California
BAN,2018-10-24T16:52:00Z,43,15.1,31.94,CLR,California
BAN,2018-10-24T17:52:00Z,54,10,16.89,CLR,California
BAN,2018-10-24T18:52:00Z,66,3.9,8.35,CLR,California
BAN,2018-10-24T19:52:00Z,66.9,3.9,8.1,CLR,California
BAN,2018-10-24T20:52:00Z,66.9,10.9,11.11,CLR,California
BAN,2018-10-24T21:52:00Z,66.9,16,13.91,CLR,California
BAN,2018-10-24T22:52:00Z,64,19,17.51,CLR,California
BAN,2018-10-24T23:52:00Z,61,21.9,22.02,CLR,California
BAN,2018-10-25T00:52:00Z,59,21.9,23.64,OVC,California
BAN,2018-10-25T01:52:00Z,55.9,21.9,26.43,BKN,California
BAN,2018-10-25T02:52:00Z,54,19,25.04,BKN,California
BAN,2018-10-25T03:52:00Z,53.1,17.1,23.85,FEW,California
BAN,2018-10-25T04:52:00Z,46,15.1,28.49,CLR,California
BAN,2018-10-25T05:52:00Z,41,14,32.88,CLR,California
BAN,2018-10-25T06:52:00Z,37,15.1,40.34,CLR,California
BAN,2018-10-25T07:52:00Z,35.1,15.1,43.49,CLR,California
BAN,2018-10-25T08:52:00Z,30.9,14,49.05,CLR,California
BAN,2018-10-25T09:52:00Z,30,15.1,53.38,CLR,California
BAN,2018-10-25T10:52:00Z,30,16,55.52,CLR,California
BAN,2018-10-25T11:52:00Z,28,15.1,57.93,CLR,California
BAN,2018-10-25T12:52:00Z,28,15.1,57.93,CLR,California
BAN,2018-10-25T13:52:00Z,27,15.1,60.37,CLR,California
BAN,2018-10-25T14:52:00Z,25,15.1,65.58,CLR,California
