station,valid,tmpf,dwpf,relh,skyc1,state
SDB,2018-03-17T15:53:00Z,32,30,92.22,CLR,California
SDB,2018-03-17T16:53:00Z,36,27,69.51,CLR,California
SDB,2018-03-17T17:53:00Z,39.9,28.9,64.49,SCT,California
SDB,2018-03-17T18:01:00Z,39.9,28,62.15,BKN,California
SDB,2018-03-17T18:22:00Z,39.9,25,54.9,SCT,California
SDB,2018-03-17T18:53:00Z,41,28.9,61.79,CLR,California
SDB,2018-03-17T19:53:00Z,41,30,64.63,FEW,California
SDB,2018-03-17T20:15:00Z,41,30,64.63,BKN,California
SDB,2018-03-17T20:25:00Z,41,30,64.63,BKN,California
SDB,2018-03-17T20:29:00Z,39.9,28.9,64.49,OVC,California
SDB,2018-03-17T20:53:00Z,37.9,28,67.2,OVC,California
SDB,2018-03-17T21:38:00Z,36,30.9,81.53,BKN,California
SDB,2018-03-17T21:43:00Z,36,30.9,81.53,FEW,California
SDB,2018-03-17T21:53:00Z,35.1,30.9,84.49,FEW,California
SDB,2018-03-17T21:59:00Z,35.1,32,88.33,BKN,California
SDB,2018-03-17T22:07:00Z,33.1,32,95.67,BKN,California
SDB,2018-03-17T22:19:00Z,33.1,33.1,100,VV,California
SDB,2018-03-17T22:53:00Z,33.1,33.1,100,BKN,California
SDB,2018-03-17T22:57:00Z,33.1,33.1,100,BKN,California
SDB,2018-03-17T23:04:00Z,33.1,33.1,100,BKN,California
SDB,2018-03-17T23:10:00Z,33.1,33.1,100,OVC,California
SDB,2018-03-17T23:14:00Z,33.1,33.1,100,OVC,California
SDB,2018-03-17T23:19:00Z,33.1,33.1,100,OVC,California
SDB,2018-03-17T23:23:00Z,33.1,33.1,100,BKN,California
SDB,2018-03-17T23:29:00Z,33.1,33.1,100,SCT,California
SDB,2018-03-17T23:34:00Z,33.1,33.1,100,FEW,California
SDB,2018-03-17T23:36:00Z,33.1,33.1,100,FEW,California
SDB,2018-03-17T23:44:00Z,33.1,33.1,100,FEW,California
SDB,2018-03-17T23:53:00Z,33.1,33.1,100,BKN,California
SDB,2018-03-18T00:26:00Z,34,34,100,VV,California
SDB,2018-03-18T00:35:00Z,34,34,100,OVC,California
SDB,2018-03-18T00:39:00Z,34,34,100,OVC,California
SDB,2018-03-18T00:53:00Z,34,34,100,SCT,California
SDB,2018-03-18T01:00:00Z,34,34,100,BKN,California
SDB,2018-03-18T01:04:00Z,34,34,100,BKN,California
SDB,2018-03-18T01:08:00Z,33.1,33.1,NA,FEW,California
SDB,2018-03-18T01:13:00Z,33.1,33.1,100,FEW,California
SDB,2018-03-18T01:21:00Z,33.1,33.1,100,FEW,California
SDB,2018-03-18T01:28:00Z,32,32,100,SCT,California
SDB,2018-03-18T01:44:00Z,32,32,100,SCT,California
SDB,2018-03-18T01:53:00Z,32,32,100,VV,California
SDB,2018-03-18T02:01:00Z,32,32,100,VV,California
SDB,2018-03-18T02:53:00Z,30.9,30.9,100,VV,California
SDB,2018-03-18T03:18:00Z,30.9,30.9,100,VV,California
SDB,2018-03-18T03:31:00Z,30.9,30.9,100,VV,California
SDB,2018-03-18T03:36:00Z,30.9,30.9,100,VV,California
SDB,2018-03-18T03:53:00Z,30.9,30.9,100,VV,California
SDB,2018-03-18T03:57:00Z,30,30,100,VV,California
SDB,2018-03-18T04:00:00Z,30,30,100,OVC,California
SDB,2018-03-18T04:02:00Z,30,30,100,OVC,California
SDB,2018-03-18T04:06:00Z,30,30,100,OVC,California
SDB,2018-03-18T04:14:00Z,30,30,100,OVC,California
SDB,2018-03-18T04:44:00Z,30.9,30.9,100,BKN,California
SDB,2018-03-18T04:53:00Z,30.9,30.9,100,OVC,California
SDB,2018-03-18T05:16:00Z,30.9,30.9,100,BKN,California
SDB,2018-03-18T05:21:00Z,30.9,30.9,100,OVC,California
SDB,2018-03-18T05:41:00Z,30.9,30.9,100,BKN,California
SDB,2018-03-18T05:45:00Z,30.9,30.9,100,SCT,California
SDB,2018-03-18T05:53:00Z,30.9,30.9,100,BKN,California
SDB,2018-03-18T05:57:00Z,30,30,100,BKN,California
SDB,2018-03-18T06:09:00Z,30,30,100,SCT,California
SDB,2018-03-18T06:16:00Z,30,30,100,FEW,California
SDB,2018-03-18T06:24:00Z,30,30,100,FEW,California
SDB,2018-03-18T06:28:00Z,30,28.9,95.61,FEW,California
SDB,2018-03-18T06:53:00Z,30,28.9,95.61,CLR,California
SDB,2018-03-18T07:19:00Z,30.9,30,96.41,SCT,California
SDB,2018-03-18T07:31:00Z,30,30,100,BKN,California
SDB,2018-03-18T07:38:00Z,30.9,28.9,92.18,FEW,California
SDB,2018-03-18T07:53:00Z,30.9,28.9,92.18,BKN,California
SDB,2018-03-18T08:04:00Z,30.9,30,96.41,FEW,California
SDB,2018-03-18T08:11:00Z,30.9,28.9,92.18,SCT,California
SDB,2018-03-18T08:19:00Z,30.9,30,96.41,FEW,California
SDB,2018-03-18T08:22:00Z,30.9,30,96.41,SCT,California
SDB,2018-03-18T08:29:00Z,30.9,30,96.41,BKN,California
SDB,2018-03-18T08:35:00Z,30.9,30,96.41,BKN,California
SDB,2018-03-18T08:40:00Z,30.9,28.9,92.18,SCT,California
SDB,2018-03-18T08:46:00Z,30.9,28.9,92.18,SCT,California
SDB,2018-03-18T08:53:00Z,30.9,28.9,92.18,FEW,California
SDB,2018-03-18T09:05:00Z,30.9,30,96.41,BKN,California
SDB,2018-03-18T09:11:00Z,30,28.9,95.61,BKN,California
SDB,2018-03-18T09:51:00Z,30.2,30.2,100,OVC,California
SDB,2018-03-18T09:53:00Z,30.9,30,96.41,BKN,California
SDB,2018-03-18T10:00:00Z,30.9,30.9,100,BKN,California
SDB,2018-03-18T10:04:00Z,30.9,30.9,100,OVC,California
SDB,2018-03-18T10:09:00Z,30.9,30.9,100,OVC,California
SDB,2018-03-18T10:13:00Z,30.9,30.9,100,BKN,California
SDB,2018-03-18T10:17:00Z,30.9,30.9,100,VV,California
SDB,2018-03-18T10:49:00Z,30,30,100,VV,California
SDB,2018-03-18T10:53:00Z,30,30,100,VV,California
SDB,2018-03-18T11:15:00Z,30.9,30.9,100,VV,California
SDB,2018-03-18T11:37:00Z,30,30,100,VV,California
SDB,2018-03-18T11:51:00Z,30.2,30.2,100,OVC,California
SDB,2018-03-18T11:53:00Z,30,30,100,OVC,California
SDB,2018-03-18T12:14:00Z,30,30,100,SCT,California
SDB,2018-03-18T12:34:00Z,30,28.9,95.61,FEW,California
SDB,2018-03-18T12:53:00Z,28.9,28,96.38,BKN,California
SDB,2018-03-18T12:59:00Z,30,28.9,95.61,SCT,California
SDB,2018-03-18T13:47:00Z,28.9,28.9,100,FEW,California
SDB,2018-03-18T13:53:00Z,30,28.9,95.61,FEW,California
SDB,2018-03-18T14:53:00Z,30,28.9,95.61,CLR,California
SDB,2018-03-18T15:53:00Z,32,28.9,88.17,CLR,California
SDB,2018-03-18T16:53:00Z,35.1,28,75.06,CLR,California
SDB,2018-03-18T17:53:00Z,39.9,28,62.15,CLR,California
SDB,2018-03-18T18:53:00Z,42.1,28.9,59.22,CLR,California
SDB,2018-03-18T19:53:00Z,44.1,26.1,48.88,CLR,California
SDB,2018-03-18T20:53:00Z,43,26.1,50.98,NA,California
SDB,2018-03-18T21:53:00Z,46.9,28,47.54,CLR,California
SDB,2018-03-18T22:53:00Z,46.9,26.1,43.95,CLR,California
SDB,2018-03-18T23:53:00Z,46.9,24.1,40.44,CLR,California
SDB,2018-03-19T00:53:00Z,45,24.1,43.46,CLR,California
SDB,2018-03-19T01:53:00Z,37.9,34,85.69,CLR,California
SDB,2018-03-19T02:53:00Z,37.9,33.1,82.66,SCT,California
SDB,2018-03-19T03:53:00Z,37.9,32,79.08,FEW,California
SDB,2018-03-19T04:53:00Z,39,28.9,66.79,CLR,California
SDB,2018-03-19T05:53:00Z,41,24.1,50.67,CLR,California
SDB,2018-03-19T06:53:00Z,42.1,19.9,40.67,CLR,California
SDB,2018-03-19T07:53:00Z,42.1,18,37.49,CLR,California
SDB,2018-03-19T08:53:00Z,41,17.1,37.63,CLR,California
SDB,2018-03-19T09:53:00Z,41,19,40.83,CLR,California
SDB,2018-03-19T10:53:00Z,39.9,17.1,39.27,CLR,California
SDB,2018-03-19T11:53:00Z,39.9,18,40.82,CLR,California
SDB,2018-03-19T12:53:00Z,39.9,18,40.82,CLR,California
SDB,2018-03-19T13:53:00Z,39.9,18,40.82,CLR,California
SDB,2018-03-19T14:53:00Z,42.1,21,42.62,CLR,California
SDB,2018-03-19T15:53:00Z,45,24.1,43.46,CLR,California
SDB,2018-03-19T16:53:00Z,46.9,25,41.99,CLR,California
SDB,2018-03-19T17:53:00Z,48,19,31.27,CLR,California
SDB,2018-03-19T18:53:00Z,48.9,21.9,34.2,CLR,California
SDB,2018-03-19T19:53:00Z,51.1,24.1,34.57,CLR,California
SDB,2018-03-19T20:53:00Z,52,19.9,28.01,CLR,California
SDB,2018-03-19T21:53:00Z,53.1,19.9,26.89,CLR,California
SDB,2018-03-19T22:53:00Z,53.1,19.9,26.89,CLR,California
SDB,2018-03-19T23:53:00Z,52,21,29.35,CLR,California
SDB,2018-03-20T00:53:00Z,51.1,21.9,31.52,CLR,California
SDB,2018-03-20T01:53:00Z,48,23,37.06,CLR,California
SDB,2018-03-20T02:53:00Z,48.9,23,35.83,CLR,California
SDB,2018-03-20T03:53:00Z,48.9,21.9,34.2,CLR,California
SDB,2018-03-20T04:53:00Z,48.9,25,38.95,CLR,California
SDB,2018-03-20T05:53:00Z,46.9,28.9,49.32,BKN,California
SDB,2018-03-20T06:53:00Z,48,23,37.06,CLR,California
SDB,2018-03-20T07:53:00Z,48,24.1,38.8,CLR,California
SDB,2018-03-20T08:53:00Z,48,24.1,38.8,CLR,California
SDB,2018-03-20T09:53:00Z,48,25,40.29,CLR,California
SDB,2018-03-20T10:53:00Z,48,25,40.29,FEW,California
SDB,2018-03-20T11:53:00Z,48,23,37.06,OVC,California
SDB,2018-03-20T12:53:00Z,48,23,37.06,OVC,California
SDB,2018-03-20T13:53:00Z,48,21,34.05,OVC,California
SDB,2018-03-20T14:53:00Z,48,21,34.05,SCT,California
SDB,2018-03-20T15:53:00Z,46.9,26.1,43.95,OVC,California
SDB,2018-03-20T16:53:00Z,48.9,27,42.32,SCT,California
SDB,2018-03-20T17:53:00Z,54,26.1,33.77,SCT,California
SDB,2018-03-20T18:53:00Z,53.1,27,36.22,BKN,California
SDB,2018-03-20T19:53:00Z,54,28,36.52,OVC,California
SDB,2018-03-20T20:53:00Z,53.1,27,36.22,BKN,California
SDB,2018-03-20T21:53:00Z,53.1,30,40.96,FEW,California
SDB,2018-03-20T22:53:00Z,51.1,28,40.63,OVC,California
SDB,2018-03-20T23:53:00Z,48,27,43.77,FEW,California
SDB,2018-03-21T00:53:00Z,44.1,37.9,78.66,FEW,California
SDB,2018-03-21T00:57:00Z,44.1,37.9,78.66,FEW,California
SDB,2018-03-21T01:07:00Z,43,39,85.66,BKN,California
SDB,2018-03-21T01:15:00Z,43,39,85.66,BKN,California
SDB,2018-03-21T01:24:00Z,43,39,85.66,SCT,California
SDB,2018-03-21T01:46:00Z,41,41,100,FEW,California
SDB,2018-03-21T01:53:00Z,41,41,100,BKN,California
SDB,2018-03-21T01:58:00Z,41,41,100,BKN,California
SDB,2018-03-21T02:09:00Z,39.9,39.9,100,SCT,California
SDB,2018-03-21T02:12:00Z,39.9,39,96.55,OVC,California
SDB,2018-03-21T02:34:00Z,39.9,39.9,100,SCT,California
SDB,2018-03-21T02:53:00Z,39.9,39.9,100,FEW,California
SDB,2018-03-21T03:00:00Z,39.9,39.9,100,FEW,California
SDB,2018-03-21T03:04:00Z,39.9,39.9,100,SCT,California
SDB,2018-03-21T03:08:00Z,39.9,39.9,100,SCT,California
SDB,2018-03-21T03:14:00Z,39.9,39.9,100,FEW,California
SDB,2018-03-21T03:53:00Z,41,36,82.22,BKN,California
SDB,2018-03-21T04:53:00Z,43,37,79.19,SCT,California
SDB,2018-03-21T05:53:00Z,43,39,85.66,BKN,California
SDB,2018-03-21T06:53:00Z,42.1,39.9,91.84,OVC,California
SDB,2018-03-21T07:53:00Z,46,44.1,93.03,FEW,California
SDB,2018-03-21T08:53:00Z,46,45,96.28,FEW,California
SDB,2018-03-21T08:59:00Z,45,45,100,FEW,California
SDB,2018-03-21T09:53:00Z,45,45,100,FEW,California
SDB,2018-03-21T10:53:00Z,46.9,46.9,100,FEW,California
SDB,2018-03-21T11:24:00Z,46,46,100,BKN,California
SDB,2018-03-21T11:29:00Z,46,46,100,BKN,California
SDB,2018-03-21T11:32:00Z,46,46,100,BKN,California
SDB,2018-03-21T11:39:00Z,46,46,100,OVC,California
SDB,2018-03-21T11:53:00Z,46,46,100,VV,California
SDB,2018-03-21T12:14:00Z,46.9,46.9,100,VV,California
SDB,2018-03-21T12:17:00Z,46.9,46.9,100,OVC,California
SDB,2018-03-21T12:21:00Z,46.9,46.9,100,OVC,California
SDB,2018-03-21T12:53:00Z,45,45,100,OVC,California
SDB,2018-03-21T13:36:00Z,42.1,37.9,84.93,SCT,California
SDB,2018-03-21T13:53:00Z,42.1,39,88.67,OVC,California
SDB,2018-03-21T14:33:00Z,41,39.9,95.82,FEW,California
SDB,2018-03-21T14:44:00Z,42.1,41,95.84,BKN,California
SDB,2018-03-21T14:53:00Z,42.1,41,95.84,BKN,California
SDB,2018-03-21T15:04:00Z,42.1,42.1,100,SCT,California
SDB,2018-03-21T15:53:00Z,42.1,42.1,100,FEW,California
SDB,2018-03-21T16:10:00Z,42.1,42.1,100,BKN,California
SDB,2018-03-21T16:39:00Z,43,43,100,OVC,California
SDB,2018-03-21T16:43:00Z,43,43,100,OVC,California
SDB,2018-03-21T16:49:00Z,43,43,100,OVC,California
SDB,2018-03-21T16:53:00Z,43,43,100,OVC,California
SDB,2018-03-21T16:57:00Z,43,43,100,OVC,California
SDB,2018-03-21T17:01:00Z,43,43,100,OVC,California
SDB,2018-03-21T17:08:00Z,43,43,100,OVC,California
SDB,2018-03-21T17:16:00Z,43,43,100,VV,California
SDB,2018-03-21T17:53:00Z,45,45,100,VV,California
SDB,2018-03-21T18:17:00Z,46,46,100,FEW,California
SDB,2018-03-21T18:22:00Z,46,46,100,FEW,California
SDB,2018-03-21T18:26:00Z,45,45,100,FEW,California
SDB,2018-03-21T18:38:00Z,44.1,44.1,100,FEW,California
SDB,2018-03-21T18:46:00Z,45,45,100,FEW,California
SDB,2018-03-21T18:56:00Z,46.9,46.9,100,BKN,California
SDB,2018-03-21T18:58:00Z,46.9,46.9,100,SCT,California
SDB,2018-03-21T19:03:00Z,48,48,100,SCT,California
SDB,2018-03-21T19:07:00Z,46.9,46.9,100,BKN,California
SDB,2018-03-21T19:11:00Z,46,46,100,BKN,California
SDB,2018-03-21T19:16:00Z,45,45,100,BKN,California
SDB,2018-03-21T19:29:00Z,44.1,44.1,100,VV,California
SDB,2018-03-21T19:53:00Z,45,45,100,VV,California
SDB,2018-03-21T20:53:00Z,46,46,100,VV,California
SDB,2018-03-21T21:53:00Z,46.9,46.9,100,VV,California
SDB,2018-03-21T22:39:00Z,48.9,48.9,100,VV,California
SDB,2018-03-21T22:47:00Z,48.9,48.9,100,BKN,California
SDB,2018-03-21T22:53:00Z,48.9,48.9,100,BKN,California
SDB,2018-03-21T23:53:00Z,48.9,48.9,100,VV,California
SDB,2018-03-22T00:47:00Z,48.9,48.9,100,VV,California
SDB,2018-03-22T00:53:00Z,48.9,48.9,100,VV,California
SDB,2018-03-22T01:53:00Z,48,48,100,VV,California
SDB,2018-03-22T02:53:00Z,48,48,100,VV,California
SDB,2018-03-22T03:28:00Z,48.9,48.9,100,BKN,California
SDB,2018-03-22T03:49:00Z,48.9,48.9,100,VV,California
SDB,2018-03-22T03:53:00Z,48.9,48.9,100,VV,California
SDB,2018-03-22T04:34:00Z,48.9,48.9,100,SCT,California
SDB,2018-03-22T04:41:00Z,48.9,48.9,100,FEW,California
SDB,2018-03-22T04:43:00Z,48.9,48.9,100,FEW,California
SDB,2018-03-22T04:53:00Z,48.9,48.9,100,FEW,California
SDB,2018-03-22T04:55:00Z,48.9,48.9,100,FEW,California
SDB,2018-03-22T05:01:00Z,48.9,48.9,100,SCT,California
SDB,2018-03-22T05:11:00Z,48.9,48.9,100,BKN,California
SDB,2018-03-22T05:31:00Z,48.9,48.9,100,BKN,California
SDB,2018-03-22T05:53:00Z,48.9,48.9,100,BKN,California
SDB,2018-03-22T06:22:00Z,48.9,48.9,100,BKN,California
SDB,2018-03-22T06:29:00Z,48.9,48.9,100,BKN,California
SDB,2018-03-22T06:37:00Z,48.9,48.9,100,BKN,California
SDB,2018-03-22T06:48:00Z,48.9,48.9,100,BKN,California
SDB,2018-03-22T06:53:00Z,48.9,48.9,100,VV,California
SDB,2018-03-22T07:53:00Z,48.9,48.9,100,VV,California
SDB,2018-03-22T08:53:00Z,48.9,48.9,100,VV,California
SDB,2018-03-22T08:59:00Z,48.9,48.9,100,FEW,California
SDB,2018-03-22T09:06:00Z,48.9,48.9,100,FEW,California
SDB,2018-03-22T09:15:00Z,48.9,48.9,100,SCT,California
SDB,2018-03-22T09:19:00Z,48.9,48.9,100,BKN,California
SDB,2018-03-22T09:27:00Z,48.9,48.9,100,OVC,California
SDB,2018-03-22T09:31:00Z,48.9,48.9,100,VV,California
SDB,2018-03-22T09:53:00Z,48.9,48.9,100,VV,California
SDB,2018-03-22T10:53:00Z,50,50,100,VV,California
SDB,2018-03-22T11:53:00Z,50,50,100,VV,California
SDB,2018-03-22T12:36:00Z,48,48,100,VV,California
SDB,2018-03-22T12:41:00Z,48,48,100,VV,California
SDB,2018-03-22T12:47:00Z,48,48,100,BKN,California
SDB,2018-03-22T12:51:00Z,48.2,48.2,100,BKN,California
SDB,2018-03-22T12:53:00Z,48,48,100,BKN,California
SDB,2018-03-22T12:57:00Z,46.9,46.9,100,SCT,California
SDB,2018-03-22T13:01:00Z,46.9,46.9,100,SCT,California
SDB,2018-03-22T13:03:00Z,46.9,46.9,100,SCT,California
SDB,2018-03-22T13:07:00Z,46.9,46.9,100,SCT,California
SDB,2018-03-22T13:13:00Z,46.9,46.9,100,FEW,California
SDB,2018-03-22T13:15:00Z,46.9,46.9,100,FEW,California
SDB,2018-03-22T13:17:00Z,46.9,46.9,100,SCT,California
SDB,2018-03-22T13:37:00Z,46.9,46.9,100,SCT,California
SDB,2018-03-22T13:40:00Z,46.9,46.9,100,BKN,California
SDB,2018-03-22T13:42:00Z,46.9,46.9,100,BKN,California
SDB,2018-03-22T13:53:00Z,48,48,100,BKN,California
SDB,2018-03-22T14:09:00Z,46.9,46.9,100,VV,California
SDB,2018-03-22T14:19:00Z,46,46,100,VV,California
SDB,2018-03-22T14:23:00Z,46,46,100,VV,California
SDB,2018-03-22T14:30:00Z,46,46,100,OVC,California
SDB,2018-03-22T14:32:00Z,46,46,100,OVC,California
SDB,2018-03-22T14:53:00Z,46,46,100,VV,California
SDB,2018-03-22T15:02:00Z,46,46,100,VV,California
SDB,2018-03-22T15:42:00Z,46,46,100,VV,California
SDB,2018-03-22T15:53:00Z,46,46,100,VV,California
SDB,2018-03-22T16:46:00Z,46.9,46.9,100,VV,California
SDB,2018-03-22T16:53:00Z,46.9,46.9,100,VV,California
SDB,2018-03-22T17:05:00Z,46,46,100,VV,California
SDB,2018-03-22T17:53:00Z,46,46,100,VV,California
SDB,2018-03-22T18:53:00Z,46,46,100,VV,California
SDB,2018-03-22T19:53:00Z,45,45,100,VV,California
SDB,2018-03-22T20:02:00Z,45,45,100,VV,California
SDB,2018-03-22T20:27:00Z,45,45,100,VV,California
SDB,2018-03-22T20:53:00Z,45,NA,NA,VV,California
SDB,2018-03-22T21:53:00Z,46,46,100,VV,California
SDB,2018-03-22T22:32:00Z,46,46,100,VV,California
SDB,2018-03-22T22:39:00Z,46,46,100,VV,California
SDB,2018-03-22T22:48:00Z,46.9,46.9,100,VV,California
SDB,2018-03-22T22:53:00Z,46.9,46.9,100,VV,California
SDB,2018-03-22T23:53:00Z,46,46,100,VV,California
SDB,2018-03-23T00:09:00Z,46,46,100,VV,California
SDB,2018-03-23T00:53:00Z,46,NA,NA,VV,California
SDB,2018-03-23T01:53:00Z,46,46,100,VV,California
SDB,2018-03-23T02:53:00Z,45,45,100,VV,California
SDB,2018-03-23T03:53:00Z,45,NA,NA,VV,California
SDB,2018-03-23T04:53:00Z,45,45,100,VV,California
SDB,2018-03-23T05:15:00Z,44.1,44.1,100,VV,California
SDB,2018-03-23T05:19:00Z,44.1,44.1,100,FEW,California
SDB,2018-03-23T05:21:00Z,43,43,100,FEW,California
SDB,2018-03-23T05:25:00Z,43,43,100,FEW,California
SDB,2018-03-23T05:35:00Z,43,43,100,FEW,California
SDB,2018-03-23T05:41:00Z,44.1,44.1,100,FEW,California
SDB,2018-03-23T05:44:00Z,44.1,44.1,100,FEW,California
SDB,2018-03-23T05:48:00Z,44.1,44.1,100,FEW,California
SDB,2018-03-23T05:53:00Z,44.1,44.1,100,FEW,California
SDB,2018-03-23T05:59:00Z,43,43,100,FEW,California
SDB,2018-03-23T06:04:00Z,43,43,100,VV,California
SDB,2018-03-23T06:20:00Z,43,43,100,FEW,California
SDB,2018-03-23T06:24:00Z,43,43,100,FEW,California
SDB,2018-03-23T06:29:00Z,43,43,100,SCT,California
SDB,2018-03-23T06:34:00Z,43,43,100,FEW,California
SDB,2018-03-23T06:41:00Z,42.1,42.1,100,VV,California
SDB,2018-03-23T06:46:00Z,42.1,42.1,100,VV,California
SDB,2018-03-23T06:53:00Z,42.1,42.1,100,VV,California
SDB,2018-03-23T07:01:00Z,42.1,42.1,100,VV,California
SDB,2018-03-23T07:10:00Z,42.1,42.1,100,VV,California
SDB,2018-03-23T07:17:00Z,42.1,42.1,100,VV,California
SDB,2018-03-23T07:27:00Z,42.1,42.1,100,VV,California
SDB,2018-03-23T07:32:00Z,41,41,100,VV,California
SDB,2018-03-23T07:45:00Z,41,41,100,OVC,California
SDB,2018-03-23T07:51:00Z,42.8,42.8,100,OVC,California
SDB,2018-03-23T07:53:00Z,41,41,100,OVC,California
SDB,2018-03-23T08:04:00Z,41,41,100,BKN,California
SDB,2018-03-23T08:09:00Z,41,41,100,BKN,California
SDB,2018-03-23T08:14:00Z,41,41,100,SCT,California
SDB,2018-03-23T08:34:00Z,42.1,42.1,100,BKN,California
SDB,2018-03-23T08:53:00Z,41,41,100,BKN,California
SDB,2018-03-23T09:06:00Z,42.1,42.1,100,BKN,California
SDB,2018-03-23T09:10:00Z,42.1,42.1,100,BKN,California
SDB,2018-03-23T09:40:00Z,41,41,100,BKN,California
SDB,2018-03-23T09:42:00Z,41,41,100,BKN,California
SDB,2018-03-23T09:45:00Z,41,41,100,SCT,California
SDB,2018-03-23T09:53:00Z,41,41,100,FEW,California
SDB,2018-03-23T10:53:00Z,39.9,39.9,100,SCT,California
SDB,2018-03-23T11:06:00Z,39,39,100,FEW,California
SDB,2018-03-23T11:10:00Z,39,39,100,FEW,California
SDB,2018-03-23T11:16:00Z,39.9,39.9,100,FEW,California
SDB,2018-03-23T11:53:00Z,39,39,100,CLR,California
SDB,2018-03-23T12:25:00Z,39,39,100,FEW,California
SDB,2018-03-23T12:27:00Z,39,39,100,VV,California
SDB,2018-03-23T12:33:00Z,39,39,100,VV,California
SDB,2018-03-23T12:53:00Z,37.9,37.9,100,VV,California
SDB,2018-03-23T13:10:00Z,37,37,100,VV,California
SDB,2018-03-23T13:46:00Z,37,37,100,VV,California
SDB,2018-03-23T13:53:00Z,36,36,100,VV,California
SDB,2018-03-23T14:53:00Z,35.1,35.1,100,VV,California
SDB,2018-03-23T15:53:00Z,35.1,35.1,100,VV,California
SDB,2018-03-23T16:32:00Z,35.1,35.1,100,VV,California
SDB,2018-03-23T16:40:00Z,35.1,35.1,100,VV,California
SDB,2018-03-23T16:53:00Z,36,36,100,VV,California
SDB,2018-03-23T17:17:00Z,37,37,100,BKN,California
SDB,2018-03-23T17:19:00Z,37,37,100,BKN,California
SDB,2018-03-23T17:23:00Z,37,37,100,BKN,California
SDB,2018-03-23T17:28:00Z,37,37,100,SCT,California
SDB,2018-03-23T17:53:00Z,39,36,88.87,CLR,California
SDB,2018-03-23T18:53:00Z,50,30.9,47.64,CLR,California
SDB,2018-03-23T19:53:00Z,52,37,56.45,CLR,California
SDB,2018-03-23T20:53:00Z,53.1,42.1,66.13,CLR,California
SDB,2018-03-23T21:53:00Z,53.1,44.1,71.4,CLR,California
SDB,2018-03-23T22:53:00Z,52,44.1,74.35,FEW,California
SDB,2018-03-23T23:53:00Z,50,43,76.76,CLR,California
SDB,2018-03-24T00:53:00Z,46.9,43,86.21,CLR,California
SDB,2018-03-24T01:53:00Z,44.1,42.1,92.62,CLR,California
SDB,2018-03-24T02:24:00Z,44.1,43,95.88,FEW,California
SDB,2018-03-24T02:51:00Z,44.6,44.6,100,BKN,California
SDB,2018-03-24T02:53:00Z,44.1,44.1,100,BKN,California
SDB,2018-03-24T03:09:00Z,44.1,44.1,100,BKN,California
SDB,2018-03-24T03:53:00Z,43,43,100,BKN,California
SDB,2018-03-24T04:02:00Z,43,43,100,SCT,California
SDB,2018-03-24T04:05:00Z,43,43,100,SCT,California
SDB,2018-03-24T04:07:00Z,43,43,100,BKN,California
SDB,2018-03-24T04:10:00Z,43,43,100,SCT,California
SDB,2018-03-24T04:15:00Z,43,43,100,FEW,California
SDB,2018-03-24T04:18:00Z,43,43,100,FEW,California
SDB,2018-03-24T04:22:00Z,43,43,100,FEW,California
SDB,2018-03-24T04:49:00Z,42.1,39,88.67,FEW,California
SDB,2018-03-24T04:53:00Z,43,39,85.66,FEW,California
SDB,2018-03-24T05:53:00Z,41,36,82.22,CLR,California
SDB,2018-03-24T06:53:00Z,37.9,35.1,89.53,CLR,California
SDB,2018-03-24T07:53:00Z,37.9,33.1,82.66,CLR,California
SDB,2018-03-24T08:53:00Z,36,34,92.35,CLR,California
SDB,2018-03-24T09:53:00Z,36,34,92.35,CLR,California
SDB,2018-03-24T10:53:00Z,35.1,34,95.71,CLR,California
SDB,2018-03-24T11:53:00Z,35.1,35.1,100,CLR,California
SDB,2018-03-24T12:02:00Z,35.1,35.1,100,FEW,California
SDB,2018-03-24T12:41:00Z,35.1,35.1,100,BKN,California
SDB,2018-03-24T12:53:00Z,35.1,34,95.71,SCT,California
SDB,2018-03-24T13:53:00Z,35.1,34,95.71,FEW,California
SDB,2018-03-24T14:53:00Z,35.1,34,95.71,CLR,California
SDB,2018-03-24T15:08:00Z,36,35.1,96.49,FEW,California
SDB,2018-03-24T15:49:00Z,36,36,100,BKN,California
SDB,2018-03-24T15:53:00Z,37,36,96.13,BKN,California
SDB,2018-03-24T16:00:00Z,36,36,100,BKN,California
SDB,2018-03-24T16:04:00Z,36,36,100,BKN,California
SDB,2018-03-24T16:10:00Z,35.1,35.1,100,BKN,California
SDB,2018-03-24T16:18:00Z,36,36,100,BKN,California
SDB,2018-03-24T16:21:00Z,36,36,100,OVC,California
SDB,2018-03-24T16:53:00Z,37.9,37,96.52,BKN,California
SDB,2018-03-24T17:01:00Z,37,37,100,BKN,California
SDB,2018-03-24T17:04:00Z,37,37,100,BKN,California
SDB,2018-03-24T17:09:00Z,36,36,100,OVC,California
SDB,2018-03-24T17:24:00Z,37.9,37,96.52,VV,California
SDB,2018-03-24T17:28:00Z,37.9,37,96.52,OVC,California
SDB,2018-03-24T17:32:00Z,37.9,36,92.78,BKN,California
SDB,2018-03-24T17:45:00Z,39,37,92.45,BKN,California
SDB,2018-03-24T17:49:00Z,39,37,92.45,SCT,California
SDB,2018-03-24T17:53:00Z,39,36,88.87,SCT,California
SDB,2018-03-24T18:53:00Z,43,36,76.12,CLR,California
